400	179	58	54
401	180	58	55
399	179	59	56
398	181	58	55
397	181	58	55
395	181	57	54
391	182	55	54
389	184	56	53
387	184	54	54
385	182	54	57
385	180	55	65
379	179	57	68
375	173	58	63
371	171	59	48
370	167	56	47
369	160	54	47
367	156	52	48
366	153	52	51
365	151	52	49
363	152	52	50
387	166	48	40
362	156	55	51
363	158	56	52
363	160	57	50
365	162	58	53
367	165	58	51
371	168	62	52
372	171	61	51
377	172	63	54
383	173	60	58
386	179	73	59
392	182	68	55
396	183	61	55
399	185	59	54
402	186	60	52
404	186	53	50
406	185	54	50
406	182	50	51
406	180	50	50
404	176	52	51
404	173	52	51
402	170	50	49
399	171	50	46
397	170	48	45
399	171	47	44
397	172	48	44
398	173	48	47
399	176	47	47
400	179	48	48
401	184	48	47
402	187	49	48
400	193	50	46
403	194	51	48
402	194	52	49
405	193	53	51
405	193	53	51
407	193	53	52
411	191	53	53
414	191	56	54
419	191	60	52
422	190	65	54
430	192	66	54
439	194	64	55
446	195	67	57
453	196	70	58
469	196	67	59
475	195	69	59
483	195	71	59
489	194	72	60
496	193	70	58
502	192	69	58
507	192	68	59
509	191	67	59
511	191	66	57
508	192	66	55
503	193	67	55
497	194	68	54
490	197	64	53
482	198	52	51
472	200	52	49
464	201	50	48
450	203	52	45
440	201	52	47
427	201	52	48
419	199	46	46
412	198	45	45
404	197	42	43
396	197	42	42
390	197	42	42
385	197	43	43
379	199	42	50
377	203	39	50
379	193	43	51
383	199	45	52
389	195	48	44
393	194	51	47
413	194	45	43
418	194	47	46
425	196	61	49
439	196	64	50
461	196	60	50
472	197	69	54
489	195	69	56
507	193	70	60
526	187	71	62
541	183	70	63
555	176	70	63
565	169	68	67
572	165	65	65
576	161	64	65
578	159	64	65
577	160	64	65
573	162	65	67
566	165	66	69
557	173	68	68
544	181	71	69
528	189	76	69
508	198	75	65
487	205	76	64
468	213	71	60
443	220	70	61
420	227	69	52
397	230	68	50
390	231	49	48
371	230	42	44
354	225	37	47
340	224	39	43
321	220	49	43
309	214	51	45
300	206	45	45
294	203	43	44
291	202	43	43
288	202	43	42
289	202	42	42
290	204	43	43
293	207	44	45
299	210	52	46
305	216	51	45
314	223	51	43
336	229	40	40
351	233	33	41
368	233	28	42
383	236	36	42
396	237	46	41
403	237	57	48
421	235	57	47
434	231	62	51
459	227	50	47
472	223	51	50
481	218	54	49
491	212	52	49
497	208	51	49
502	206	50	48
504	203	50	47
501	202	52	47
500	201	51	48
494	203	52	48
487	205	53	49
477	210	59	51
468	213	53	51
454	220	58	50
431	227	60	50
417	233	56	49
397	236	59	46
388	237	43	43
376	241	33	34
361	240	31	36
344	238	35	39
324	231	44	41
304	217	52	48
294	208	53	51
285	201	51	51
281	195	45	50
278	190	44	51
277	190	43	50
276	187	42	49
276	187	41	49
275	185	41	49
276	185	42	49
278	186	44	49
282	188	45	50
287	192	49	51
295	197	51	50
305	203	50	51
317	215	48	45
343	225	35	41
360	226	31	45
377	231	31	42
391	231	33	37
407	230	49	42
420	232	52	47
437	230	66	45
458	228	66	45
474	226	66	44
492	227	69	47
510	228	65	49
528	235	66	54
546	243	54	60
565	258	43	61
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
578	275	34	54
584	296	23	45
576	291	27	47
566	287	34	48
555	281	44	49
542	274	52	53
528	272	65	51
511	270	71	49
495	268	70	48
477	266	71	48
444	264	85	48
429	261	77	48
413	255	60	50
400	249	55	48
392	239	43	46
373	233	38	37
352	224	34	44
336	214	41	51
298	199	52	43
287	187	53	48
279	177	54	48
272	168	56	48
269	160	55	50
267	153	54	51
270	148	51	50
272	149	51	50
278	148	52	49
288	152	46	48
296	160	48	43
310	168	41	41
354	206	25	36
363	215	24	31
373	210	28	37
391	190	41	48
403	184	48	51
419	182	44	53
432	180	54	52
450	173	53	52
461	164	55	55
469	158	56	53
474	151	57	51
479	144	56	49
483	138	55	46
484	134	54	45
483	129	54	45
481	126	55	47
476	126	55	47
470	125	55	47
462	128	54	44
451	132	54	44
438	134	52	43
427	136	51	43
409	137	46	43
397	137	45	42
382	135	47	43
369	133	50	42
356	127	47	44
349	118	46	42
338	108	50	43
338	108	50	43
330	91	46	45
328	85	44	44
327	81	43	45
327	76	42	47
329	74	42	45
332	73	42	46
337	74	41	42
343	75	41	38
352	78	41	40
362	80	45	40
372	83	44	40
386	85	42	39
401	86	43	40
405	86	50	46
420	86	59	45
431	81	60	49
449	75	53	52
458	70	55	55
466	62	55	53
473	58	52	49
477	54	52	47
477	53	53	48
480	45	54	49
481	45	54	49
481	39	55	51
479	36	55	53
475	35	55	56
470	36	57	57
465	38	57	59
458	41	57	59
448	45	58	60
436	53	60	53
424	55	59	52
