349	269	200	117
344	269	202	117
345	268	203	119
354	262	197	119
353	262	196	119
353	261	196	120
351	264	200	121
347	261	202	123
353	259	200	126
355	260	198	127
349	261	203	127
349	259	202	129
353	253	203	132
365	250	199	133
363	245	201	137
363	244	203	138
362	240	204	142
366	237	203	145
367	234	205	147
373	234	203	147
372	226	202	151
373	221	203	155
374	219	206	157
374	218	214	157
375	217	205	157
376	216	202	158
374	204	218	169
379	200	213	171
374	191	203	178
377	189	203	179
377	190	200	178
377	188	200	177
381	187	203	178
379	186	199	177
380	186	203	180
383	183	201	180
383	181	202	179
386	180	203	182
394	179	198	176
395	178	207	181
394	177	198	179
395	178	210	182
391	174	207	184
398	172	213	182
402	162	214	186
402	162	208	187
399	163	209	191
401	163	216	186
399	161	224	196
387	158	228	196
406	160	223	196
377	139	237	222
350	145	255	215
353	149	252	204
411	172	216	176
406	167	218	190
409	164	216	191
412	177	213	173
414	166	213	183
408	175	217	181
409	176	215	180
410	178	216	178
418	180	211	174
430	148	202	191
432	145	204	187
428	166	207	178
417	174	215	186
418	166	218	192
394	166	234	182
339	169	280	179
429	170	205	165
434	178	203	156
429	176	207	153
423	189	209	157
426	170	209	160
425	169	213	163
401	170	233	190
426	174	209	184
422	152	210	196
422	145	212	204
419	146	215	206
351	142	271	209
351	132	274	219
351	139	274	214
351	134	272	220
350	128	276	223
381	132	250	217
382	130	254	216
442	127	194	207
429	134	207	217
431	134	205	220
447	137	189	204
428	134	215	215
430	128	210	203
415	124	223	197
413	123	221	199
412	124	223	202
413	126	221	200
429	125	207	205
425	126	208	203
420	125	214	206
420	125	215	217
353	121	278	225
345	121	275	225
460	144	186	182
464	147	177	182
462	136	181	196
460	147	178	201
448	120	190	228
460	155	179	199
445	119	193	233
433	126	207	220
436	123	202	222
432	109	207	242
436	124	204	226
432	117	208	225
431	112	206	234
434	113	203	231
438	119	202	227
442	119	197	223
438	121	203	233
429	115	210	233
435	117	204	228
429	126	211	227
365	120	254	236
434	125	208	227
428	123	211	227
430	124	214	223
431	124	209	224
431	127	207	221
434	125	207	222
445	129	194	214
466	161	172	194
479	186	156	171
483	196	151	158
483	194	149	161
484	196	148	160
484	196	148	159
482	189	152	167
479	187	156	169
477	177	159	177
480	156	156	197
479	156	159	199
477	187	157	169
477	176	159	176
478	183	158	171
481	197	151	158
