433	276	26	28
439	276	25	28
447	273	26	28
452	271	25	28
450	274	25	27
450	270	26	28
447	270	25	28
446	269	25	28
446	265	25	28
453	269	24	26
472	268	23	26
477	267	24	28
474	271	24	29
477	271	23	29
487	274	22	27
498	274	21	29
486	275	21	27
476	273	20	27
466	271	20	28
455	272	19	27
446	270	19	27
433	270	19	26
423	270	20	27
411	272	19	27
405	276	20	27
402	277	19	26
400	274	19	27
393	273	20	26
396	269	19	26
398	269	19	25
391	266	19	26
390	266	19	25
383	266	19	26
379	264	19	27
379	263	18	26
376	264	18	26
369	269	18	26
359	271	19	24
347	273	19	24
331	273	18	24
315	272	17	25
301	273	17	24
286	277	16	24
282	274	14	21
274	270	14	20
268	270	14	20
263	274	13	19
260	274	12	19
244	274	11	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
236	271	10	19
280	252	15	13
283	251	19	19
280	253	19	23
280	255	19	23
284	256	19	23
279	258	18	23
280	256	19	22
292	256	19	22
296	260	19	22
270	262	18	21
241	264	18	21
225	265	19	21
210	265	19	21
209	264	19	22
232	258	19	23
258	254	19	23
270	243	18	22
272	242	18	22
269	238	19	22
256	246	18	21
254	238	18	22
252	236	19	22
250	245	19	22
254	242	19	22
252	241	20	23
248	242	20	23
246	242	20	23
248	246	20	23
242	252	20	23
235	252	20	23
239	254	20	23
244	257	20	23
247	255	20	23
250	256	20	24
252	258	20	24
257	257	20	24
257	257	20	24
258	255	21	24
262	258	21	24
257	259	22	25
259	251	21	25
266	242	21	25
263	245	21	25
259	238	21	26
258	231	21	25
257	228	21	26
258	229	21	25
244	228	21	26
222	221	21	26
205	219	22	25
184	224	22	26
176	226	22	26
175	210	22	26
167	190	22	26
160	195	22	26
155	188	22	26
146	187	22	25
140	183	22	25
126	185	23	26
122	184	23	25
124	184	23	25
144	179	22	25
166	173	22	26
178	169	21	25
183	170	21	24
190	171	21	24
210	169	21	25
220	180	21	24
236	171	19	24
244	154	19	24
249	151	18	24
258	147	18	25
263	147	17	26
271	150	20	26
281	160	26	28
283	158	25	29
288	155	21	27
286	158	23	28
293	160	22	27
294	160	23	29
287	162	23	27
288	162	25	27
291	160	18	27
282	163	18	25
275	166	19	26
267	170	19	26
257	173	19	26
262	171	19	25
266	172	20	26
273	169	20	26
274	167	21	26
272	169	21	27
278	163	21	27
284	159	21	28
281	160	21	28
291	162	20	26
295	164	20	27
309	158	21	27
314	160	21	28
311	168	20	27
307	171	21	27
304	176	21	28
311	175	22	27
319	173	22	28
322	177	23	28
327	173	23	28
342	177	24	27
340	180	24	27
338	177	25	28
343	174	25	28
355	174	25	28
377	178	26	28
391	181	25	28
403	183	25	28
411	186	26	27
418	183	25	27
424	182	24	28
425	183	25	28
427	184	25	28
435	182	25	27
438	184	25	27
439	182	26	27
442	182	25	28
448	187	26	28
460	195	25	28
484	216	24	27
495	226	25	26
505	226	25	26
510	226	24	27
519	224	25	27
530	224	25	26
539	222	24	27
547	223	24	26
533	224	23	26
523	219	23	25
508	218	23	25
499	219	23	24
492	215	22	24
480	213	21	23
457	213	21	23
443	214	20	23
435	216	20	23
436	217	19	22
432	213	20	22
426	212	19	22
426	204	19	22
426	202	20	22
420	205	19	22
419	205	19	21
414	207	19	21
409	211	19	21
405	210	19	22
405	211	19	23
408	213	20	23
408	213	20	23
404	210	21	23
402	213	21	23
395	214	20	24
393	211	20	24
392	212	20	24
384	211	21	24
369	214	21	25
352	216	21	24
346	217	22	24
339	221	22	25
333	221	22	25
318	226	22	24
307	229	22	25
288	234	22	25
268	234	23	26
249	232	24	26
228	231	24	26
206	233	24	28
190	238	25	27
179	240	25	28
172	239	26	28
162	237	27	29
149	238	27	30
146	237	28	30
146	238	28	30
137	240	29	31
126	236	28	30
114	240	29	31
98	241	30	32
115	236	30	32
163	222	29	32
166	222	29	32
178	224	29	31
179	222	29	31
185	224	29	32
209	216	29	32
223	209	28	32
231	209	28	31
245	211	29	31
253	211	29	32
264	211	29	32
266	210	29	33
260	215	30	33
256	216	29	33
264	214	29	35
271	212	30	35
278	200	30	35
286	192	30	34
299	189	30	36
309	188	31	36
325	191	31	36
343	197	33	37
341	198	32	37
276	203	33	37
256	211	33	38
227	214	34	38
191	212	35	40
169	205	37	40
159	214	38	41
152	223	38	41
142	231	39	41
136	236	40	41
130	237	40	42
119	241	39	40
111	239	38	40
97	241	38	40
78	237	38	40
82	229	38	40
106	218	36	38
125	212	35	37
145	206	33	36
162	199	33	36
195	186	32	36
212	166	31	36
216	159	31	36
255	164	30	34
283	162	30	35
303	165	30	34
