358	198	67	67
362	199	64	65
364	199	65	66
367	200	63	66
372	199	63	66
372	200	62	66
373	200	62	67
380	201	64	67
386	201	60	68
388	202	61	67
389	202	64	66
395	203	61	66
398	203	62	66
400	200	62	66
405	201	64	66
404	200	63	67
412	199	63	66
420	202	58	63
426	201	56	64
427	201	58	64
445	206	57	65
446	206	58	65
446	207	59	65
444	208	61	64
458	207	60	65
457	208	63	65
464	208	61	64
476	208	65	63
493	203	68	66
497	203	65	67
502	203	63	65
499	205	66	65
501	203	62	65
499	204	62	64
486	206	56	65
486	208	55	63
486	208	58	63
489	209	59	64
492	209	61	64
499	205	73	66
498	207	79	66
500	206	69	68
497	209	65	65
500	205	68	68
504	204	75	68
509	201	75	69
513	203	74	67
516	199	78	70
524	198	74	70
528	197	72	69
522	199	77	70
528	194	74	72
529	193	76	72
533	191	78	75
533	189	81	76
540	187	77	77
543	185	78	80
539	183	82	79
547	179	78	78
547	180	72	78
543	178	76	77
544	174	80	79
539	174	79	78
534	173	77	77
534	172	77	78
530	173	72	74
530	175	68	72
529	175	62	71
515	175	71	74
519	176	66	71
515	177	67	71
514	175	66	74
510	176	69	74
478	173	87	81
470	171	90	83
465	171	93	82
466	169	90	83
468	166	87	82
461	167	84	85
453	169	88	85
449	170	90	83
453	170	87	83
432	171	103	80
413	170	83	79
403	170	90	78
399	171	89	78
396	171	84	78
392	171	83	77
391	172	79	76
390	173	76	75
391	172	78	76
392	173	75	76
392	173	78	77
390	172	76	76
388	172	77	76
385	172	72	75
382	169	76	79
380	172	74	77
378	170	75	79
372	172	75	78
371	169	72	79
367	168	73	80
363	167	75	81
361	171	74	79
358	167	76	81
356	167	75	80
351	168	73	81
350	166	75	83
349	164	82	84
348	164	80	83
346	165	81	83
342	166	79	83
339	166	79	82
334	165	70	82
330	165	78	83
326	165	81	82
320	168	86	81
314	165	82	82
306	166	81	81
304	169	83	80
297	171	71	79
293	173	70	80
293	176	69	78
289	176	72	80
293	179	69	79
296	186	67	77
297	183	69	80
302	181	67	81
305	180	64	85
304	181	66	86
304	187	68	83
307	185	66	84
311	185	62	84
312	183	61	85
313	185	59	87
314	183	60	85
314	187	64	85
312	188	66	85
312	190	67	84
316	191	62	84
318	190	65	85
325	194	61	84
316	194	68	82
311	199	75	83
322	201	66	82
320	201	67	83
323	202	66	84
321	205	68	82
307	218	76	83
309	222	72	85
304	224	74	85
303	227	74	85
311	230	68	85
310	231	71	83
312	233	68	85
313	235	71	85
313	237	72	85
312	239	73	83
311	239	74	84
315	238	70	84
312	238	72	84
312	238	74	85
313	237	70	86
311	236	72	86
309	236	75	85
309	237	74	85
308	235	71	84
308	232	70	84
307	232	66	82
305	233	67	82
305	233	71	83
307	234	69	80
307	231	70	81
308	235	70	82
306	232	73	83
305	236	73	83
308	236	72	84
310	236	73	85
310	236	72	83
311	236	71	84
310	238	71	83
310	238	71	81
312	238	70	81
310	237	70	83
311	238	69	83
311	238	69	82
311	236	67	83
313	235	68	83
314	237	69	85
314	235	71	85
316	232	69	86
314	232	73	86
313	229	74	86
315	228	68	86
313	227	64	84
310	226	65	83
301	223	66	83
300	218	69	83
300	216	67	80
294	210	68	78
305	198	67	83
313	197	78	84
314	197	80	83
312	196	82	83
315	196	82	83
318	195	81	82
326	195	79	82
331	193	76	83
335	194	77	82
344	200	68	79
354	196	67	81
362	196	64	81
370	195	68	81
373	197	65	79
377	199	65	80
379	198	64	80
386	203	64	80
392	205	69	79
411	212	64	80
410	214	69	82
414	213	70	83
415	216	70	82
415	218	71	83
416	219	73	82
416	220	72	82
418	220	74	83
419	219	78	86
422	223	74	84
421	223	78	84
421	224	78	85
422	224	77	86
422	225	76	85
421	225	78	87
422	226	79	87
423	226	77	88
422	225	82	87
424	226	81	88
422	228	84	85
424	230	84	86
424	228	84	87
424	230	83	86
424	232	85	84
423	231	85	87
425	233	87	88
424	234	89	89
425	233	88	88
425	234	88	88
423	234	89	88
425	236	87	88
425	235	89	89
423	238	89	87
426	240	88	87
431	240	82	87
428	240	86	89
430	243	83	87
439	244	77	88
440	245	77	87
443	245	77	88
441	246	79	88
442	246	78	87
441	246	79	87
440	246	77	88
442	246	74	87
441	246	74	86
438	246	79	87
439	247	78	88
442	246	77	86
440	246	80	86
441	246	80	86
443	246	77	87
441	247	78	87
442	247	78	86
442	247	77	86
443	247	77	86
442	247	77	86
442	247	77	87
441	246	78	87
441	247	79	86
442	247	77	86
439	248	79	87
433	247	84	87
434	247	84	87
439	247	78	86
438	247	81	86
437	247	82	86
437	247	82	87
438	247	81	86
438	247	80	87
438	247	81	86
438	248	81	86
438	248	81	86
436	247	83	87
437	246	82	88
436	247	83	88
436	247	83	88
437	247	82	87
436	248	83	88
435	247	84	88
441	244	81	91
443	246	79	91
444	245	79	88
445	247	74	85
443	247	76	86
445	247	75	85
444	247	76	85
