241	251	60	94
239	253	55	90
236	248	55	97
229	250	52	94
213	250	55	92
205	255	61	86
196	252	67	89
189	253	68	92
185	261	69	86
181	258	73	92
179	261	80	91
180	259	89	94
181	250	65	105
186	243	57	115
182	243	59	116
183	241	62	117
181	241	65	119
184	239	65	122
180	244	65	117
176	238	88	122
175	244	84	116
178	239	84	125
179	242	82	120
178	245	82	114
181	243	75	117
183	247	74	113
183	250	78	107
185	245	76	109
184	247	76	107
184	247	81	106
186	250	76	104
189	249	70	107
186	251	79	105
186	253	79	104
186	250	83	107
186	249	85	110
188	246	81	113
191	243	72	114
188	236	95	125
188	245	80	116
189	241	72	121
189	243	74	116
189	241	74	117
188	242	73	116
189	241	68	119
186	245	77	115
186	241	70	119
187	245	68	113
186	240	75	116
188	240	74	120
186	240	73	118
186	243	73	113
189	242	71	115
183	244	78	111
188	240	80	117
184	241	88	117
187	241	82	114
187	241	73	117
192	239	64	117
193	240	66	113
196	241	60	110
195	241	65	114
195	241	68	111
195	244	67	108
196	241	66	112
195	239	64	113
194	238	66	118
192	241	68	116
194	240	63	115
194	237	69	119
196	238	63	112
194	238	79	112
197	241	72	109
197	240	73	112
197	243	73	112
199	244	70	109
195	249	75	106
198	247	73	107
197	243	76	112
197	242	77	115
200	244	73	112
197	248	79	110
193	250	85	111
194	252	79	109
191	248	79	111
194	247	72	113
194	249	68	111
194	244	74	116
194	242	75	121
195	242	72	116
195	234	74	123
192	236	74	122
191	240	75	117
193	240	67	113
190	238	78	116
191	237	72	119
192	237	73	119
193	242	72	113
194	246	65	107
192	241	59	114
188	238	65	119
189	246	58	108
187	239	75	119
191	242	65	117
194	256	55	106
191	265	61	92
190	270	60	87
191	272	63	85
190	275	65	81
191	269	64	89
191	267	63	92
190	268	67	89
191	272	64	85
195	277	55	74
190	272	60	74
191	271	60	80
190	272	60	81
191	275	61	77
194	277	54	69
194	277	55	74
195	277	51	67
198	274	50	69
200	281	46	61
194	280	53	62
192	273	59	74
194	272	57	80
193	269	61	86
194	273	60	80
194	265	63	92
194	263	67	96
194	266	69	93
193	261	70	98
195	266	64	93
194	270	64	87
195	270	67	86
199	270	63	87
202	275	69	83
203	285	77	71
204	271	72	83
