283	154	89	75
285	162	83	76
280	182	86	69
279	178	89	70
282	174	86	66
277	158	87	70
266	149	85	70
237	125	87	72
216	113	87	75
192	95	91	79
183	61	94	80
176	53	97	76
168	38	98	78
255	33	92	75
271	59	88	80
304	86	90	74
330	99	94	73
358	93	88	80
384	95	92	75
410	77	93	77
442	58	94	83
462	74	93	78
444	79	92	81
418	82	93	77
384	63	91	81
357	53	90	80
341	44	89	78
309	39	90	78
276	32	91	78
233	64	89	80
221	25	92	79
210	25	93	77
199	26	94	83
198	25	92	79
190	39	91	78
179	63	91	81
182	86	92	77
191	114	92	82
202	152	90	82
203	179	85	76
181	156	87	74
176	140	84	75
178	150	85	75
183	146	88	76
185	159	93	79
188	173	91	71
189	175	87	73
183	183	87	70
176	184	91	75
181	183	91	70
181	179	92	72
181	170	93	72
183	160	95	69
177	138	97	66
173	130	94	62
170	132	96	69
172	134	100	67
175	122	94	77
175	120	93	81
180	122	83	84
182	119	77	89
164	119	87	93
161	110	88	100
167	111	85	97
171	113	90	90
188	107	93	92
190	107	99	84
189	103	97	84
185	89	93	89
181	78	94	91
187	75	97	85
205	75	89	85
211	73	90	92
192	67	77	95
186	64	76	86
231	69	81	70
250	62	80	80
239	73	89	78
232	85	92	80
223	74	90	74
287	30	99	75
281	17	99	87
284	16	106	82
162	71	84	68
141	71	88	78
144	69	84	79
145	65	81	82
144	64	81	85
134	60	90	88
135	63	97	86
134	68	101	88
142	71	101	86
145	69	97	90
141	72	114	95
141	69	122	96
137	76	126	92
127	77	129	89
120	78	134	97
119	78	139	99
113	73	139	106
118	81	131	104
130	82	114	100
131	85	103	87
147	86	97	86
170	92	79	88
160	113	76	78
137	118	77	84
108	109	85	88
88	94	79	96
69	80	77	99
59	74	85	99
78	75	89	98
122	63	96	115
154	70	97	120
169	70	96	125
175	56	90	125
170	35	88	130
172	25	87	141
183	24	86	149
191	32	84	148
89	-25	98	131
115	-16	110	133
129	-12	134	133
151	-22	125	121
128	-1	123	111
129	15	118	106
132	30	117	104
136	38	114	107
127	37	119	98
123	34	114	102
120	39	117	104
117	52	118	104
124	48	115	105
122	47	118	127
120	47	113	136
124	54	104	128
129	43	86	140
131	52	86	134
134	52	89	130
138	46	85	109
165	40	71	105
193	41	74	102
188	35	94	116
182	28	99	130
171	30	107	129
171	20	100	129
94	-1	114	127
91	-7	129	143
90	0	134	137
97	-2	126	145
98	2	128	141
101	6	122	140
106	15	117	137
109	21	113	131
100	12	120	140
96	2	122	151
92	-1	124	132
99	1	116	117
103	4	122	123
104	-3	119	131
105	3	116	133
105	0	119	144
112	8	115	138
109	7	111	150
91	11	117	148
70	6	130	154
