242	69	66	63
240	67	70	62
234	69	69	57
228	69	70	59
224	68	69	61
218	70	72	62
212	70	73	63
208	70	74	65
211	72	76	65
208	75	78	63
216	71	77	67
218	67	78	68
216	66	78	58
213	57	80	71
208	52	80	71
204	58	81	77
197	69	84	75
192	72	85	72
185	74	87	75
177	75	86	76
170	74	90	78
172	70	94	75
193	55	90	84
203	51	89	78
182	51	91	81
167	58	95	82
166	52	96	80
171	40	95	82
177	42	96	80
178	52	101	75
179	59	100	74
193	64	92	72
205	72	83	73
207	75	81	70
216	72	78	73
222	64	79	71
220	49	79	72
233	51	72	70
230	57	79	69
230	55	71	68
250	57	64	68
249	57	68	64
246	40	68	68
251	33	71	67
244	27	77	70
246	25	73	70
258	32	72	76
255	39	74	74
254	46	77	74
249	49	78	75
247	47	83	77
237	51	93	76
234	65	91	74
229	77	92	73
216	98	91	73
213	100	92	76
209	94	88	77
205	94	90	75
200	97	91	75
194	100	89	76
191	102	90	72
197	102	87	73
202	102	84	76
208	105	82	77
220	111	83	75
234	115	76	75
252	124	70	76
257	121	73	86
263	117	69	103
268	121	70	111
275	114	66	118
279	99	67	132
281	105	67	125
288	106	64	120
288	99	63	128
291	103	53	125
305	86	57	129
293	91	65	133
294	100	56	120
312	85	57	121
301	91	69	124
304	87	68	129
306	93	64	133
306	89	60	138
301	92	61	132
292	100	69	126
292	102	68	126
307	106	65	133
316	117	59	130
326	119	59	125
329	125	56	119
333	126	58	120
336	104	57	134
337	109	65	131
347	123	63	121
351	127	61	123
351	135	49	123
368	128	50	133
362	121	55	133
346	95	67	146
331	96	70	159
324	127	67	176
324	107	68	196
336	123	71	181
343	106	65	199
352	108	61	203
360	106	55	204
369	118	57	194
373	134	64	178
375	119	68	198
381	118	74	208
391	120	71	211
398	126	76	213
408	125	75	211
419	114	73	217
430	115	75	217
441	115	75	216
462	117	67	221
470	118	60	228
468	117	58	230
465	122	58	230
459	131	55	219
448	121	64	222
431	125	66	219
422	126	69	214
413	139	69	200
392	138	78	204
374	140	79	197
360	134	80	205
355	139	74	199
348	128	74	209
340	113	72	228
334	116	70	218
329	121	67	220
318	131	72	206
315	113	76	227
313	127	76	214
305	94	76	240
304	95	68	262
300	94	74	272
296	108	75	262
295	113	78	261
280	107	91	265
272	107	88	266
269	120	88	250
257	132	103	227
275	138	78	222
275	145	69	219
273	145	72	217
270	136	74	227
264	126	79	235
260	114	84	249
243	110	103	254
242	103	93	260
237	101	91	265
234	101	85	266
231	93	88	268
229	95	86	274
235	109	83	265
243	110	76	271
253	118	82	276
265	120	72	281
287	118	76	273
299	108	76	269
308	91	73	251
302	73	78	242
288	73	88	230
278	76	100	221
270	63	109	230
304	69	88	232
325	106	64	219
322	96	67	235
316	108	76	227
323	117	77	221
334	122	73	218
330	133	86	213
329	149	89	210
342	160	89	209
354	172	77	198
364	175	69	193
367	176	69	199
358	186	76	191
351	184	80	191
342	186	85	186
329	169	90	199
326	167	67	214
316	173	73	209
308	167	82	214
301	165	86	213
290	165	100	198
250	175	105	203
243	160	108	208
218	164	120	187
220	179	109	187
205	198	123	170
202	214	122	157
186	212	140	151
189	232	132	131
197	244	117	111
196	260	115	129
195	266	121	123
204	267	115	100
204	268	112	91
206	274	108	87
206	281	107	85
212	253	96	102
217	230	79	115
223	235	62	110
165	291	53	117
166	297	40	115
166	324	36	115
161	368	45	111
198	222	48	103
178	213	53	99
162	223	48	97
135	224	61	107
110	218	63	120
88	225	48	111
66	215	45	115
45	217	54	110
26	225	51	105
3	223	53	96
-4	221	47	95
-4	221	47	95
125	360	54	87
120	367	65	75
107	354	67	58
125	364	65	50
142	372	60	39
157	377	57	30
170	378	59	27
189	382	58	30
200	386	57	28
208	384	57	27
220	377	55	28
222	372	58	27
225	366	57	27
229	366	56	25
232	361	57	27
236	357	56	27
241	349	56	26
244	345	58	25
246	343	57	26
245	339	58	25
247	340	56	26
249	338	57	26
250	337	59	23
251	335	60	23
257	333	57	25
257	330	58	25
258	329	57	25
260	331	59	24
268	332	57	24
269	335	57	25
270	338	55	26
271	338	57	23
273	340	58	25
280	341	58	26
285	338	55	25
285	338	57	24
288	336	56	25
295	336	56	25
309	336	57	25
316	335	57	25
326	332	56	26
328	328	56	26
341	325	57	24
350	321	58	25
350	318	59	25
352	316	57	26
354	312	57	26
364	308	57	26
362	298	54	25
361	285	48	28
361	261	44	36
352	225	42	43
329	188	49	42
304	164	45	47
284	149	36	52
275	140	25	60
271	153	23	57
256	127	31	61
246	119	34	71
228	119	33	78
207	112	38	84
185	100	35	94
157	96	33	93
138	105	39	97
124	104	37	99
117	107	31	99
