342	193	21	56
337	195	25	53
329	197	26	55
316	195	26	56
311	196	27	53
296	197	26	58
290	197	26	60
285	200	26	58
280	204	25	60
272	206	26	60
266	204	27	59
255	204	27	62
250	206	27	63
245	207	26	63
234	204	27	65
221	200	30	67
210	194	30	65
196	191	28	69
180	191	27	69
187	192	25	68
198	189	23	69
213	187	25	70
217	184	26	74
205	183	25	79
202	187	25	76
210	187	25	74
215	175	25	76
213	173	27	73
205	177	28	76
200	188	35	74
198	196	32	74
190	198	32	77
188	201	32	78
178	209	33	77
186	215	32	79
200	212	33	81
213	213	33	77
218	211	31	77
218	209	36	79
217	210	39	82
213	217	40	78
207	220	38	77
198	221	42	70
194	222	44	71
191	220	49	68
184	223	50	58
183	227	42	54
194	228	46	65
168	229	52	55
179	243	53	48
170	233	60	53
174	241	65	49
172	247	61	44
200	229	56	39
214	231	56	28
231	232	62	21
231	232	62	21
231	232	62	21
231	232	62	21
231	232	62	21
232	236	57	22
221	235	63	28
212	236	63	28
224	230	56	36
226	227	58	43
235	210	63	36
243	214	64	44
248	207	56	55
251	200	49	64
264	196	39	69
267	196	38	68
280	191	35	70
286	188	35	77
296	182	26	80
315	179	34	82
321	171	34	85
345	173	31	73
337	165	42	79
328	174	51	81
329	163	56	89
334	170	54	85
337	161	55	90
337	160	54	88
337	163	57	78
341	174	60	71
351	184	51	64
354	178	60	64
350	175	69	57
348	186	71	48
347	193	68	55
348	189	78	44
365	202	71	31
378	211	64	26
396	213	56	21
404	214	47	16
404	214	47	16
404	214	47	16
404	214	47	16
404	214	47	16
404	214	47	16
404	214	47	16
404	214	47	16
404	214	47	16
404	214	47	16
419	221	42	21
419	221	42	21
401	213	34	14
401	213	34	14
401	213	34	14
401	213	34	14
366	228	32	15
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
373	220	30	17
319	173	26	17
334	174	28	21
348	171	27	23
361	166	26	25
374	163	25	25
381	167	28	24
398	171	24	25
398	171	24	25
398	171	24	25
398	171	24	25
411	160	24	29
411	160	24	29
452	162	23	31
452	162	23	31
452	162	23	31
452	162	23	31
466	179	22	31
466	179	22	31
468	180	23	38
471	181	24	43
474	195	23	38
485	196	21	41
467	192	21	40
504	202	20	45
476	208	19	42
479	213	20	40
480	216	21	38
487	220	19	40
493	223	21	41
492	221	20	42
497	219	27	43
513	217	32	43
534	208	33	42
555	206	32	44
575	213	38	39
552	210	44	41
523	219	47	38
491	216	54	43
478	233	64	33
461	237	63	32
444	245	60	31
428	250	59	31
419	255	63	33
415	241	59	41
389	236	65	51
393	236	64	57
440	226	60	48
447	226	60	42
432	211	63	46
443	212	58	48
436	212	54	48
435	210	46	51
397	205	46	56
392	202	50	65
373	204	51	77
377	188	43	91
381	166	43	96
369	163	47	103
364	155	52	97
356	164	50	94
355	152	44	83
349	155	44	88
329	162	53	82
331	151	54	79
347	131	53	85
350	122	54	90
370	114	48	95
371	105	47	99
378	98	42	102
361	123	55	96
352	102	72	97
347	88	83	102
344	104	72	98
335	123	73	97
330	118	59	110
278	140	77	108
265	136	89	116
241	169	101	126
236	166	113	157
181	178	143	143
169	197	146	124
162	212	141	108
173	232	128	100
159	208	138	121
152	201	133	150
167	251	107	153
153	202	121	168
158	199	111	172
162	224	109	162
162	203	102	179
151	252	115	154
170	274	90	146
