85	228	84	118
79	226	81	123
66	226	82	107
61	224	79	108
63	225	70	96
64	222	68	96
51	223	64	89
41	221	64	84
46	221	54	81
42	222	55	77
29	220	54	79
20	219	53	74
24	219	50	71
24	221	47	71
25	219	44	61
30	219	42	61
39	217	43	58
42	219	43	53
44	217	40	52
51	216	39	51
54	217	37	49
51	217	35	48
52	217	33	46
56	217	33	46
52	217	34	44
46	215	32	44
45	216	30	41
43	215	30	42
43	216	28	44
42	217	26	47
43	215	21	50
47	216	24	50
62	215	25	52
71	219	25	50
76	218	25	52
79	228	31	49
84	226	38	50
80	222	40	57
80	221	34	61
103	218	30	68
121	225	32	66
141	223	38	72
211	224	42	83
246	225	43	89
274	221	44	97
306	222	39	98
336	217	32	108
351	217	35	107
350	217	41	104
342	218	49	105
339	219	53	104
331	217	53	102
316	221	64	97
314	223	62	96
313	222	65	96
313	222	63	94
313	223	62	95
314	223	61	94
313	223	62	95
312	223	63	94
312	225	63	92
313	224	63	93
314	222	61	96
320	220	55	99
321	220	55	102
320	221	57	100
317	220	59	100
311	223	62	96
311	223	62	96
317	244	63	106
308	214	65	104
315	213	59	108
313	224	72	121
308	217	68	118
287	223	54	129
268	221	57	141
249	213	61	138
231	211	66	140
213	218	60	129
190	208	54	137
165	196	70	149
158	205	65	134
150	208	59	125
141	195	53	132
153	202	48	123
157	199	56	114
160	206	58	102
186	204	46	100
212	199	28	95
205	203	33	92
197	221	40	100
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
171	227	53	99
212	213	36	103
206	202	42	93
194	200	47	97
195	201	48	110
192	211	57	104
179	213	53	106
173	219	57	107
151	220	75	99
134	226	77	100
108	224	92	106
