238	144	82	49
238	143	87	50
241	141	91	52
239	141	95	53
240	139	104	57
245	139	104	56
244	138	83	49
244	136	79	48
243	137	79	49
244	138	82	47
246	137	80	50
247	141	83	51
244	143	86	51
252	149	86	46
245	149	82	45
250	152	88	43
250	152	84	42
243	150	83	46
243	149	81	47
250	153	86	40
249	150	86	42
250	149	84	44
246	146	88	51
247	146	91	52
245	146	91	53
248	147	89	51
243	150	91	45
244	148	93	48
242	152	92	42
238	158	92	38
236	159	92	40
235	160	94	40
238	161	92	36
238	161	88	37
239	160	89	38
238	159	88	40
237	158	90	40
238	159	88	39
237	160	88	38
236	159	87	38
237	159	88	38
236	159	89	39
237	159	90	39
240	159	88	36
238	157	89	40
237	158	92	41
237	161	92	37
236	162	91	34
237	161	90	35
238	160	90	35
237	160	90	36
238	160	91	35
236	161	91	38
237	163	92	35
235	163	94	34
233	163	93	36
238	163	89	33
237	164	90	34
234	163	92	35
235	163	91	34
237	164	91	33
239	162	87	35
238	162	87	36
237	162	87	34
238	163	86	33
239	164	85	33
240	164	83	31
239	164	85	32
239	163	90	34
239	162	88	36
235	163	87	35
234	162	78	37
239	162	66	34
236	160	61	37
238	158	50	37
241	156	46	34
242	155	44	34
245	152	43	36
245	150	45	37
247	148	43	38
249	146	40	37
250	146	40	35
245	146	42	28
248	143	42	30
250	142	43	30
251	140	42	33
252	138	43	31
251	138	44	34
253	137	42	34
251	138	44	33
251	137	47	35
252	139	54	36
252	140	44	35
252	140	44	32
252	141	45	34
251	140	43	35
251	141	44	34
250	142	49	35
253	144	56	34
249	142	61	43
251	142	70	49
253	142	81	46
252	142	81	46
251	142	80	46
251	142	79	50
251	140	80	53
252	139	79	53
249	139	81	55
243	140	80	42
245	142	74	42
247	145	70	39
246	147	68	39
243	149	66	38
239	151	61	35
240	150	58	36
240	153	61	36
242	152	65	39
244	152	61	39
249	153	58	37
251	154	55	38
253	153	63	43
253	154	69	43
252	156	72	37
250	156	74	37
248	156	75	36
249	156	73	39
245	154	69	41
253	151	68	47
254	149	75	46
254	149	82	40
255	145	85	54
256	139	75	56
254	136	77	63
255	132	78	61
254	129	77	52
247	129	61	45
244	127	57	38
242	122	52	35
235	118	52	37
230	113	53	39
224	109	54	35
220	103	51	36
218	100	50	38
216	97	50	39
