235	80	50	36
230	78	53	37
228	77	53	37
227	77	52	36
226	77	53	36
225	77	53	36
224	77	52	36
224	76	52	36
224	76	51	36
223	76	51	35
224	76	51	36
223	75	51	36
223	75	51	36
223	75	52	36
223	74	52	38
224	75	53	39
224	76	51	43
226	77	50	45
228	76	49	47
228	76	49	48
229	74	46	49
229	74	48	48
226	69	50	47
224	61	54	49
225	59	55	48
224	52	57	44
226	45	56	42
227	36	54	42
237	28	50	44
247	34	39	38
254	28	32	39
256	19	33	45
258	21	33	42
247	22	41	42
246	16	44	48
257	29	34	43
255	39	34	39
243	50	44	41
237	62	53	47
238	61	51	48
242	69	47	54
245	77	45	57
249	86	42	58
250	88	42	58
249	88	42	57
249	90	41	54
248	90	43	52
243	88	50	48
241	83	51	44
240	83	52	43
241	78	55	36
243	69	54	36
244	63	52	35
247	57	52	38
248	55	51	40
249	52	49	41
251	52	48	43
250	58	48	41
255	68	45	39
262	72	41	34
263	84	38	31
250	95	49	38
253	103	46	43
264	111	37	36
265	109	34	34
263	117	37	35
265	123	36	46
265	118	37	52
261	114	39	54
260	115	38	53
257	111	38	52
253	103	38	49
244	94	47	50
237	86	49	47
237	86	49	47
234	78	54	41
233	71	54	36
236	63	53	36
241	54	51	40
238	52	54	42
245	48	49	43
247	45	47	45
248	48	47	46
250	56	47	43
250	56	46	43
251	64	46	42
254	71	45	40
254	82	45	36
254	83	45	35
255	91	47	33
257	101	48	31
259	110	50	30
265	118	46	30
280	122	37	29
280	128	35	34
281	133	34	45
281	130	35	50
287	130	37	53
285	133	32	49
283	132	33	50
282	130	32	49
280	127	31	47
277	124	30	48
273	119	33	48
266	117	35	48
262	110	36	40
254	102	43	42
248	91	50	39
245	82	51	39
243	67	51	40
247	62	51	36
250	56	49	36
257	50	44	40
265	50	39	40
263	46	43	45
267	49	42	44
269	53	43	44
273	65	42	37
262	86	38	40
257	81	41	37
250	74	46	37
259	61	37	33
267	51	33	33
268	39	33	34
267	27	41	39
275	11	39	44
280	8	39	51
280	4	43	52
294	11	35	60
296	22	38	64
275	116	33	53
266	111	38	57
254	101	44	47
246	93	53	44
242	82	51	40
241	70	52	38
243	62	52	36
244	55	52	37
250	47	48	39
259	46	40	41
270	50	34	37
271	52	36	37
269	48	40	47
279	58	33	44
281	71	37	39
282	82	38	45
275	87	44	38
262	83	41	34
260	62	34	33
274	45	30	31
283	132	36	39
279	129	38	45
278	130	35	44
278	130	35	44
266	132	37	41
257	129	43	41
247	126	39	42
240	119	45	41
232	110	51	40
231	110	52	40
224	104	57	41
219	98	52	37
216	93	53	38
214	88	53	37
216	90	52	36
213	85	53	35
214	82	52	34
219	80	50	34
218	76	53	36
218	77	53	35
220	71	51	39
227	66	47	41
232	64	46	43
234	64	45	43
233	64	46	43
234	66	46	43
234	69	45	43
234	72	45	41
233	74	46	41
234	74	46	41
233	75	46	40
233	75	47	39
233	75	46	39
233	75	47	39
233	75	46	39
233	76	47	39
232	77	48	39
229	79	52	37
227	84	54	37
227	84	54	36
224	89	54	40
222	97	53	39
222	103	53	37
222	107	52	35
222	105	51	35
222	109	51	36
221	110	51	36
223	111	52	37
226	114	53	36
226	114	53	36
231	117	53	35
238	120	49	37
243	126	43	34
252	125	49	35
251	126	51	34
261	126	48	33
272	122	45	32
280	123	40	31
285	114	41	32
283	115	42	32
237	62	49	34
230	72	53	37
231	80	53	41
237	90	51	42
237	90	54	43
280	62	47	38
268	59	47	36
259	55	50	38
248	55	51	38
248	55	51	38
240	56	53	39
231	59	54	41
231	61	55	39
227	68	54	41
225	80	53	40
224	91	52	41
227	103	56	40
232	114	52	37
240	124	49	37
250	128	47	34
258	130	46	32
266	129	44	35
273	128	41	32
278	118	41	32
278	111	42	27
264	71	38	35
269	84	37	37
278	80	42	37
261	66	47	38
258	57	48	40
249	49	49	40
243	47	49	38
239	46	50	40
229	48	53	41
225	52	55	45
223	65	55	42
222	76	54	41
222	88	54	42
227	102	55	41
234	111	51	39
242	121	47	38
251	127	47	37
260	133	44	35
269	130	41	40
275	129	40	42
275	135	44	39
277	130	43	45
277	129	41	46
276	130	38	46
247	96	54	47
254	107	54	46
258	121	46	47
249	112	47	40
243	102	52	41
240	90	50	39
238	78	53	36
242	65	52	37
247	57	49	37
250	52	47	39
254	53	47	42
256	61	47	41
256	73	49	39
256	89	53	49
260	94	50	44
263	79	53	37
271	122	41	46
272	128	35	44
272	122	36	47
263	119	41	50
257	110	42	43
249	100	54	42
244	87	51	38
242	77	55	37
244	66	53	37
247	58	49	38
247	58	49	38
250	54	48	41
250	56	48	42
253	65	46	41
254	83	48	38
254	82	48	39
262	100	42	37
281	86	38	38
270	74	49	36
276	72	49	35
276	72	49	35
274	70	52	38
276	75	50	37
281	85	49	39
255	116	46	31
256	118	43	29
252	107	41	29
248	92	47	35
249	77	52	36
251	68	51	35
252	68	50	36
255	62	49	37
259	55	47	40
260	52	46	42
262	53	46	42
261	53	46	42
262	58	47	41
260	66	49	38
259	75	50	36
263	86	47	44
264	83	48	39
269	96	49	47
271	96	49	49
274	80	47	38
282	64	42	40
277	62	48	43
278	55	51	42
278	49	53	43
279	47	54	43
280	47	55	42
280	47	54	43
280	50	55	41
281	53	52	42
280	57	51	41
282	65	48	39
282	64	49	38
279	75	54	41
248	103	49	34
242	91	48	39
240	83	52	37
239	83	52	39
237	78	54	35
238	71	53	35
238	67	52	36
238	66	50	34
237	67	51	33
237	69	50	34
237	74	49	34
237	81	49	35
236	91	51	34
237	90	49	34
240	95	41	37
247	112	33	32
258	77	44	31
254	70	50	33
253	72	53	31
253	66	51	33
254	67	50	30
256	69	50	29
258	70	48	29
257	69	50	29
257	69	49	29
257	69	51	29
257	70	48	29
256	68	51	30
255	70	53	29
253	66	54	32
256	65	56	34
258	67	57	32
263	68	58	34
270	68	55	35
274	68	55	38
275	68	61	47
279	69	57	44
282	72	57	39
284	79	56	35
291	81	51	37
227	86	56	35
233	88	52	32
244	91	49	29
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
263	92	37	27
260	124	37	36
260	124	37	36
260	124	37	36
260	124	37	36
260	124	37	36
260	124	37	36
260	124	37	36
339	147	40	34
350	138	36	31
346	130	31	34
339	120	35	40
336	112	33	47
329	108	33	48
329	108	33	48
329	108	33	48
214	70	39	45
217	71	38	36
227	69	32	34
232	69	31	37
242	65	29	44
249	85	22	39
250	79	22	44
306	40	18	48
304	32	21	51
304	31	21	52
303	33	23	51
302	32	23	52
301	38	24	50
301	50	24	47
303	65	22	41
304	80	21	40
305	79	20	39
306	84	19	43
306	85	21	47
306	86	26	45
307	84	31	40
307	85	32	38
309	81	35	35
316	81	45	32
214	64	49	42
201	72	53	37
198	72	53	37
187	77	58	34
178	77	61	35
173	76	64	36
169	76	64	36
169	75	64	37
166	74	65	38
166	74	64	37
167	74	64	36
166	73	64	36
167	73	63	35
169	72	64	36
176	74	57	38
184	67	46	47
184	61	37	47
187	62	35	46
195	70	39	37
192	64	45	36
189	60	50	37
188	59	53	36
188	57	54	37
189	52	59	41
189	40	61	51
188	39	62	52
189	38	61	53
190	38	62	53
190	40	64	49
191	39	63	49
191	39	65	48
192	37	65	49
192	37	64	48
192	36	64	47
192	34	64	46
192	30	64	49
193	25	65	55
193	23	64	56
205	3	60	60
205	3	60	60
205	3	60	60
205	3	60	60
205	3	60	60
205	3	60	60
205	3	60	60
283	0	64	49
283	-2	66	41
283	-2	68	41
282	0	67	39
279	2	62	41
200	49	51	45
199	45	51	41
197	39	49	43
196	36	47	46
217	25	50	40
218	22	48	39
221	22	44	37
216	25	47	35
217	27	39	36
214	27	38	33
220	25	36	40
300	25	45	46
299	24	49	47
296	29	54	45
203	40	62	49
209	59	59	39
208	63	60	37
209	65	59	37
211	65	58	38
210	63	58	42
208	64	60	39
209	65	57	41
208	65	58	42
208	66	57	44
208	66	57	46
206	67	58	43
207	66	58	43
206	67	59	43
206	65	58	45
204	64	60	44
203	61	58	40
203	60	56	41
206	55	50	41
209	51	44	39
202	52	37	35
206	52	32	38
207	51	36	33
206	53	42	30
202	52	54	32
207	50	50	33
282	48	55	37
282	48	59	39
281	50	59	38
281	54	75	41
281	54	88	43
285	57	89	39
285	57	89	39
285	57	89	39
286	44	88	43
186	34	83	56
151	43	87	43
149	42	86	39
148	41	85	37
284	26	71	38
284	26	71	38
284	26	71	38
190	34	77	47
192	30	60	50
195	41	52	48
281	47	51	45
282	54	50	41
281	54	50	41
281	55	51	41
281	53	51	42
280	50	50	42
281	47	48	41
282	45	44	37
281	43	47	38
283	46	40	29
287	44	44	24
296	41	41	29
296	41	41	29
296	41	41	29
296	41	41	29
296	41	41	29
296	41	41	29
296	41	41	29
296	41	41	29
296	41	41	29
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
353	123	36	33
330	48	43	42
325	34	40	47
322	33	36	44
323	33	35	44
314	37	37	43
311	39	36	48
311	39	36	48
311	39	36	48
304	48	38	44
304	48	38	44
304	48	38	44
305	58	47	38
305	57	37	36
307	57	36	37
306	56	36	38
308	53	34	39
307	52	37	40
303	47	45	45
302	45	46	45
300	43	52	47
282	50	50	45
284	51	48	48
282	64	45	42
284	67	43	38
280	75	47	35
277	82	48	32
275	85	48	32
275	85	47	31
276	84	46	30
280	83	43	28
285	84	39	22
285	84	39	22
296	76	35	30
296	76	35	30
296	76	35	30
296	76	35	30
296	76	35	30
296	76	35	30
296	76	35	30
296	76	35	30
296	76	35	30
278	89	39	40
271	81	43	47
262	79	45	49
256	76	50	49
250	76	50	48
246	75	54	47
244	75	54	47
243	75	54	47
242	75	55	47
241	75	56	47
241	76	55	47
240	77	56	46
238	76	57	46
238	75	57	46
236	75	56	45
236	74	58	46
234	73	58	45
234	71	59	45
233	70	60	46
233	71	59	46
235	69	57	48
235	69	57	48
235	69	57	48
235	69	57	48
235	69	57	48
235	69	57	48
235	69	57	48
235	69	57	48
235	69	57	48
140	140	57	49
140	139	56	49
140	139	56	49
140	139	56	49
140	139	56	49
140	139	56	49
140	139	56	49
140	139	56	49
140	139	56	49
140	139	56	49
226	81	62	45
219	78	71	43
226	79	64	43
224	78	64	43
223	80	65	43
219	82	65	43
216	83	66	44
214	86	62	47
215	87	61	48
214	89	57	50
212	92	56	48
210	95	55	49
211	96	54	49
211	97	53	46
210	96	56	47
212	93	55	48
212	92	58	48
214	92	59	47
216	92	57	48
216	93	60	47
216	97	59	45
214	100	61	46
214	103	61	47
213	106	62	46
216	106	59	46
214	108	61	45
214	106	59	45
238	6	65	38
237	6	66	38
237	7	70	37
236	6	65	45
236	6	65	45
236	6	65	45
228	45	55	44
228	45	55	44
228	45	55	44
228	45	55	44
222	9	64	42
223	8	62	43
223	8	62	43
223	8	62	43
223	8	62	43
223	8	62	43
223	8	62	43
223	8	62	43
223	8	62	43
223	8	62	43
238	103	54	43
235	102	57	43
241	2	66	39
241	2	66	39
241	2	66	39
241	2	66	39
241	2	66	39
241	2	66	39
241	2	66	39
241	2	66	39
241	2	66	39
241	2	66	39
226	22	64	37
229	20	65	36
228	21	64	37
228	21	64	37
228	21	64	37
228	21	64	37
228	21	64	37
241	61	59	42
245	64	51	43
246	65	44	39
246	65	44	39
246	65	44	39
252	30	55	39
252	30	55	39
252	30	55	39
252	30	55	39
252	30	55	39
234	60	67	40
234	60	67	40
234	60	67	40
234	60	67	40
234	60	67	40
238	27	64	38
238	29	61	38
238	29	61	38
238	29	61	38
247	62	63	44
252	65	57	41
252	65	57	41
252	65	57	41
249	27	61	42
249	31	60	39
249	31	60	39
249	31	60	39
246	63	57	40
246	63	57	40
246	63	57	40
246	63	57	40
246	63	57	40
235	4	62	45
232	4	66	42
234	3	65	43
234	5	64	44
233	14	67	40
233	14	67	40
233	14	67	40
243	48	60	42
239	48	64	53
239	48	64	53
250	18	68	42
253	25	66	36
254	35	55	46
252	36	57	47
252	36	57	47
245	22	63	39
249	22	61	37
249	22	61	37
249	22	61	37
249	47	57	43
249	47	57	43
249	47	57	43
246	22	59	38
249	23	58	41
252	34	58	46
257	37	56	44
251	31	48	35
251	31	48	35
255	20	60	37
253	21	61	35
253	21	61	35
253	21	61	35
248	43	63	44
247	44	62	57
248	54	63	55
249	68	62	46
246	12	61	42
244	17	64	35
248	24	64	37
252	32	59	48
252	33	61	50
255	37	56	55
248	22	60	47
246	21	64	41
247	22	63	38
248	22	61	39
245	19	64	43
248	20	60	46
248	20	60	46
248	20	60	46
249	43	56	49
245	45	60	44
244	50	60	48
248	54	59	51
246	26	55	39
246	21	57	42
245	22	61	42
245	23	59	43
248	31	57	52
250	37	59	50
251	38	57	48
252	39	58	44
249	34	58	49
251	39	58	50
255	40	52	54
253	40	55	55
251	36	53	52
246	33	55	42
244	39	55	38
237	41	61	34
251	62	60	35
243	44	55	30
247	46	54	36
243	41	56	38
244	45	60	45
246	48	57	46
247	52	58	41
246	51	62	41
245	50	64	41
248	51	61	41
247	50	61	40
249	50	59	40
253	50	53	38
229	44	52	34
219	39	55	37
218	43	56	34
207	48	54	31
196	51	51	30
166	48	61	33
157	40	46	41
158	36	45	45
147	43	40	39
139	44	42	38
131	48	37	35
130	48	35	34
129	50	34	32
129	50	34	32
131	47	35	36
134	51	35	33
140	50	40	36
139	47	41	39
145	48	40	39
154	51	41	39
163	53	43	37
176	61	52	32
177	64	55	29
193	64	55	29
204	64	54	29
204	64	54	29
235	49	55	39
231	51	59	41
232	46	59	45
236	43	66	49
240	41	70	51
245	40	66	49
249	38	63	49
241	37	65	44
243	32	63	46
239	26	67	46
240	24	64	43
240	22	63	44
240	20	62	44
240	20	62	44
240	20	62	44
240	20	62	44
240	20	62	44
240	20	62	44
237	81	60	38
259	26	62	38
254	22	65	41
254	22	63	44
252	37	61	36
245	47	63	33
240	60	53	39
243	60	52	37
240	58	43	37
233	52	46	38
229	48	47	39
222	45	48	41
216	44	49	44
213	42	46	42
187	47	45	43
183	32	37	49
169	28	37	46
157	27	36	45
134	28	39	45
126	31	35	43
121	35	34	42
121	37	34	40
121	38	35	41
121	38	35	41
123	39	35	41
129	40	34	41
130	43	39	38
142	48	39	37
150	52	44	41
176	66	39	50
181	73	45	44
182	81	60	37
207	95	59	30
219	100	62	33
227	106	58	34
232	109	56	40
233	114	55	40
234	115	54	42
234	117	53	40
233	114	55	40
233	114	55	40
233	114	55	40
227	82	59	47
227	82	59	47
227	82	59	47
227	82	59	47
227	82	59	47
256	133	51	52
263	139	48	54
269	138	46	55
272	138	47	54
271	131	48	60
272	130	45	56
