308	136	69	71
305	139	68	68
303	141	71	67
304	143	72	65
301	143	76	66
299	146	81	67
299	146	79	68
295	146	79	68
287	148	78	67
282	151	78	66
285	153	77	65
279	153	79	67
284	149	73	67
287	146	66	74
287	148	61	74
288	146	59	76
289	148	55	75
286	148	55	74
289	147	52	77
289	146	44	70
299	147	37	70
300	150	36	63
300	156	37	57
302	157	36	55
303	158	35	53
305	158	37	52
304	161	39	47
305	160	42	49
312	155	42	53
315	155	35	57
312	153	35	47
312	153	35	37
312	153	33	32
312	153	28	27
312	156	28	27
311	154	29	25
307	158	28	23
307	155	29	26
306	158	28	30
307	155	28	31
306	153	29	29
306	158	28	32
305	155	28	32
305	154	28	30
304	165	31	35
302	160	34	41
302	157	37	48
301	159	44	51
302	156	41	57
301	153	39	59
302	151	39	63
305	150	31	66
307	149	26	65
307	149	24	61
306	148	27	58
306	153	29	56
306	151	31	51
303	148	35	45
301	149	38	36
301	153	38	29
299	153	41	39
297	154	44	31
297	156	42	30
299	157	43	29
301	155	41	29
307	154	39	31
312	154	35	31
315	151	33	32
315	148	35	34
324	149	29	32
328	149	24	30
330	151	24	29
333	152	23	28
334	153	25	27
334	157	25	27
335	159	24	25
335	159	24	25
334	158	25	25
334	159	25	24
334	159	25	26
331	161	27	26
328	160	30	27
327	159	32	28
327	159	32	29
327	160	31	28
328	161	31	26
330	161	29	28
333	162	27	27
333	165	26	26
331	166	28	26
331	167	26	26
331	167	27	26
331	166	27	27
331	165	28	27
331	164	29	28
331	160	29	30
333	152	25	34
325	142	29	41
328	135	24	43
325	130	24	46
325	127	21	39
325	122	20	34
323	120	20	35
320	117	22	38
313	114	22	42
311	113	26	43
310	113	29	49
308	119	34	61
315	110	29	78
316	110	30	88
314	110	34	102
314	110	33	103
314	111	33	105
315	110	32	102
317	112	29	103
318	111	28	100
319	107	25	98
319	108	25	104
320	112	25	103
319	111	25	104
317	106	27	105
316	104	28	105
315	106	29	105
316	110	27	103
315	102	27	107
316	104	27	106
315	103	27	107
316	106	24	106
316	113	28	103
317	105	27	103
316	109	30	104
330	106	29	96
332	109	26	99
335	113	24	95
335	110	24	93
337	109	23	90
332	111	33	88
314	120	43	99
304	121	53	102
301	127	49	101
300	124	48	100
299	123	49	101
302	125	47	101
303	125	48	99
304	125	47	101
304	123	47	101
303	122	48	102
305	123	43	103
305	120	45	106
305	120	46	109
308	117	45	115
311	110	43	120
311	104	46	127
313	101	46	131
314	99	44	129
318	99	38	132
319	101	34	132
321	100	31	132
