418	122	48	70
423	120	43	76
423	119	42	77
425	122	43	76
424	119	46	80
424	123	47	76
424	123	47	76
423	124	38	78
423	122	39	80
422	121	38	84
422	120	37	85
423	123	40	83
422	121	42	83
424	123	43	86
424	122	43	89
427	122	43	92
427	120	43	95
430	127	42	92
429	126	44	93
435	134	45	87
435	134	42	86
440	137	46	87
441	137	45	90
445	137	46	89
445	136	47	89
449	138	50	93
449	136	50	95
453	138	50	96
454	139	48	93
458	141	47	94
458	143	46	94
459	137	47	96
459	137	48	98
458	133	52	100
459	136	52	94
459	132	49	96
458	133	51	95
456	127	50	98
457	129	50	96
456	129	49	96
456	128	48	96
456	124	47	97
455	125	47	98
456	124	46	99
455	128	46	96
455	129	47	94
454	131	47	94
454	133	48	92
454	131	48	95
455	129	45	99
455	134	45	95
457	142	44	98
457	143	43	93
455	155	44	94
454	156	45	92
453	167	47	96
454	167	44	92
450	181	46	89
449	191	49	85
449	190	49	84
448	198	50	81
448	196	47	83
449	198	48	83
449	199	50	82
448	198	47	83
447	197	49	84
447	196	47	84
445	196	47	85
445	198	47	83
446	196	46	84
446	194	47	85
445	194	47	84
446	192	45	84
446	193	47	85
446	196	46	84
446	195	48	86
447	192	47	84
447	192	48	86
448	192	47	85
449	193	48	84
449	189	47	85
450	190	49	85
449	189	48	86
450	189	47	85
451	189	47	86
450	187	48	85
452	185	49	84
452	183	49	84
454	185	55	77
453	181	57	81
452	179	57	81
454	176	50	83
454	176	51	84
456	177	50	83
455	175	50	84
455	171	53	84
456	171	51	83
456	166	53	86
454	162	56	88
452	162	57	88
454	158	53	88
454	156	54	91
455	151	52	91
455	151	51	90
452	152	53	87
453	154	52	85
447	151	54	90
446	150	46	90
446	151	46	89
441	156	42	91
440	157	44	88
437	163	43	85
437	162	41	88
431	166	39	85
431	166	39	86
428	170	43	90
430	169	42	90
430	170	44	90
434	167	40	87
435	169	39	87
440	168	37	87
440	167	41	86
443	164	43	88
444	165	43	89
449	163	44	92
452	166	50	93
451	165	51	90
451	164	55	92
452	165	55	93
453	161	53	90
451	160	54	89
451	154	54	89
451	154	53	89
450	150	53	90
450	150	54	88
452	147	55	92
458	145	56	92
457	148	57	92
465	144	56	89
467	145	51	85
479	139	51	86
478	137	53	89
491	128	64	90
488	127	64	93
513	121	70	85
538	110	71	86
539	109	73	89
552	98	75	101
555	98	74	110
571	92	71	127
570	91	70	132
578	87	67	131
579	85	63	138
582	82	61	149
576	86	63	155
574	86	65	156
565	91	72	162
565	90	74	158
557	98	66	158
556	98	69	158
532	121	76	150
538	118	72	145
519	143	80	151
507	171	76	143
510	171	74	144
502	168	63	155
499	146	72	179
486	219	79	141
490	222	61	119
480	233	55	100
481	244	61	93
475	251	60	94
474	249	55	91
468	263	69	95
462	262	56	84
461	265	57	81
459	261	61	88
459	262	65	90
459	260	66	90
460	260	64	92
455	265	56	88
456	261	66	94
445	275	50	82
435	288	49	70
435	291	43	66
423	295	42	72
423	290	45	82
413	295	43	78
414	293	43	81
398	292	48	75
399	293	59	68
382	279	64	76
369	275	55	80
352	270	55	83
340	261	46	99
337	259	53	99
332	247	60	84
331	246	58	79
324	236	48	79
324	236	50	82
319	229	46	83
318	219	44	93
316	218	44	95
315	209	36	81
308	210	42	86
303	197	43	85
300	196	43	83
318	188	33	80
317	186	33	79
318	174	35	74
324	168	34	75
323	168	36	74
325	169	36	74
326	169	34	76
326	184	31	70
326	183	22	73
325	203	28	78
326	202	29	84
332	225	43	84
328	224	51	89
341	233	49	86
345	242	43	82
346	244	43	79
357	244	47	77
355	247	51	69
369	234	46	67
367	234	53	74
382	214	41	75
383	212	38	79
392	187	47	76
392	187	47	76
392	187	47	76
392	187	47	76
392	187	47	76
392	187	47	76
392	187	47	76
358	126	55	82
360	130	55	83
353	123	45	80
347	126	36	70
346	127	36	69
342	127	31	70
342	125	31	71
338	126	31	66
339	124	30	66
341	126	28	65
342	125	27	65
346	126	28	61
352	128	27	60
352	127	27	60
357	128	27	59
357	130	29	59
362	132	34	59
361	134	33	56
375	135	30	58
376	135	28	61
384	137	36	63
383	137	41	68
395	139	44	65
398	142	42	62
413	144	41	61
413	144	40	63
424	145	40	63
425	143	37	65
434	147	37	66
435	145	32	67
448	144	37	69
448	146	35	69
457	144	41	68
458	144	40	69
469	144	45	67
468	144	45	67
475	145	44	67
475	145	44	68
480	146	49	66
480	146	46	66
488	145	57	70
488	144	61	70
498	143	56	67
496	144	57	66
504	146	53	65
502	145	54	64
507	146	52	64
509	145	48	63
507	145	51	64
506	144	51	65
503	147	57	65
503	146	58	65
500	152	64	59
500	153	64	58
497	160	71	48
498	163	71	45
496	160	69	47
495	161	71	50
485	161	72	51
487	161	71	53
474	159	62	60
474	158	61	60
471	153	47	66
472	153	47	66
469	152	44	68
467	152	47	69
462	150	40	68
463	151	38	68
454	147	36	71
453	149	38	69
448	144	35	68
447	146	35	67
444	145	34	64
445	144	32	63
441	144	33	62
442	143	32	63
441	142	33	60
442	142	32	61
441	141	34	61
443	141	33	59
450	141	25	56
449	140	27	56
453	140	26	55
454	140	24	55
462	141	25	58
462	143	25	56
460	141	28	63
458	140	28	61
458	138	27	61
457	140	28	60
458	139	27	60
456	138	30	61
456	138	30	58
451	137	34	61
445	137	38	66
445	137	38	67
442	140	37	68
441	139	38	68
436	141	39	72
437	140	38	74
433	143	34	76
434	141	32	79
434	142	31	79
432	140	30	80
433	141	29	81
430	139	31	81
431	140	30	81
426	140	32	82
421	153	38	70
421	149	37	74
422	144	37	80
417	153	42	72
417	156	48	68
416	159	46	64
416	158	51	66
416	162	51	61
416	160	51	64
415	158	58	65
413	161	59	58
418	163	64	65
422	160	61	74
415	147	64	59
416	151	64	57
419	161	68	42
418	162	68	40
422	156	68	36
423	155	66	37
428	148	64	40
426	147	65	41
435	140	58	45
436	141	58	44
443	134	52	50
445	133	51	51
447	127	46	56
447	127	46	57
446	121	46	63
446	120	45	65
446	120	42	67
446	121	42	65
449	123	39	67
449	122	38	69
449	122	36	70
450	122	35	70
447	124	37	70
448	124	37	70
446	125	37	70
447	124	35	69
446	123	37	71
446	121	36	73
444	122	39	70
444	122	39	69
443	120	40	69
443	120	38	70
443	120	38	70
443	120	39	70
443	116	39	72
443	115	39	72
442	116	40	72
443	118	39	71
441	114	41	67
441	113	38	68
442	109	41	62
443	109	42	63
444	107	43	56
444	105	43	58
445	99	46	46
446	99	43	44
447	95	41	39
444	91	43	40
442	88	45	41
442	88	45	41
441	88	52	41
440	89	55	40
437	86	58	45
437	86	60	44
436	87	63	43
436	88	63	42
439	83	63	48
440	82	61	48
443	67	68	61
442	67	66	62
456	59	55	66
462	60	48	62
473	58	35	67
476	58	31	68
481	61	32	69
481	62	33	65
481	64	42	72
484	63	40	72
478	71	45	77
481	70	41	77
484	73	37	80
486	73	36	82
487	77	34	83
488	74	33	77
489	77	32	74
489	77	31	74
485	75	30	74
486	73	30	76
483	72	30	76
483	71	29	78
477	72	36	75
477	71	34	75
468	71	36	76
466	70	37	76
459	74	39	72
459	74	38	72
465	74	51	71
456	73	60	68
462	74	56	68
467	75	56	66
470	78	59	56
469	80	58	49
460	82	62	41
469	84	55	43
