392	313	42	57
388	312	44	57
389	311	42	64
387	311	44	67
387	312	45	63
387	312	45	60
387	312	45	70
389	313	43	60
388	311	44	56
389	310	41	59
381	310	41	61
373	311	43	58
375	311	44	60
380	312	34	61
388	309	41	59
397	309	35	57
392	310	44	56
389	311	45	57
388	311	45	57
387	311	46	55
384	311	50	57
406	310	33	58
402	310	40	58
404	309	40	59
399	299	41	61
382	275	46	57
363	270	44	58
328	274	45	56
299	275	44	57
278	281	42	59
264	294	37	68
264	309	26	70
263	311	25	69
262	312	24	71
262	311	21	70
264	312	20	70
262	310	21	72
262	312	22	71
263	310	21	73
262	310	20	73
264	310	20	73
262	309	22	74
264	312	21	71
263	309	22	74
263	311	22	73
264	315	21	69
263	312	21	74
264	313	22	71
263	312	22	71
262	314	22	70
264	312	22	70
262	315	22	70
263	313	22	70
264	312	22	69
262	315	23	70
262	309	22	72
263	314	22	70
263	313	22	71
262	312	21	73
265	313	20	70
262	315	22	70
263	317	22	69
263	315	22	69
263	315	22	69
263	316	21	69
263	314	23	70
263	312	23	70
262	315	23	68
263	313	23	69
263	316	22	68
263	312	22	71
263	315	23	67
261	315	25	69
263	316	23	65
262	302	20	58
228	275	26	44
205	260	35	48
194	252	40	52
184	246	41	54
178	244	38	52
173	243	37	49
174	252	35	46
173	254	35	45
172	253	33	42
167	258	29	39
163	258	28	38
158	260	31	39
159	259	28	37
155	264	26	34
148	265	25	33
145	266	27	32
152	266	24	34
152	266	25	35
157	273	23	35
161	273	27	36
166	273	28	37
163	268	29	39
162	269	29	38
160	270	29	38
156	269	33	38
156	267	32	37
159	266	29	38
157	262	32	40
156	266	32	35
160	264	31	32
171	261	27	36
183	255	20	37
185	258	22	35
184	258	23	35
185	258	24	35
188	263	24	29
188	263	24	29
172	268	21	28
169	267	23	33
165	264	25	35
158	264	30	41
159	264	31	42
158	266	30	41
156	267	31	39
159	266	28	39
169	270	20	35
162	270	28	36
157	274	27	35
157	273	26	35
158	273	25	35
159	272	26	35
160	272	25	36
158	272	23	35
155	272	23	35
148	274	19	36
148	273	19	36
149	274	20	35
150	272	16	37
151	273	16	36
156	270	18	37
162	270	19	35
160	270	14	37
159	264	14	37
156	264	18	34
160	264	21	36
172	270	17	32
172	271	18	30
161	270	27	31
161	270	22	37
160	270	25	35
162	270	29	31
163	267	28	29
164	266	27	28
165	266	26	26
164	266	28	30
164	264	28	31
164	265	28	32
162	269	26	32
163	264	29	36
173	258	29	31
173	255	29	32
171	258	28	28
171	262	28	24
180	264	29	25
192	260	28	27
201	260	30	30
215	258	25	30
233	253	25	35
253	246	26	32
262	244	25	33
262	253	26	36
281	248	22	28
299	240	23	34
311	267	23	26
323	259	18	23
344	242	15	17
344	242	15	17
375	238	22	22
383	249	35	20
381	255	43	20
407	269	46	28
437	283	45	27
439	299	44	20
434	309	47	19
437	326	46	23
434	310	45	20
435	310	46	20
436	328	50	24
434	309	49	23
438	310	46	28
441	307	44	49
441	309	44	58
441	308	45	60
441	308	44	58
442	308	43	58
442	302	45	62
441	273	49	60
439	253	44	60
432	254	46	57
431	254	47	51
431	254	46	55
432	253	48	54
427	254	49	47
428	257	42	39
421	252	53	49
409	259	57	41
410	249	53	51
410	251	52	49
411	247	53	51
411	249	54	50
418	250	52	51
429	241	50	50
443	244	37	49
442	237	32	61
442	237	32	61
442	237	32	61
442	237	32	61
442	237	32	61
442	237	32	61
453	224	29	72
467	234	24	60
467	234	24	60
467	234	24	60
467	234	24	60
461	226	30	54
476	226	35	64
473	223	44	65
479	229	32	57
485	239	28	44
474	275	26	31
481	276	20	29
480	276	17	22
478	277	14	19
476	276	13	18
481	277	14	18
