234	159	45	48
232	157	48	48
233	158	49	48
232	157	50	48
232	156	49	48
232	155	49	47
233	155	47	48
232	155	50	49
230	156	48	48
230	156	51	49
231	158	50	48
231	159	49	48
232	160	49	48
229	161	50	49
229	164	49	47
231	164	48	49
231	166	49	49
230	167	50	49
230	169	48	47
230	167	48	52
230	167	48	50
228	166	48	47
229	162	48	47
226	157	49	47
226	147	48	47
227	136	48	49
226	122	52	52
225	110	52	56
224	106	53	51
226	103	52	46
226	103	50	47
226	104	51	43
226	105	54	48
228	109	49	51
227	117	52	51
228	127	54	54
227	135	50	55
227	145	49	50
226	149	49	48
225	148	49	46
224	141	49	47
226	133	49	48
225	118	51	53
224	108	53	53
224	107	53	47
227	101	53	49
227	99	52	48
227	98	51	48
228	101	52	49
229	104	51	51
231	110	54	60
233	119	49	58
230	128	50	51
233	133	52	50
233	135	47	52
234	141	48	50
233	144	50	49
235	144	49	50
235	147	49	48
237	147	45	50
239	147	45	49
240	148	45	50
238	150	47	49
242	148	46	52
240	151	48	50
241	153	48	50
241	152	47	50
239	152	48	49
242	153	48	50
243	154	47	49
244	154	45	51
243	154	47	49
241	154	47	50
239	154	48	51
241	155	46	50
240	156	48	49
241	156	49	50
238	157	50	50
239	156	48	51
238	155	47	52
239	156	48	53
236	158	49	52
238	158	47	51
238	161	46	49
238	160	47	51
237	163	46	49
235	159	47	50
235	159	48	50
235	157	48	49
233	154	48	49
233	148	49	46
234	135	49	51
232	137	52	50
231	126	51	50
229	112	57	57
229	106	53	53
229	101	50	49
228	100	49	48
229	97	51	45
226	96	51	45
228	96	50	45
227	98	50	47
227	98	49	47
227	102	49	49
227	109	50	52
226	117	55	53
225	123	53	53
225	124	54	53
225	133	51	51
226	137	48	51
226	143	48	50
227	147	48	49
227	147	50	50
227	151	49	49
228	153	48	50
228	155	47	48
228	157	48	48
226	156	51	49
227	157	48	48
225	156	50	49
225	153	50	48
220	150	49	47
218	149	51	46
213	145	50	47
208	139	53	47
198	134	55	48
189	128	55	48
190	130	55	49
185	128	50	49
173	131	54	46
166	130	53	50
156	134	53	54
153	135	55	52
149	139	54	52
145	140	54	54
141	140	52	53
135	144	52	54
131	143	52	57
125	148	56	52
124	146	55	56
123	151	55	50
123	152	56	52
122	152	54	56
126	154	51	56
125	157	53	56
127	164	52	53
129	165	52	51
132	169	51	50
133	168	50	49
132	171	50	49
131	169	51	48
133	171	51	48
132	170	52	47
132	170	54	47
132	167	51	46
133	167	52	48
131	166	53	48
135	166	51	47
135	166	53	50
137	169	53	48
138	171	52	48
139	174	55	50
140	177	53	49
143	180	54	47
142	180	56	47
144	178	52	49
147	174	54	52
146	169	55	57
150	160	53	57
153	150	52	58
154	133	51	61
155	114	52	68
159	102	51	68
161	86	56	56
162	78	56	50
166	72	56	46
168	66	58	46
175	64	56	46
179	63	53	47
180	64	55	51
187	68	52	51
188	75	50	50
195	83	51	50
197	95	57	50
204	108	58	58
206	119	54	56
211	129	54	53
214	135	52	53
217	145	50	50
222	149	48	49
224	153	48	49
227	155	48	46
229	154	48	50
231	153	48	49
232	151	47	49
229	149	49	49
231	145	49	47
229	146	51	47
229	143	48	46
226	141	49	46
223	140	47	45
215	137	50	47
214	137	49	45
209	134	51	46
199	132	53	47
190	133	49	47
176	135	54	46
176	135	54	48
169	140	51	46
154	147	58	50
149	149	55	51
143	152	55	54
142	152	54	53
135	153	57	56
131	155	55	58
128	157	56	56
124	157	54	56
124	157	54	57
122	159	55	52
122	159	52	56
121	161	53	54
119	165	53	53
120	166	54	52
119	168	55	51
120	170	56	51
120	171	53	50
122	172	53	50
125	173	53	50
125	173	52	50
127	173	52	49
128	171	52	50
130	170	53	50
130	169	52	52
132	169	54	49
132	169	54	49
134	168	53	48
141	165	50	50
137	167	54	49
144	165	53	49
149	161	54	50
155	155	54	51
159	148	61	50
158	148	61	50
172	140	55	49
181	136	56	48
197	132	51	47
206	131	55	49
206	132	54	51
212	134	50	49
223	135	47	47
228	136	45	50
232	136	48	50
231	136	50	53
235	137	49	53
235	138	49	55
240	142	47	54
241	145	50	52
242	145	46	53
244	145	48	53
245	146	47	54
246	150	48	51
245	150	49	52
246	151	48	51
245	149	47	52
243	146	46	52
242	143	48	51
242	142	48	51
238	134	49	52
240	131	49	54
233	122	52	56
227	107	57	61
225	97	51	55
221	81	49	54
214	70	53	52
211	64	53	50
206	61	54	46
202	61	53	46
198	60	53	48
193	61	52	48
192	67	53	48
191	73	48	49
184	84	49	49
178	96	52	50
180	117	45	50
168	133	51	56
161	143	57	56
157	152	57	55
154	156	54	57
155	160	50	57
153	165	51	54
152	170	49	51
151	173	51	50
150	171	49	49
153	172	49	48
153	171	49	49
151	169	51	50
155	167	50	51
156	167	53	51
159	167	53	48
162	166	51	50
165	164	55	48
170	162	54	47
178	158	54	47
182	152	57	46
194	148	52	46
203	145	49	44
210	145	50	44
219	144	47	47
223	143	45	48
228	146	45	48
232	145	46	49
235	145	47	48
237	146	47	50
241	147	45	53
