519	241	23	28
520	240	23	29
521	241	24	28
521	239	22	29
518	240	24	30
521	240	23	29
522	239	22	30
522	241	21	28
521	241	24	28
521	242	24	27
522	242	23	27
523	240	22	27
524	238	21	27
526	238	19	27
523	238	20	23
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
526	239	17	20
