241	191	53	89
244	194	48	87
245	194	43	87
247	194	42	86
250	188	38	94
251	188	37	92
252	186	38	94
249	186	42	95
245	182	50	100
241	179	53	104
240	179	53	102
237	180	57	99
237	180	57	99
234	179	61	99
234	178	64	101
234	178	63	100
216	189	72	91
224	179	72	99
220	178	88	102
203	178	92	102
202	179	101	104
200	182	93	99
201	182	85	104
197	184	83	105
191	185	87	109
184	186	94	113
183	200	86	100
175	204	97	92
159	226	88	90
171	224	77	90
171	224	77	90
171	224	77	90
171	224	77	90
171	224	77	90
171	224	77	90
222	177	88	103
225	178	88	105
139	209	79	99
143	201	78	89
147	202	74	84
150	199	74	81
164	194	80	88
166	188	90	93
170	186	102	95
174	189	102	88
177	189	104	89
183	193	95	84
192	199	83	74
194	199	82	74
202	199	75	75
207	202	68	71
210	203	64	70
209	204	63	69
209	204	64	70
209	206	68	71
209	207	71	70
198	211	65	67
184	220	58	60
183	221	49	60
181	218	39	63
178	219	35	63
172	217	33	67
166	213	30	70
160	208	30	73
153	211	30	69
148	209	32	70
139	206	36	72
139	202	32	66
128	204	34	70
130	196	35	69
117	195	44	68
113	194	49	67
108	192	51	71
108	191	53	72
108	192	55	69
105	192	61	71
109	195	60	67
116	196	55	68
113	198	65	71
116	201	68	67
117	203	71	69
131	205	62	64
145	205	55	68
154	206	51	72
163	207	46	71
167	209	47	72
168	208	51	74
175	207	48	69
183	207	46	67
191	204	61	67
197	203	61	67
203	203	70	61
209	203	63	56
217	205	57	52
228	203	45	54
237	203	36	52
223	204	48	50
220	204	52	52
225	205	47	49
218	202	56	55
214	202	58	54
210	201	63	53
208	194	64	60
202	185	71	69
200	187	70	65
198	184	73	69
191	183	81	69
185	182	90	73
175	185	99	69
174	183	104	82
169	190	109	81
168	196	117	78
163	199	114	72
158	198	110	73
146	196	107	69
149	187	81	76
147	187	79	68
147	182	70	71
148	177	70	73
148	178	68	72
149	178	61	77
150	177	57	72
153	177	54	68
155	174	51	71
159	173	47	74
163	172	43	75
167	173	40	73
172	172	36	75
176	172	33	76
181	173	30	77
189	175	25	80
192	178	27	78
198	184	24	72
203	184	26	69
203	186	28	65
204	183	31	67
204	184	33	64
205	182	36	63
206	179	39	64
207	176	40	63
212	176	37	66
211	177	44	60
214	177	47	64
212	176	58	63
214	177	60	72
213	173	65	82
212	174	63	83
212	173	63	83
210	171	68	85
205	170	65	86
206	169	66	84
205	169	66	82
196	167	67	85
189	160	73	73
188	159	63	56
181	154	65	55
181	155	61	57
180	150	55	60
175	146	53	60
167	141	55	60
163	136	52	63
153	130	55	67
147	129	55	64
139	131	54	59
131	131	52	57
127	131	46	56
124	131	46	55
120	133	45	54
120	135	43	53
120	134	41	57
119	133	40	62
118	138	42	62
117	141	47	61
118	146	45	58
135	147	46	62
140	153	38	59
150	158	41	56
160	162	42	56
171	166	42	53
179	170	42	53
190	173	46	51
206	177	47	47
214	176	56	53
224	176	64	55
230	175	71	54
250	172	60	57
260	170	66	58
272	170	60	57
284	167	56	59
293	167	58	60
301	173	60	52
307	176	61	46
319	174	56	49
321	168	60	51
326	169	59	48
328	167	61	43
330	165	59	48
329	166	61	40
329	164	59	42
330	162	57	44
319	160	63	44
317	163	59	43
305	161	66	47
296	166	69	47
284	169	68	48
273	170	66	49
255	171	71	53
232	176	82	44
215	178	82	45
185	177	91	51
166	173	82	54
142	165	75	67
115	159	70	72
90	151	81	81
71	147	73	78
53	143	74	76
43	135	70	77
28	127	71	76
21	118	68	78
26	116	54	72
18	108	59	71
18	105	54	76
23	105	46	75
27	106	46	75
23	108	52	74
26	112	51	72
26	119	57	72
28	129	64	71
43	136	58	72
51	146	62	72
62	158	64	71
82	171	56	66
101	185	48	63
124	192	45	68
149	195	42	67
170	199	38	65
189	205	37	68
219	204	51	58
226	206	49	48
243	199	49	55
261	186	50	58
271	183	41	58
284	173	40	63
296	168	33	62
302	167	35	60
307	168	35	58
312	166	36	60
319	166	32	61
324	167	29	60
329	171	23	56
328	174	22	55
322	184	25	50
312	184	30	51
304	201	35	42
299	205	30	37
300	205	30	37
291	209	34	37
293	207	33	31
273	209	40	36
265	216	43	38
245	218	47	41
234	201	51	53
223	197	55	61
213	186	62	71
203	182	73	77
182	180	89	75
159	176	105	74
146	176	84	61
142	172	71	57
135	164	67	59
126	158	65	57
118	152	66	59
113	149	67	55
110	147	66	53
107	147	70	51
107	146	68	51
106	144	68	53
106	146	69	55
111	147	66	56
114	151	66	56
121	152	63	60
133	158	59	57
144	162	58	59
159	169	55	53
175	170	52	57
175	169	61	63
194	177	67	74
193	173	76	77
207	174	72	81
218	176	69	74
230	172	85	90
225	167	99	109
