411	309	81	70
410	309	88	67
411	306	85	70
412	307	84	72
410	310	86	67
409	314	88	61
409	311	85	64
410	309	90	69
408	311	92	63
407	310	91	67
407	312	89	65
407	313	93	67
405	314	90	63
408	320	77	59
407	318	75	58
410	320	72	58
409	320	70	55
405	319	78	58
408	319	74	62
406	319	75	60
406	316	73	62
407	314	73	62
405	315	77	64
405	316	77	60
406	318	73	61
406	322	77	57
406	319	73	58
408	319	76	62
406	318	72	60
407	316	77	59
404	315	73	63
405	316	70	61
405	316	72	61
404	315	70	60
407	312	63	64
405	307	63	69
403	300	59	75
399	297	52	74
395	298	54	69
386	295	51	67
358	293	56	63
319	299	66	58
309	304	66	52
312	309	62	48
308	311	67	46
307	311	65	45
309	314	63	43
308	315	67	44
310	311	64	48
311	313	62	45
312	310	63	49
297	295	58	61
289	284	58	66
275	245	62	60
260	249	67	50
247	250	62	50
247	252	62	49
246	250	61	47
246	252	60	46
244	253	59	47
243	251	61	48
246	254	58	45
246	251	59	48
245	252	59	46
247	250	57	49
246	251	57	48
246	249	59	49
246	251	57	48
247	252	58	47
244	249	59	50
244	247	59	52
244	251	59	48
243	251	60	47
244	254	59	47
244	253	58	46
244	254	57	46
246	253	58	48
244	253	59	45
244	251	58	47
246	252	57	48
247	250	56	48
245	249	60	49
243	248	58	50
244	247	60	51
245	246	56	52
243	246	56	52
242	246	58	52
245	247	56	50
243	249	56	48
246	251	59	48
244	250	59	48
244	253	58	47
244	251	59	47
244	253	60	46
245	251	59	50
245	255	60	44
246	253	61	48
247	249	66	51
263	251	56	47
263	249	64	49
275	251	61	53
293	285	55	49
307	286	45	52
318	291	40	61
327	307	45	53
328	310	47	50
325	309	51	50
324	312	57	49
326	312	49	48
325	314	53	47
325	308	52	52
326	310	51	50
326	309	51	49
325	308	53	50
324	312	57	50
325	306	54	50
327	307	50	52
324	307	54	50
323	310	54	49
323	307	57	49
326	315	54	47
325	311	53	47
324	309	55	46
322	307	57	50
325	306	53	53
323	307	55	49
326	312	54	45
325	309	54	52
328	309	52	47
326	310	54	48
327	309	54	50
327	307	55	50
327	303	57	52
329	302	64	52
333	298	68	56
416	321	66	55
418	321	63	56
416	322	64	55
419	321	63	54
417	317	65	58
414	316	69	61
418	315	66	60
415	314	67	60
416	314	65	62
415	314	67	64
417	318	65	57
420	316	52	60
419	318	44	59
422	320	35	57
425	317	32	62
404	304	36	52
432	322	31	56
434	318	29	59
406	301	33	54
400	296	40	51
384	300	51	50
369	301	52	56
352	309	54	53
430	323	36	61
434	316	29	61
433	317	29	63
433	316	29	61
432	317	31	63
430	317	34	63
426	318	39	63
423	317	42	65
424	317	42	64
425	318	43	65
420	320	40	65
419	323	39	62
419	325	37	61
421	325	37	63
423	323	34	62
422	322	32	62
422	324	33	60
347	307	39	57
347	308	41	54
348	310	44	55
347	309	44	53
345	310	47	58
348	307	47	59
346	310	48	53
345	305	46	58
421	330	35	56
423	326	34	60
423	324	32	61
422	323	34	63
419	321	35	64
418	311	35	59
421	307	33	55
344	314	29	52
346	319	28	46
345	321	30	43
342	311	36	45
350	308	37	45
363	298	43	47
365	298	45	45
366	299	43	47
368	300	42	45
368	298	43	45
367	298	44	47
368	300	43	45
366	299	44	46
365	298	46	47
365	299	48	45
367	299	46	44
364	300	48	45
365	299	49	45
361	294	48	51
349	298	45	49
336	302	47	51
332	305	43	52
333	306	41	53
332	310	40	52
332	309	41	52
331	313	41	48
330	311	43	49
331	311	42	50
318	325	43	58
308	325	50	62
305	326	56	63
306	325	53	67
305	326	55	62
303	326	55	61
304	330	53	58
304	329	53	60
302	326	55	63
301	327	54	66
299	330	50	62
302	336	45	56
301	332	44	62
293	322	48	75
221	349	52	74
220	354	58	70
217	349	57	77
218	344	57	84
216	344	61	84
217	344	62	82
227	335	64	87
268	327	52	86
275	337	50	77
278	339	46	74
280	337	45	76
279	341	50	72
281	336	45	76
279	340	50	72
280	341	52	75
282	341	46	73
278	340	51	70
278	344	54	71
278	339	53	75
280	342	53	72
278	343	53	70
284	341	46	75
279	337	50	77
281	340	46	71
279	339	48	70
280	346	48	66
281	344	49	67
278	341	51	69
282	348	48	63
280	339	51	70
283	339	51	73
285	319	56	59
286	318	62	58
283	314	70	58
286	314	68	63
289	316	72	67
