449	293	74	64
450	284	68	57
442	277	66	55
438	287	65	54
440	280	67	58
438	287	65	48
424	292	66	46
424	288	66	49
430	309	66	44
432	312	70	44
432	312	69	50
430	305	66	54
430	296	68	57
430	299	67	51
426	302	68	48
424	302	66	46
424	301	68	47
424	303	67	48
424	300	64	49
422	294	67	58
419	290	62	61
419	285	61	67
411	278	59	71
397	270	54	73
378	260	54	76
339	262	60	70
316	265	61	65
323	275	60	56
334	283	59	49
342	282	61	52
348	292	59	44
346	293	59	45
347	288	61	51
351	282	62	51
355	288	60	46
352	295	60	46
356	298	58	45
359	297	57	48
354	284	61	55
354	274	51	58
359	263	56	66
370	257	59	68
367	260	61	59
356	263	58	49
342	259	58	46
332	271	59	45
336	282	61	44
332	291	60	46
331	300	59	49
329	307	59	45
328	305	60	47
324	311	61	43
330	322	58	42
334	331	57	41
328	336	60	43
336	340	62	43
342	329	61	49
339	326	61	46
332	330	58	44
331	333	61	45
339	336	58	46
341	336	61	45
346	338	62	45
350	339	62	46
354	336	60	51
352	341	57	47
356	344	59	47
360	347	58	43
358	348	59	44
353	351	61	45
351	354	59	45
346	356	60	44
344	356	58	46
339	357	60	45
337	354	58	51
332	355	60	50
325	363	59	46
322	368	59	50
324	364	59	56
326	362	56	58
336	351	58	52
339	347	57	51
337	348	60	50
341	346	60	49
339	343	58	49
338	339	60	47
335	343	55	43
330	345	56	44
318	353	57	49
328	362	57	45
336	354	57	45
342	339	54	51
353	337	47	53
370	342	39	54
380	354	36	59
389	370	35	61
399	401	44	58
407	400	51	57
397	399	49	50
391	407	49	46
390	412	48	44
384	409	52	46
375	411	49	46
376	415	48	42
375	413	49	46
372	414	50	44
367	407	49	41
366	398	49	43
371	398	50	42
368	399	49	41
363	399	51	44
363	395	48	44
368	398	49	42
369	399	48	41
367	374	49	42
370	346	49	43
364	326	48	45
362	329	51	41
368	332	52	42
380	341	56	40
423	347	49	44
438	353	54	43
420	348	62	47
403	347	61	47
398	346	61	47
393	345	60	46
385	338	58	45
384	334	58	42
378	333	57	45
371	332	54	48
369	328	54	45
369	322	56	47
370	313	49	51
371	304	38	53
368	299	35	47
357	267	33	42
376	316	27	43
373	321	24	43
369	320	24	41
367	315	23	44
362	306	24	48
357	304	25	50
356	310	23	47
354	316	25	44
351	321	23	44
348	320	23	43
348	319	23	43
346	316	23	43
350	320	24	43
345	327	27	44
345	326	31	49
348	334	36	52
370	343	29	58
385	348	25	61
398	354	27	63
413	361	25	60
366	333	31	54
371	339	34	49
371	343	41	46
367	346	40	43
364	349	44	45
357	353	43	45
351	356	41	49
404	391	31	57
404	389	28	59
405	388	28	58
405	389	26	54
405	394	26	50
408	369	25	53
415	357	25	51
411	358	25	46
405	351	23	44
402	349	25	45
403	352	23	47
355	328	28	38
353	315	36	35
351	307	42	40
348	311	41	38
346	311	41	39
339	304	40	41
335	298	42	37
334	300	46	36
340	306	45	38
343	307	46	39
319	311	46	41
309	314	42	41
306	312	43	42
312	313	39	42
318	319	39	42
324	365	31	43
300	371	36	40
293	367	43	48
276	362	46	51
266	365	47	50
262	358	47	52
267	355	48	51
277	362	48	47
285	367	46	48
295	370	45	48
302	372	51	48
308	371	49	54
304	372	50	58
297	368	52	64
297	360	52	71
278	373	59	71
304	412	54	61
301	411	50	59
312	407	50	60
342	404	43	54
361	405	38	51
360	404	42	56
361	403	44	57
363	386	42	56
361	381	46	53
368	382	44	54
374	386	45	49
374	381	48	52
377	372	46	53
379	366	46	52
377	360	44	52
384	349	46	51
390	339	43	49
386	335	46	50
384	322	44	55
