362	114	109	71
354	117	115	69
352	120	115	68
346	121	117	67
341	120	117	68
337	120	116	68
332	119	115	70
329	118	113	72
325	119	116	71
324	119	115	72
326	119	115	73
322	120	111	72
325	120	114	72
322	121	115	73
325	120	113	73
321	120	117	74
325	116	114	75
326	119	115	75
327	117	114	77
328	117	115	77
329	116	114	78
330	117	115	77
332	117	112	77
331	117	113	77
331	116	113	78
335	118	111	77
333	117	112	78
336	118	114	78
338	118	114	77
340	118	117	76
344	118	114	77
345	117	115	78
346	117	117	78
340	120	114	75
344	118	114	77
348	117	118	77
347	117	115	78
349	118	117	78
351	119	118	76
352	119	123	76
355	121	119	74
355	119	123	75
356	121	120	74
360	121	117	73
359	120	118	74
361	120	119	73
362	120	115	73
364	122	115	71
364	121	114	72
365	120	113	72
365	121	114	71
367	123	112	70
367	120	114	73
369	123	112	71
369	121	116	73
370	123	116	72
372	123	116	70
374	124	114	69
374	122	114	71
375	122	116	70
377	122	115	70
378	123	113	69
381	122	114	70
381	120	115	71
385	122	117	69
385	121	115	71
387	121	117	71
389	121	116	71
392	120	120	72
394	121	119	71
396	121	122	71
396	121	119	71
404	115	154	72
398	121	122	70
406	121	129	67
406	122	129	65
406	121	123	71
405	121	122	70
409	120	125	70
408	121	129	67
411	120	128	70
411	120	127	74
414	120	123	75
416	118	123	77
417	121	121	74
418	117	122	78
419	120	120	75
421	114	120	82
424	121	120	75
420	115	123	82
424	117	121	79
424	116	123	81
425	116	124	81
427	116	125	82
426	116	128	83
425	115	128	85
428	116	126	84
425	116	127	85
427	117	125	83
426	118	128	82
425	118	129	83
426	118	130	83
426	116	130	86
426	118	130	82
426	115	127	86
427	115	128	85
427	114	127	86
427	113	126	87
427	114	127	87
425	115	128	84
425	115	129	85
425	113	130	86
426	113	131	87
426	114	132	88
428	119	131	83
427	112	131	92
427	115	135	89
427	110	134	94
428	115	134	90
426	111	134	94
427	113	135	95
429	112	133	96
422	111	138	99
422	110	138	99
422	109	135	102
422	109	136	100
424	109	132	102
425	109	131	104
425	111	126	105
426	111	130	104
424	109	132	101
423	108	130	103
421	107	132	104
422	106	129	101
421	107	125	93
420	105	128	94
419	104	123	95
422	105	126	95
421	105	119	98
424	103	117	99
421	106	118	96
420	105	119	93
418	105	121	92
416	106	122	90
416	106	122	90
417	106	120	93
420	107	118	91
419	106	117	88
420	107	116	86
420	108	116	87
420	107	116	88
419	108	115	85
421	108	113	83
421	110	112	79
422	110	111	73
422	109	112	73
422	111	109	71
422	111	109	71
422	111	111	73
422	109	110	72
423	111	110	72
422	111	110	71
423	111	109	72
423	111	109	70
422	110	110	65
422	111	112	65
425	110	109	65
