350	318	137	113
350	316	138	115
353	320	134	114
352	319	134	115
349	321	133	112
348	321	132	112
346	322	135	111
345	320	145	114
341	322	146	115
338	324	139	115
344	322	134	116
342	325	136	115
343	326	135	115
343	326	139	116
344	323	137	116
346	322	137	116
346	321	138	118
348	320	136	117
347	321	132	114
348	320	133	114
349	318	134	114
351	316	133	114
352	317	133	115
352	315	131	115
351	314	132	115
353	314	132	117
352	312	132	118
351	311	133	118
353	312	133	118
355	307	133	120
357	309	132	117
355	304	132	118
352	307	134	117
350	307	136	117
351	308	136	117
351	308	133	118
355	305	131	119
357	309	130	119
359	310	129	117
358	308	131	120
356	311	130	118
355	309	126	117
353	312	127	117
348	316	127	112
347	317	124	109
341	319	124	114
343	317	127	113
340	322	124	115
338	322	124	114
339	323	124	114
339	323	122	111
338	322	120	107
335	319	125	120
333	315	122	115
334	313	110	113
333	310	113	109
333	308	110	113
334	306	110	113
335	303	107	118
335	299	102	117
334	298	104	115
335	296	107	117
335	299	101	115
336	298	107	116
338	297	108	118
336	295	101	120
340	288	107	129
339	286	130	134
336	284	144	143
333	292	143	137
331	289	147	131
327	293	152	133
329	292	149	135
323	292	155	134
321	294	159	132
320	297	162	123
316	298	166	118
317	297	166	121
313	301	168	117
310	303	169	114
308	318	167	105
311	326	172	96
310	328	169	93
356	353	119	86
358	357	106	73
361	359	77	72
359	358	75	69
359	357	76	70
361	355	72	72
358	354	76	76
357	354	77	82
355	349	85	88
354	348	102	97
348	341	117	97
301	329	137	93
301	326	176	89
305	322	176	93
306	327	171	93
301	332	177	89
310	335	170	90
321	339	163	89
318	340	168	87
322	345	170	88
315	345	188	95
317	346	188	99
308	351	189	101
315	355	175	100
313	365	164	101
318	371	161	97
318	380	151	92
318	384	152	89
320	383	142	92
316	386	147	95
309	390	146	96
307	392	147	99
300	394	150	109
297	398	149	110
292	403	154	112
287	411	156	109
287	415	154	111
284	418	157	114
284	421	155	114
284	425	154	112
285	425	154	113
283	425	155	113
282	427	160	111
282	427	163	110
280	425	165	111
277	421	167	114
279	420	159	113
272	418	166	114
272	417	160	114
265	423	157	113
255	433	157	106
253	440	155	104
245	450	159	90
237	458	156	85
233	460	159	84
222	456	163	87
213	446	170	94
205	435	168	102
197	420	178	114
188	400	171	106
181	379	155	106
175	352	167	109
171	334	181	112
172	330	177	112
170	334	173	110
171	351	159	109
170	380	133	100
181	412	170	92
191	435	169	104
216	458	160	86
241	478	142	65
254	484	132	61
303	482	82	59
262	471	108	68
216	447	146	94
185	392	160	103
163	303	166	109
150	176	176	127
145	61	187	133
168	0	175	122
168	0	175	122
168	0	175	122
168	0	175	122
168	0	175	122
168	0	175	122
168	0	175	122
168	0	175	122
255	3	144	126
278	47	127	162
295	159	120	146
317	283	122	129
330	373	110	112
350	408	130	113
362	417	138	114
364	416	134	118
357	410	146	120
351	401	123	102
357	388	141	99
356	383	138	99
354	383	145	102
354	382	144	102
353	380	147	102
349	386	148	102
350	389	148	102
350	390	149	95
365	379	127	96
359	371	128	94
353	350	133	105
359	325	124	98
353	304	129	102
375	300	109	98
367	287	124	108
379	296	111	102
391	296	106	95
411	295	115	112
423	300	107	115
430	302	105	109
423	302	109	115
420	302	108	107
407	294	107	99
401	291	106	94
406	281	104	94
415	276	100	93
425	275	98	90
430	270	103	90
448	265	100	92
456	266	100	90
468	274	93	88
481	282	86	85
497	292	83	84
506	303	68	78
506	303	68	78
506	303	68	78
589	144	80	89
553	124	74	135
561	145	141	134
550	81	175	185
551	77	174	188
440	296	135	142
512	285	81	93
498	271	84	83
492	253	98	88
481	234	105	93
459	219	96	89
456	200	89	91
447	185	92	91
442	174	97	88
434	168	98	88
431	177	95	86
427	190	93	86
397	198	108	105
392	201	102	102
387	196	95	111
376	184	93	112
365	170	96	94
360	160	102	93
363	161	101	94
356	167	102	97
347	169	99	97
328	171	109	98
328	178	104	99
327	186	101	95
326	196	99	98
331	203	101	99
343	209	95	94
361	213	94	96
365	212	98	94
370	212	98	93
387	213	91	93
391	214	93	92
396	217	100	89
420	220	85	90
392	223	100	89
391	228	87	84
393	223	67	86
393	223	67	86
393	223	67	86
393	223	67	86
393	223	67	86
393	223	67	86
543	235	87	95
538	227	109	104
539	222	111	104
546	218	105	105
556	211	112	109
568	203	106	115
579	186	105	97
586	178	88	83
594	174	80	83
600	170	80	83
603	175	76	78
603	182	79	78
601	189	73	76
597	199	75	74
588	209	74	70
573	218	73	68
560	229	71	64
546	237	74	62
541	239	70	63
537	231	68	68
529	209	68	56
519	177	80	65
510	151	85	79
504	140	86	88
497	140	84	90
489	142	80	90
489	142	66	85
493	184	51	55
499	207	38	34
505	214	29	27
505	214	29	27
505	214	29	27
505	214	29	27
505	214	29	27
505	214	29	27
505	214	29	27
505	214	29	27
505	214	29	27
505	214	29	27
505	214	29	27
432	47	52	38
433	3	61	51
391	226	65	82
391	227	63	82
391	226	60	83
391	226	60	83
391	226	60	83
391	226	60	83
391	226	60	83
391	226	60	83
271	0	89	88
249	28	100	132
242	132	120	132
229	255	152	122
213	311	168	96
202	327	181	96
193	332	155	102
194	329	161	101
210	323	163	94
216	322	159	91
203	326	171	95
222	327	158	97
194	332	169	102
190	336	176	99
190	329	183	109
222	331	203	114
227	333	191	113
210	330	230	117
233	337	196	107
249	352	193	93
265	356	185	90
267	343	184	98
276	338	181	106
310	336	150	116
316	338	132	121
326	339	123	118
332	341	122	113
331	342	128	114
338	343	122	110
344	342	122	110
345	343	125	110
348	344	126	106
351	339	125	112
349	337	130	113
350	332	130	116
346	328	127	113
345	326	128	109
345	321	128	110
345	312	133	123
337	301	128	108
337	297	121	120
337	292	102	129
338	285	112	129
340	282	109	124
343	280	103	126
342	279	110	124
353	269	138	134
352	266	139	136
354	262	136	136
356	259	133	140
356	254	135	145
357	253	137	152
358	259	134	158
358	265	139	153
352	267	119	145
351	278	122	115
348	288	117	109
349	294	124	109
349	297	132	115
345	314	127	117
334	329	125	113
329	336	128	117
326	346	130	121
318	351	124	123
315	363	121	111
313	369	115	101
313	370	112	104
308	370	114	103
301	364	115	102
292	358	114	102
281	355	112	99
262	347	116	102
236	331	145	113
195	345	111	103
170	340	113	119
135	334	115	107
91	335	107	108
69	330	94	107
40	337	91	94
35	339	67	63
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
30	339	67	54
377	381	68	74
377	381	68	74
377	381	68	74
377	381	68	74
377	381	68	74
345	349	91	83
345	349	91	83
345	349	91	83
336	346	101	104
336	346	101	104
336	346	101	104
51	131	122	89
1	45	104	83
26	7	94	87
49	-46	91	79
94	-62	87	84
94	-62	87	84
94	-62	87	84
94	-62	87	84
94	3	140	84
139	49	140	91
170	82	151	131
205	169	159	136
233	228	157	100
240	232	156	123
257	211	170	154
273	220	181	177
284	266	186	165
321	366	172	123
342	433	141	108
197	333	115	87
366	498	136	83
366	498	136	83
366	498	136	83
366	498	136	83
366	498	136	83
366	498	136	83
366	498	136	83
366	498	136	83
366	498	136	83
348	463	156	81
325	441	158	101
299	425	169	115
279	405	169	132
267	390	174	143
268	374	153	138
256	358	132	124
248	340	137	116
244	324	141	108
235	311	132	104
224	293	142	110
218	278	141	112
227	274	139	115
245	263	125	116
247	256	129	115
254	256	126	115
260	256	123	116
265	252	120	121
252	258	129	118
253	257	129	116
253	257	127	117
248	255	129	116
253	249	124	114
248	247	124	117
246	242	131	122
249	240	125	114
254	238	117	114
249	238	111	109
246	236	109	111
242	237	108	114
241	234	111	106
237	234	109	95
239	230	111	101
240	228	113	101
240	226	114	100
241	225	114	99
241	222	117	104
245	222	115	105
247	219	118	110
250	217	120	112
250	215	125	113
255	219	129	118
257	223	131	125
255	224	133	122
256	225	128	120
266	230	127	121
269	232	125	118
272	238	123	112
275	240	121	108
279	246	110	123
284	247	106	128
288	247	100	120
287	247	98	115
288	252	99	118
290	232	96	137
295	220	90	143
291	223	93	129
290	221	93	131
286	217	96	129
283	217	96	113
281	215	97	121
280	212	101	133
278	212	103	131
276	217	104	143
275	214	104	136
273	216	103	131
272	215	101	135
271	216	104	144
273	217	118	137
273	218	116	130
271	218	132	138
265	228	142	131
262	240	155	115
261	245	151	113
275	259	138	108
280	269	122	105
294	285	105	96
294	290	102	86
294	296	94	85
293	297	99	87
293	305	91	80
310	313	83	74
294	314	96	77
256	275	115	89
306	329	96	73
259	279	111	89
298	316	108	89
288	301	121	104
271	283	139	121
271	282	137	122
267	282	142	123
262	282	145	122
262	280	133	122
266	278	125	125
266	280	125	123
265	279	130	126
268	281	139	124
269	283	135	124
272	284	135	121
278	287	129	116
273	288	132	114
272	290	134	115
268	293	124	109
261	294	124	106
264	298	124	100
265	298	126	101
268	299	118	96
269	299	123	96
266	300	119	97
268	299	120	97
266	299	126	98
266	301	128	100
260	300	132	101
259	303	131	97
252	303	138	97
252	304	139	97
250	301	142	99
250	295	140	99
246	291	145	100
237	286	146	106
232	280	147	109
231	276	144	107
236	274	139	107
237	268	137	105
238	260	140	107
239	256	141	111
246	248	140	116
254	242	136	117
261	236	138	118
267	233	135	120
269	232	134	115
269	223	131	118
268	219	130	116
273	214	127	117
275	210	121	115
275	210	118	136
278	212	113	151
279	208	114	136
279	208	112	151
273	209	118	150
274	210	125	150
274	210	131	144
275	210	135	141
275	206	139	141
278	206	140	138
281	207	142	127
282	207	142	126
283	213	136	129
284	216	137	130
282	216	134	135
284	218	132	135
286	218	134	134
285	221	141	134
292	242	141	121
292	245	136	118
292	246	133	117
289	242	135	126
285	238	134	130
281	228	128	135
280	218	125	130
280	210	122	132
271	204	124	126
264	204	125	119
259	211	125	104
252	221	119	102
242	244	130	101
221	261	105	94
209	265	102	93
215	250	129	103
219	229	128	84
231	218	130	91
238	217	122	101
247	229	114	109
266	250	112	96
273	248	114	96
280	249	115	97
285	250	117	101
286	250	120	103
283	258	123	107
283	264	120	110
278	278	128	112
275	289	126	111
271	296	125	118
265	299	126	118
267	315	120	115
269	321	117	111
267	324	119	107
267	331	116	105
269	339	114	99
265	344	115	98
262	344	117	100
265	346	118	99
267	344	115	98
