265	141	57	120
264	139	59	118
261	139	60	118
257	138	60	120
256	137	60	121
255	133	59	120
254	133	59	119
251	130	61	120
248	129	61	119
244	128	62	117
242	127	60	119
237	127	60	118
234	127	59	117
233	127	58	118
230	125	58	118
226	125	59	118
224	120	60	118
222	121	61	118
222	119	61	117
223	117	59	118
223	115	59	119
220	112	59	119
217	113	61	119
214	110	63	118
212	108	61	118
211	107	61	118
208	108	61	119
204	104	62	120
202	104	60	121
201	101	59	121
194	102	62	120
192	101	60	120
189	103	61	118
185	98	62	119
182	98	63	119
180	98	63	118
179	97	62	119
178	96	63	118
178	96	62	118
177	95	62	117
179	100	60	116
179	92	61	118
179	86	60	118
180	93	60	117
180	90	60	117
180	90	62	117
183	90	62	117
186	89	60	117
189	94	60	116
190	88	60	116
192	94	60	115
196	90	60	117
200	90	59	115
202	91	60	115
209	89	57	116
212	92	57	114
214	91	58	115
217	88	57	115
221	88	55	115
223	89	56	115
225	89	57	115
230	89	55	115
232	89	57	116
234	91	55	113
238	91	54	111
239	91	55	111
242	91	55	111
248	93	53	112
250	93	53	110
254	93	52	110
255	91	51	111
259	91	51	112
260	87	53	112
265	89	52	108
266	87	52	108
269	85	50	107
273	82	48	107
275	85	48	106
278	82	47	106
280	82	46	106
283	84	45	107
285	82	45	106
286	83	45	104
286	87	45	103
288	84	45	105
290	81	46	106
290	85	44	105
290	85	43	104
289	84	43	104
287	84	44	107
289	87	43	105
288	85	45	109
288	84	44	113
287	85	46	113
288	85	45	114
289	87	45	112
289	84	45	112
289	86	47	106
291	86	51	100
292	85	49	100
293	88	46	98
294	85	44	103
294	85	45	102
296	82	46	107
297	82	51	110
301	84	43	103
302	77	46	113
309	78	41	115
309	82	40	110
311	88	38	102
316	85	34	102
319	83	32	105
318	82	34	105
323	83	31	103
323	85	33	102
326	85	31	100
330	87	29	98
329	86	34	100
331	86	35	99
334	85	35	99
337	87	33	97
336	85	37	96
341	87	32	97
341	85	35	96
344	84	33	96
344	83	34	96
345	84	34	95
345	83	31	97
348	82	30	97
348	83	30	96
349	81	29	97
348	80	31	97
349	81	31	96
350	82	31	95
351	81	31	96
351	80	32	96
350	80	34	97
350	80	36	96
350	80	38	95
352	78	37	94
355	76	36	97
353	74	42	96
359	72	37	93
358	68	39	96
359	69	38	94
359	66	38	94
360	65	37	94
359	67	38	94
359	64	38	94
359	67	37	94
359	64	37	94
358	68	38	95
358	65	39	95
357	64	39	95
356	64	40	95
356	64	39	95
356	64	40	96
357	66	39	95
357	67	40	95
358	67	38	95
358	69	39	95
358	68	39	95
358	69	39	95
358	71	41	95
359	71	40	94
360	72	41	94
360	71	43	95
362	71	43	96
362	72	44	94
363	74	44	94
363	73	44	94
363	72	44	95
362	72	46	94
362	72	46	95
362	72	46	96
362	73	46	96
362	74	47	95
361	74	48	95
362	75	49	95
362	74	49	95
361	74	51	96
361	74	51	96
361	74	52	95
361	74	52	94
362	75	52	94
362	74	52	96
361	75	53	96
361	74	52	95
362	74	53	95
361	74	53	96
361	73	53	97
360	77	54	97
360	76	53	96
360	77	54	96
359	77	53	97
356	79	55	96
355	78	55	95
354	82	57	96
354	84	54	94
351	84	55	96
353	87	54	94
351	87	55	95
353	88	55	96
354	87	54	96
354	87	55	96
354	88	55	96
355	89	54	97
354	87	55	99
356	85	55	99
357	88	54	99
352	88	56	100
355	89	54	99
353	88	56	100
356	90	54	99
352	88	57	101
353	91	55	100
357	91	53	98
355	90	54	100
351	91	54	100
348	91	55	102
354	92	54	100
351	92	53	100
353	92	53	100
353	91	53	98
355	91	52	98
350	91	55	100
353	92	52	97
352	91	53	98
348	91	54	99
351	92	53	97
348	92	54	98
348	91	52	98
351	91	52	95
349	91	55	96
347	88	54	98
352	88	49	99
350	90	49	96
350	88	51	96
348	88	51	97
349	88	51	94
348	86	52	96
351	87	50	95
352	83	50	97
352	84	49	97
353	82	48	96
352	84	48	95
352	84	48	95
352	84	47	96
352	83	47	97
351	83	47	97
354	82	45	96
354	85	47	92
354	83	46	93
355	84	46	92
356	84	47	92
356	85	46	92
355	83	47	94
356	82	46	95
355	82	46	96
356	81	47	96
356	83	45	95
357	84	44	93
356	82	45	97
357	84	44	96
357	83	44	96
359	85	41	92
358	85	42	92
360	86	39	89
357	87	42	88
354	71	44	109
356	73	44	105
356	77	46	99
357	77	48	94
357	84	45	86
356	82	44	88
358	80	40	90
357	83	41	91
358	80	41	93
358	79	40	92
357	81	41	91
358	81	40	91
359	79	39	91
360	78	37	91
360	77	38	92
361	80	36	92
358	78	39	93
361	77	35	93
360	75	35	93
361	76	35	92
361	76	34	92
361	78	34	92
360	77	34	92
361	76	34	92
360	77	34	92
360	77	35	93
361	76	34	93
360	76	35	93
362	78	33	91
363	78	33	91
363	78	33	91
363	78	32	91
363	77	32	92
362	78	33	92
362	77	32	92
362	77	30	89
362	74	29	91
361	74	31	92
362	74	29	91
361	73	30	91
360	73	30	90
361	73	30	89
361	73	30	90
360	73	30	91
361	73	30	91
361	72	30	92
362	73	29	92
362	73	30	93
362	73	29	92
