188	157	108	58
184	156	109	61
182	156	109	60
186	156	109	61
182	156	109	59
190	155	110	61
189	156	109	59
186	155	110	61
183	156	110	60
182	155	110	60
186	157	111	58
182	155	109	60
185	156	110	61
188	156	109	61
186	156	110	60
184	157	109	57
184	157	109	59
185	156	109	60
181	157	111	60
188	157	110	61
184	157	109	60
181	159	110	59
191	158	111	60
180	159	111	57
178	158	111	60
178	158	111	63
183	160	111	66
180	160	109	62
180	163	107	60
181	164	106	60
178	166	106	59
179	167	106	57
180	166	106	54
177	166	105	56
178	166	105	55
179	165	105	57
178	166	108	52
181	165	108	55
180	163	109	57
181	165	110	55
183	161	112	60
182	162	114	61
181	162	112	59
184	161	112	55
187	161	103	55
197	161	100	54
194	161	102	55
197	161	98	54
199	160	98	53
203	160	96	51
202	159	95	53
204	158	94	51
206	158	91	51
206	157	92	52
205	157	93	51
202	157	95	49
205	158	90	49
204	157	90	47
207	159	86	45
209	159	85	47
209	158	84	48
211	159	83	47
213	158	82	47
217	158	76	48
182	154	100	48
163	153	134	47
163	151	136	48
160	150	137	47
162	148	138	50
165	148	134	50
166	145	134	53
168	143	129	47
171	141	126	48
168	140	128	49
169	140	128	49
168	139	126	49
167	138	126	51
166	136	125	52
165	135	127	51
164	133	127	52
167	132	125	53
171	132	123	52
169	132	112	51
169	131	96	52
168	131	84	51
168	131	84	53
170	129	86	54
169	130	81	53
170	127	82	54
172	125	81	55
174	122	78	52
178	121	80	56
180	119	77	56
180	117	77	56
181	115	79	53
183	115	80	54
185	114	81	59
184	115	83	66
183	115	84	55
187	113	85	68
189	113	84	56
194	112	82	58
197	111	82	58
197	109	83	59
200	110	81	54
199	108	83	54
201	108	82	55
201	106	84	59
179	105	105	75
173	106	111	81
174	106	111	78
174	106	113	79
175	105	114	81
174	105	115	81
175	104	115	81
174	104	116	83
173	104	118	83
174	104	119	85
173	103	121	85
174	102	121	84
176	103	122	84
175	102	123	85
178	103	122	83
179	103	123	82
180	103	124	79
182	103	126	80
183	103	127	78
185	103	127	79
184	103	128	78
184	103	126	77
187	104	126	75
188	105	127	75
187	106	128	72
188	107	127	70
187	106	128	73
188	107	127	71
187	107	127	72
189	108	126	65
192	108	126	67
189	106	126	71
191	106	125	73
193	107	125	73
189	106	123	77
192	108	124	73
189	109	125	73
190	109	124	73
191	110	126	71
190	111	126	73
189	112	124	69
190	113	125	67
190	113	125	62
186	114	126	59
187	114	125	65
186	115	124	70
186	115	124	71
184	116	125	71
185	117	124	69
185	118	123	68
184	118	125	66
183	118	126	66
183	119	126	64
185	121	124	60
185	121	124	58
182	120	123	62
180	119	122	64
180	119	121	61
181	118	120	64
177	117	122	63
179	116	122	65
184	116	121	67
181	115	122	66
180	115	121	68
182	115	120	68
183	114	121	70
181	115	122	70
180	116	120	68
181	115	120	70
183	117	120	67
182	117	119	69
182	117	118	69
182	117	118	71
180	118	118	71
180	118	116	72
180	119	116	73
178	118	116	73
180	116	113	75
178	117	114	76
177	114	113	80
175	113	113	80
175	113	114	82
172	113	113	83
170	114	111	84
168	113	112	87
168	113	108	87
167	113	107	84
164	112	108	84
161	110	102	74
161	110	86	61
161	110	82	60
159	107	80	59
159	108	77	58
159	108	78	58
156	104	83	65
157	103	82	63
153	104	90	65
155	99	83	68
154	100	86	71
153	98	83	69
154	100	88	74
152	98	87	68
151	97	87	75
152	95	86	69
151	97	81	68
147	96	90	74
145	94	97	88
144	92	99	91
145	93	99	90
143	92	96	91
143	89	96	93
138	86	100	95
140	84	94	94
134	83	97	94
134	78	96	97
127	78	87	78
124	76	92	85
120	74	100	94
122	73	97	91
121	72	93	84
117	69	88	82
116	70	84	78
115	69	77	72
109	65	92	91
104	62	96	94
106	59	91	95
102	60	88	95
101	63	83	88
97	52	85	97
94	50	82	96
92	56	80	89
90	53	81	89
85	42	85	99
82	47	83	92
81	45	81	92
79	43	81	93
78	44	78	89
78	41	79	93
79	38	80	94
77	31	79	99
78	30	78	99
77	29	79	100
76	29	80	98
75	29	81	97
77	27	80	97
77	28	80	98
78	28	79	96
78	28	79	95
78	26	79	96
78	26	78	92
80	27	75	83
79	26	78	93
80	26	77	89
81	27	76	87
81	26	75	89
81	25	75	86
82	24	77	89
83	24	77	90
82	23	76	89
84	23	75	89
84	25	77	87
84	25	75	89
84	25	76	91
85	26	75	91
86	26	75	91
87	28	76	89
87	28	76	89
87	29	75	90
88	30	74	92
88	31	75	92
90	32	73	91
91	33	72	90
91	34	72	89
91	32	73	90
91	31	74	91
91	32	75	91
92	33	73	88
93	31	72	90
92	30	74	91
94	30	74	90
93	30	75	91
94	30	75	95
94	29	77	96
94	29	77	98
93	29	78	98
94	30	78	99
94	28	79	100
94	27	80	100
95	27	81	99
94	27	82	101
95	24	82	103
95	29	83	101
95	29	83	100
95	29	84	100
96	28	83	100
96	29	84	100
96	28	84	101
96	25	85	102
97	21	85	105
97	20	85	106
97	18	84	103
98	17	83	104
98	18	82	104
98	18	83	103
99	17	82	103
99	17	84	102
99	17	84	102
100	18	82	102
100	15	81	102
100	19	79	99
99	19	80	100
99	18	79	98
99	18	78	98
100	19	77	98
100	19	77	96
100	20	75	94
100	18	73	95
99	18	73	94
98	17	73	92
96	18	74	93
94	18	77	92
93	19	77	90
93	19	77	90
93	19	80	90
93	19	81	85
95	17	80	84
94	16	81	84
96	12	70	58
94	13	70	54
96	13	67	54
95	14	66	54
95	13	66	55
95	14	64	55
96	17	64	55
95	17	63	57
94	17	64	57
93	18	65	56
94	20	61	55
93	20	60	58
92	19	63	56
92	19	61	57
91	19	61	57
92	20	57	57
91	22	60	57
93	21	55	55
92	23	57	56
90	23	64	57
89	23	73	58
89	25	74	59
87	25	67	58
89	26	60	58
87	25	74	60
87	24	82	61
86	24	82	61
86	22	91	62
85	22	104	66
84	19	92	65
86	17	90	66
83	18	87	65
84	15	97	68
84	14	92	70
83	13	95	71
85	13	96	72
85	13	96	72
85	12	97	71
84	12	98	71
84	11	98	73
85	11	98	72
85	11	98	72
85	11	98	73
86	10	98	73
89	8	98	73
90	8	101	72
90	8	100	73
90	8	98	72
89	8	98	72
90	7	101	75
89	8	103	75
89	8	103	75
89	8	105	76
90	7	105	76
87	6	106	76
87	6	107	77
87	6	107	77
86	7	110	78
85	7	110	78
85	7	111	78
84	6	111	78
83	6	112	80
82	6	115	83
82	6	113	83
83	8	114	84
83	8	113	84
82	8	112	84
82	7	112	84
82	6	113	85
82	5	112	86
83	4	113	85
83	4	112	85
83	4	111	82
83	4	114	81
84	4	115	81
88	3	114	81
87	3	113	80
91	7	110	83
90	9	112	81
89	16	111	77
92	6	111	84
95	5	108	85
94	5	110	84
92	6	110	86
92	6	111	86
91	6	112	86
89	6	113	86
89	5	113	86
90	6	112	86
91	8	112	84
91	8	112	83
93	5	111	86
92	4	109	86
88	4	114	90
87	3	111	92
88	4	110	92
86	2	110	95
85	2	109	95
85	2	109	94
