182	54	117	170
180	49	115	179
175	54	116	175
174	53	113	174
170	51	115	178
166	58	115	175
162	54	118	177
158	57	117	173
157	54	117	176
153	56	119	175
152	56	118	175
151	57	117	175
151	58	117	176
149	56	117	174
151	54	117	175
149	59	117	174
149	63	116	176
150	60	115	177
149	62	116	174
151	60	115	176
150	62	116	173
152	64	116	174
151	66	116	174
151	68	118	172
151	70	117	172
153	69	117	169
153	65	117	172
155	69	116	169
154	70	117	170
155	69	116	169
155	70	117	169
155	74	115	169
155	72	115	166
154	73	117	167
153	70	118	165
153	73	116	165
154	72	114	164
152	73	116	163
153	71	113	162
153	74	113	160
152	73	113	161
152	74	113	159
152	71	113	159
152	70	112	159
153	73	111	158
153	69	109	159
154	67	109	159
155	67	108	158
156	70	108	157
158	70	107	158
160	70	106	158
162	67	105	159
165	70	103	157
168	67	103	158
168	69	103	161
172	77	103	154
175	72	101	158
179	74	100	157
180	73	99	158
182	75	100	155
185	72	95	158
185	74	97	159
187	73	96	159
189	73	95	161
191	72	94	160
191	75	94	158
191	74	96	160
193	80	94	157
192	77	93	157
192	78	91	157
192	76	93	160
196	82	93	158
196	84	93	156
194	82	95	158
196	84	93	157
197	84	93	158
195	79	94	162
195	80	94	162
193	80	94	158
193	75	95	160
190	76	96	156
188	78	95	157
188	74	93	158
187	70	96	156
185	75	95	157
186	74	96	154
184	74	96	158
182	73	98	159
182	76	99	156
182	80	98	153
182	72	97	160
182	74	97	161
180	74	98	161
181	70	99	162
179	68	99	164
177	69	101	163
176	69	102	164
174	65	103	165
174	66	103	162
174	66	103	160
174	64	104	162
173	67	104	160
171	66	104	162
169	64	105	160
169	64	105	157
166	62	105	158
166	64	104	157
165	64	105	158
163	63	105	158
164	66	104	159
163	67	103	157
163	69	103	154
164	66	102	155
164	67	101	156
165	69	102	154
165	69	102	156
164	71	102	156
164	73	101	154
164	75	100	153
164	75	99	153
162	74	99	154
163	76	98	154
163	81	98	152
162	81	97	151
164	81	95	150
165	83	94	148
166	85	92	145
167	85	92	146
169	84	90	148
170	85	87	146
170	87	85	147
171	84	86	147
171	82	87	149
172	83	86	149
174	85	83	146
175	85	83	146
174	84	83	148
173	81	86	155
175	85	85	150
175	83	86	153
175	85	86	152
174	81	87	156
174	87	86	152
174	84	87	153
175	85	85	153
175	83	85	154
175	80	85	157
176	79	84	158
176	79	84	159
176	78	85	162
175	80	84	159
176	83	83	158
177	82	80	159
177	83	80	159
178	81	80	161
177	73	78	166
177	69	80	173
175	70	82	169
176	81	81	158
174	70	83	168
173	72	85	165
174	72	84	169
172	73	86	168
172	85	86	157
171	75	87	167
170	85	88	158
170	84	89	158
171	78	90	162
170	83	90	158
171	87	90	157
170	83	92	157
170	86	91	154
168	85	94	154
168	87	94	153
168	83	93	154
167	83	95	155
164	85	97	153
166	85	98	152
167	93	99	147
167	96	99	144
170	90	97	149
168	94	100	147
168	95	99	146
166	95	100	146
166	96	102	146
167	92	101	146
167	97	103	145
167	96	102	145
167	97	103	145
167	96	103	145
168	96	101	145
167	98	101	144
168	98	102	145
168	97	102	145
169	96	100	144
169	98	102	144
169	97	100	145
172	100	99	142
169	97	101	142
170	101	100	140
172	97	98	143
173	98	98	143
173	98	99	143
175	99	100	143
176	99	100	143
176	105	101	141
177	108	99	139
180	104	98	140
182	108	97	139
183	108	98	138
186	107	99	140
187	107	102	140
189	107	101	141
191	109	101	140
193	108	101	140
196	108	100	142
197	107	100	142
198	106	101	143
199	108	103	141
201	103	101	144
206	108	102	136
206	108	103	137
206	109	105	139
212	107	102	139
215	107	101	140
216	107	102	137
219	108	102	138
222	108	101	137
225	109	100	136
226	108	97	136
227	105	96	131
229	110	101	140
231	115	101	143
241	108	95	145
252	97	92	161
256	97	91	161
259	96	90	159
262	105	89	151
264	108	89	152
267	108	90	150
270	110	88	148
268	107	88	151
271	105	88	154
274	110	89	151
278	110	87	150
280	108	86	150
278	109	88	149
281	111	88	150
280	110	89	148
281	110	90	147
283	109	90	148
292	110	84	147
290	109	88	145
291	107	87	146
290	108	89	145
300	108	86	143
298	107	90	142
301	108	89	144
302	108	91	145
306	108	90	140
310	107	89	144
317	110	89	141
318	109	89	141
320	106	89	141
324	103	87	143
328	102	88	142
329	107	91	139
333	105	91	142
334	107	92	142
339	106	90	143
342	106	89	143
341	106	93	143
346	107	93	141
348	107	94	141
348	107	93	141
357	104	92	142
360	103	91	143
359	108	91	140
360	105	91	142
360	109	91	140
362	108	93	140
369	106	92	140
368	109	93	138
367	110	95	138
371	106	95	140
377	104	92	140
378	105	93	142
380	104	92	142
380	106	91	143
379	105	93	143
378	107	95	141
384	107	94	142
385	107	96	142
388	106	95	144
389	104	94	147
386	113	98	138
387	110	97	142
386	112	99	142
392	117	98	137
397	118	95	138
397	117	96	138
393	117	97	138
394	117	99	138
395	117	96	139
395	117	96	137
395	114	96	140
