496	100	21	67
492	100	24	67
491	102	24	67
490	102	24	67
488	101	23	69
487	101	23	69
486	100	24	69
484	101	24	69
483	99	24	69
481	98	25	69
481	101	24	69
480	102	24	69
479	102	25	67
478	104	24	68
477	105	24	67
476	107	24	69
475	104	24	70
475	106	24	71
476	106	24	73
476	106	24	73
475	110	25	67
475	110	24	69
474	112	24	68
475	113	24	69
474	111	24	72
475	110	24	71
474	110	24	71
474	112	24	74
473	115	24	71
472	114	24	72
471	117	24	71
471	117	24	71
469	118	25	74
468	117	26	75
468	117	26	76
468	119	26	78
469	122	26	75
468	123	26	74
469	125	25	75
469	123	25	77
470	124	25	79
468	123	26	80
467	125	26	77
465	128	26	79
464	125	27	83
464	130	27	81
462	128	27	86
464	127	27	87
463	131	28	84
464	133	27	79
465	136	26	77
464	135	26	79
464	134	26	83
463	136	25	82
462	137	26	82
462	139	26	82
460	140	27	83
458	143	28	82
458	141	28	83
457	140	28	87
453	143	29	84
451	137	31	92
451	146	29	84
452	149	28	82
450	151	28	80
449	150	28	79
450	149	24	79
448	147	24	80
447	150	24	81
446	149	25	81
445	147	26	82
444	151	27	80
441	152	29	81
439	152	31	81
436	152	31	79
435	154	32	82
431	150	28	82
430	151	30	83
424	150	24	80
422	149	25	81
420	149	24	77
419	149	23	82
415	151	25	82
413	153	29	82
409	153	31	83
408	154	32	82
406	151	26	81
403	152	20	70
403	149	17	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
405	148	12	60
331	155	17	73
331	153	17	78
328	149	19	75
325	151	22	79
323	150	23	81
320	150	24	82
316	149	25	82
310	151	29	83
310	151	26	80
302	152	32	80
307	151	28	81
300	152	32	80
298	152	34	81
298	152	34	81
298	152	32	82
295	152	29	81
291	151	29	81
289	152	21	80
287	153	20	80
286	152	19	81
283	154	20	78
275	153	26	79
272	153	31	77
270	152	32	78
270	152	32	79
268	154	34	79
268	153	34	80
268	152	32	80
265	155	30	78
260	153	30	78
258	155	28	78
253	154	27	79
248	153	28	79
248	154	27	79
248	153	25	77
245	153	27	77
241	154	30	77
244	154	27	76
243	155	28	76
241	154	29	75
241	154	27	77
240	155	25	76
239	154	21	77
237	156	21	75
236	157	20	74
232	152	21	80
231	152	20	79
231	153	19	78
231	153	18	77
230	150	19	79
228	151	20	79
227	150	22	80
225	150	23	80
224	152	23	80
222	150	25	80
221	151	26	80
219	151	25	78
218	152	23	79
217	151	21	79
216	151	21	78
216	153	20	76
215	152	21	77
214	153	22	77
215	153	20	76
212	153	22	77
215	152	20	77
215	150	20	79
215	153	20	78
215	153	19	77
216	153	19	76
215	152	20	77
215	153	21	76
216	153	20	76
215	152	22	76
215	153	22	77
215	153	23	76
215	153	23	75
214	153	23	75
216	154	22	77
213	154	26	73
215	155	24	74
215	154	23	75
214	154	24	73
213	154	25	74
215	154	22	73
212	153	25	72
215	153	23	75
217	153	22	72
214	152	25	73
217	151	23	74
217	153	21	74
218	152	22	74
218	153	23	73
216	153	27	72
219	152	27	73
220	154	26	70
221	155	28	69
222	154	28	71
224	155	25	69
224	159	25	66
228	154	24	70
226	161	26	64
227	162	25	65
232	158	22	67
234	161	21	63
238	156	20	69
240	157	19	65
