220	112	159	123
225	102	148	135
224	98	144	140
224	92	141	145
223	88	138	150
228	86	136	153
231	85	133	155
229	84	135	158
231	86	136	159
233	87	142	157
230	89	148	155
229	93	154	150
232	99	156	143
222	117	169	134
226	116	163	130
244	126	153	122
245	133	145	113
211	141	178	109
214	151	171	100
219	162	164	90
219	168	158	85
230	173	147	81
233	178	137	77
219	184	141	75
222	185	132	72
228	184	123	74
189	174	158	83
211	164	137	93
220	161	134	92
212	149	147	104
207	144	160	106
207	144	160	106
207	144	160	106
207	144	160	106
207	144	160	106
207	144	160	106
207	144	160	106
207	144	160	106
207	144	160	106
207	144	160	106
207	144	160	106
207	144	160	106
207	144	160	106
207	144	160	106
242	188	161	105
238	186	162	104
228	172	167	111
225	169	167	107
220	172	170	88
220	173	167	79
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
216	171	166	76
202	136	169	102
199	131	186	110
200	140	192	104
198	141	199	102
197	145	207	98
194	148	215	95
187	153	221	90
187	159	227	86
191	163	229	81
188	166	235	80
191	171	238	75
186	174	241	73
182	181	248	63
181	181	250	62
182	184	251	60
182	185	252	62
188	186	251	62
187	186	252	64
189	184	252	68
189	184	249	69
193	183	244	73
196	183	244	69
189	184	243	68
191	183	238	71
189	184	238	72
191	186	232	73
188	185	233	78
189	186	228	78
186	183	227	83
189	182	223	86
190	183	220	88
202	182	215	89
193	181	210	93
198	178	207	99
209	193	201	86
210	185	193	95
210	175	186	105
198	176	184	102
197	175	179	100
213	177	174	93
202	179	170	90
214	177	163	88
213	177	163	86
210	178	164	84
212	178	163	82
213	178	161	82
213	177	161	82
213	176	161	82
215	179	161	78
214	178	164	75
213	181	163	71
214	182	162	71
216	185	161	64
215	186	162	64
214	188	160	63
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
217	189	160	61
234	217	187	65
235	216	188	65
210	215	208	67
208	218	211	63
207	219	219	61
208	218	223	59
200	217	223	58
204	218	222	55
200	216	224	56
199	217	228	56
200	217	229	57
205	217	230	59
200	219	230	60
203	218	232	65
204	219	235	66
200	220	239	68
200	221	244	71
203	224	245	73
207	224	242	75
205	225	244	80
201	226	246	82
206	228	244	84
203	228	249	86
210	230	241	85
193	237	256	78
195	231	253	84
206	230	247	80
205	229	247	80
201	224	253	81
203	226	250	78
216	225	237	82
222	225	232	83
203	219	250	82
190	232	262	70
202	226	251	72
209	226	244	69
194	228	256	67
204	233	250	60
209	236	246	58
213	237	245	54
214	238	250	52
209	237	253	52
210	237	244	48
208	235	245	48
204	229	248	51
223	234	237	47
201	227	246	55
199	226	253	57
195	225	257	58
193	227	263	56
191	229	269	55
194	232	263	54
193	234	265	51
192	234	264	52
193	234	267	54
185	235	268	56
192	235	264	58
200	237	262	57
201	239	247	55
202	240	248	55
194	240	260	56
189	239	262	61
186	237	267	63
186	235	263	66
199	225	246	63
206	221	242	64
211	222	234	59
210	221	223	61
220	221	222	58
216	220	223	59
212	217	228	66
216	219	214	62
218	219	214	61
211	217	221	64
232	218	209	63
224	215	206	65
230	212	210	68
232	212	200	67
219	211	211	67
213	213	214	64
219	209	213	68
216	209	213	69
214	206	208	73
208	209	211	71
215	209	207	74
213	212	206	72
215	211	200	76
217	215	198	75
208	220	192	74
218	226	188	68
210	219	183	76
212	216	179	79
210	209	178	88
210	213	174	85
212	210	164	89
217	214	162	85
216	211	156	88
213	213	153	85
214	215	150	81
213	218	144	80
209	222	142	80
186	231	163	84
178	238	171	79
185	245	169	72
178	247	166	69
185	248	163	67
187	256	163	59
179	258	163	58
178	252	163	64
181	246	161	68
183	252	160	73
180	243	159	72
182	239	159	77
182	239	159	77
