300	209	43	74
300	207	42	75
301	208	42	75
302	207	44	75
303	206	45	76
306	206	48	77
307	202	53	79
311	203	54	79
318	202	51	77
326	202	47	76
334	201	46	76
341	199	45	80
350	198	45	82
356	195	46	86
364	194	47	85
372	194	47	83
381	194	45	83
388	190	47	86
393	185	48	91
399	177	48	98
404	173	51	115
408	167	53	120
411	172	55	122
413	169	58	124
413	167	61	127
413	162	63	131
413	156	67	138
410	155	70	140
413	155	67	140
410	155	73	141
414	156	70	140
411	158	73	138
409	157	71	137
410	159	70	136
411	164	66	129
417	161	59	109
423	172	51	89
430	170	46	74
427	172	51	74
426	171	53	72
426	171	54	72
428	172	53	71
431	172	47	70
435	179	43	65
438	178	40	68
441	177	40	69
442	175	41	70
443	178	42	69
443	178	46	70
446	178	51	71
449	175	55	73
456	181	49	72
461	180	47	73
467	182	47	73
472	188	48	69
476	185	50	71
478	183	53	73
480	184	57	71
482	186	58	69
483	187	58	68
484	187	56	67
485	187	54	68
484	187	54	69
484	185	50	70
483	185	50	70
483	185	46	70
477	185	45	70
473	186	44	67
467	190	48	63
462	191	41	60
456	191	35	60
451	192	35	59
444	196	34	57
437	198	34	58
430	200	34	55
424	201	34	54
418	200	34	55
414	203	32	54
408	212	33	49
402	216	36	46
397	217	37	44
394	218	40	43
396	217	38	42
397	217	38	43
400	218	37	41
402	219	38	41
405	224	38	37
413	220	35	40
416	227	39	43
416	227	39	43
416	227	39	43
416	227	39	43
446	228	42	49
457	236	61	61
471	233	48	64
483	238	38	57
493	241	36	53
504	245	38	51
519	245	34	50
529	246	36	49
539	245	36	51
548	244	36	54
556	240	36	57
561	241	37	58
565	241	37	57
568	241	38	60
567	242	39	61
565	245	40	61
561	245	40	60
553	246	39	68
544	250	38	65
533	251	37	64
521	252	35	62
504	254	39	61
489	255	43	61
477	258	41	61
465	260	43	60
454	265	39	57
442	267	41	55
432	266	38	54
422	265	39	54
414	264	34	51
411	261	31	49
408	258	27	47
404	255	28	46
400	251	28	45
400	247	26	44
399	243	25	44
400	240	25	45
403	238	24	46
403	237	25	45
405	235	24	46
406	237	39	47
409	239	39	46
412	242	38	44
415	244	36	43
415	245	39	42
415	243	32	45
418	243	27	45
419	243	27	44
423	242	27	45
428	252	28	36
433	252	27	37
438	248	29	40
443	248	29	41
447	247	30	43
451	245	31	45
456	243	31	47
461	241	32	47
466	238	31	48
471	236	31	43
474	233	32	45
477	229	31	47
479	226	31	49
480	225	33	49
481	223	33	49
480	224	33	48
479	224	35	46
478	224	36	52
475	226	36	44
473	226	42	52
469	223	48	59
465	223	51	65
461	223	57	73
458	214	62	81
450	210	69	87
449	207	71	89
447	207	74	89
445	206	75	90
445	207	76	89
417	200	103	97
414	200	105	97
414	199	106	98
415	199	105	97
414	200	106	97
413	199	105	96
411	200	108	96
410	198	106	97
410	199	106	97
411	200	104	96
410	199	108	96
411	200	107	95
410	199	107	95
412	200	106	95
412	200	106	95
411	199	106	95
411	198	107	96
411	199	108	95
410	198	110	98
410	199	109	96
410	200	109	97
411	198	108	97
412	199	107	96
410	199	109	96
409	199	109	95
411	199	108	96
411	198	107	96
411	199	107	97
411	199	106	97
411	200	106	97
411	199	107	98
410	199	107	96
410	200	108	95
410	200	106	94
411	201	108	95
411	200	108	95
412	200	106	96
411	200	108	96
411	199	109	96
411	200	109	96
410	199	109	96
411	200	107	96
411	200	107	95
412	200	107	95
410	199	109	96
410	200	107	95
411	200	106	95
410	200	107	95
411	199	107	96
411	200	105	94
411	199	108	96
411	199	108	96
411	199	107	97
411	198	109	97
413	199	107	96
410	198	110	97
411	199	106	96
412	199	106	97
410	198	109	98
411	198	106	98
410	199	108	97
411	199	108	97
410	198	105	95
411	200	107	97
410	199	108	96
410	199	108	96
413	198	107	97
415	198	107	97
415	198	107	97
422	201	99	94
417	201	105	94
415	200	109	96
412	199	112	96
410	200	113	96
402	200	119	96
388	201	129	94
400	199	123	96
408	199	114	98
410	199	112	97
410	198	114	96
412	198	112	98
411	199	112	96
413	199	111	97
412	198	112	98
413	199	111	98
413	199	111	96
412	198	111	97
412	199	112	96
412	199	112	97
411	199	113	97
409	198	115	97
406	200	115	97
409	201	115	95
391	200	126	95
403	198	118	96
407	199	112	95
412	199	110	95
411	200	110	95
414	202	107	96
415	203	106	97
438	203	82	97
446	203	74	96
453	203	67	97
441	201	79	99
426	200	85	97
412	199	85	95
412	200	86	93
426	202	79	94
441	204	78	96
455	205	66	95
448	206	72	94
442	202	78	93
433	201	87	94
414	199	108	97
412	199	109	96
412	199	110	98
409	199	114	96
403	199	118	96
412	199	112	97
412	199	112	97
412	198	111	99
412	198	112	98
413	199	113	99
411	198	113	98
412	199	113	98
412	198	112	98
412	198	111	98
412	199	113	97
412	199	112	97
333	198	81	102
336	198	78	107
332	197	71	97
321	196	62	86
330	197	59	89
349	204	49	82
350	198	46	65
361	197	41	44
363	202	39	42
370	201	38	43
379	202	37	46
388	202	43	48
401	204	42	48
415	201	40	53
418	201	50	53
431	206	45	51
444	206	40	51
455	204	39	53
464	202	37	53
471	198	43	59
480	198	37	56
487	196	35	57
492	195	36	58
496	194	35	59
496	190	35	60
496	190	34	60
493	194	35	58
489	196	36	57
483	196	37	60
473	200	42	60
464	206	40	55
453	210	39	56
443	212	39	52
432	214	40	52
419	218	38	56
413	220	34	50
395	221	37	44
382	218	36	47
370	218	38	45
361	219	37	41
351	216	40	41
343	212	40	42
336	209	41	43
333	206	39	42
329	203	41	41
326	200	41	42
325	197	40	42
326	196	39	41
325	194	40	42
328	193	39	42
331	195	38	41
334	195	38	42
338	197	40	42
342	199	41	43
349	201	40	43
356	203	40	43
369	206	35	44
382	208	33	45
387	212	42	44
402	214	41	44
416	203	39	58
429	207	42	52
441	207	42	52
454	205	42	54
464	199	49	57
479	196	40	58
489	190	37	59
498	187	38	61
507	184	37	62
513	180	38	63
515	178	38	62
516	177	38	63
516	176	38	64
514	181	38	62
508	183	38	63
502	185	38	64
492	189	39	63
480	194	41	62
465	196	51	64
453	205	50	58
439	208	51	54
427	209	46	54
416	205	45	60
401	215	44	48
383	213	49	45
375	210	41	45
365	207	42	43
356	203	44	42
350	197	42	42
344	193	43	41
340	188	43	40
338	184	42	40
338	180	44	40
337	175	44	39
340	172	44	39
342	170	44	40
344	168	45	40
348	168	44	41
354	167	44	42
361	168	42	44
368	171	41	43
377	171	40	46
383	174	41	46
391	174	42	48
402	178	41	48
415	185	37	44
424	183	38	45
437	181	34	48
447	180	36	51
460	179	35	52
472	179	34	53
483	176	36	58
490	181	39	59
502	184	37	59
511	186	39	60
518	186	39	61
521	185	40	63
524	185	40	62
526	184	41	64
524	183	42	65
521	184	43	66
518	185	44	67
513	188	44	67
506	188	45	66
496	188	47	65
478	188	56	68
476	189	46	67
479	188	42	62
465	188	49	65
464	190	47	62
460	190	38	60
450	192	37	60
432	198	46	55
414	197	57	56
415	203	49	51
406	199	48	52
398	197	49	55
394	198	48	53
391	196	50	54
391	197	47	52
390	197	45	52
390	198	44	49
391	198	44	48
391	200	43	46
394	200	41	44
395	198	41	44
398	197	40	44
401	195	38	44
404	194	35	45
407	194	33	44
410	194	33	43
412	195	35	43
414	196	35	44
415	198	38	45
416	198	39	46
418	201	40	47
419	203	42	49
424	205	39	56
427	208	37	56
428	210	39	58
429	214	39	60
430	216	41	61
430	228	42	57
431	222	43	64
430	221	45	66
431	223	45	64
430	222	44	65
429	216	43	69
428	215	44	69
427	213	43	72
423	209	47	76
420	204	50	78
417	206	50	78
417	204	48	81
416	214	45	73
414	217	44	70
413	222	43	67
411	227	43	65
409	232	42	65
408	236	42	65
408	237	42	65
408	239	38	63
408	240	37	62
408	240	35	59
409	239	33	58
410	239	33	55
412	237	32	52
413	235	30	51
415	235	30	51
416	232	29	53
416	232	29	53
416	232	29	53
416	232	29	53
