238	144	82	49
240	143	89	51
241	141	93	53
238	140	94	53
239	139	105	57
243	140	106	55
239	137	89	53
242	138	81	47
243	138	78	47
244	137	80	48
244	138	79	50
248	141	88	52
251	144	92	50
251	149	92	47
249	151	94	45
247	152	95	45
248	152	93	45
248	151	93	45
246	152	93	43
251	152	92	44
253	152	91	42
251	149	92	46
253	148	90	49
249	147	93	48
250	146	92	54
248	147	90	50
242	150	91	46
245	150	90	44
244	153	93	41
245	158	88	37
236	157	92	49
237	160	92	38
239	161	91	36
239	161	90	38
240	160	90	38
239	159	89	39
236	159	91	39
236	159	90	39
239	160	86	37
237	160	87	38
236	160	90	38
238	159	89	37
239	160	88	37
241	160	86	34
240	159	86	37
241	161	87	33
232	161	92	37
236	161	92	36
236	161	91	35
238	161	88	35
238	160	88	36
241	161	88	33
239	161	89	36
238	162	90	35
235	163	92	35
233	164	93	35
235	163	92	35
237	163	97	35
233	163	96	36
235	163	92	35
235	163	89	34
237	163	89	34
237	162	87	35
239	163	84	33
240	163	85	33
239	163	84	33
240	164	84	32
239	163	84	33
241	163	89	34
236	162	90	37
234	163	85	36
239	162	72	34
233	161	70	39
232	161	64	38
237	158	52	37
240	156	46	34
242	155	44	34
245	152	44	37
245	150	47	37
247	147	42	34
248	145	40	33
248	144	40	30
247	145	41	28
248	144	41	28
249	141	41	29
251	139	42	29
252	138	44	33
252	138	42	30
252	137	44	33
252	137	43	32
252	137	44	33
251	139	42	32
251	138	44	32
251	139	43	32
251	139	45	33
250	140	41	35
252	140	41	32
251	140	41	33
250	141	42	35
251	141	42	32
250	140	44	33
251	140	43	32
250	140	41	31
250	139	43	33
251	138	41	35
250	137	41	34
249	137	41	37
247	138	41	38
245	141	51	38
245	143	65	39
247	145	69	40
247	148	68	37
244	149	61	36
241	151	60	36
241	151	59	35
241	153	60	35
242	152	62	39
244	152	60	38
248	151	54	38
253	153	51	38
253	152	53	37
253	153	62	32
252	155	70	32
251	156	71	29
251	156	71	29
249	156	70	29
250	155	56	34
253	151	45	35
253	150	44	34
253	150	47	30
253	146	47	31
254	140	45	34
255	138	43	35
254	135	45	34
254	133	44	34
249	130	48	35
245	127	52	36
241	123	50	34
236	118	51	32
230	112	52	35
224	108	52	35
220	103	51	36
218	99	50	39
216	97	47	41
215	96	46	40
213	96	47	38
212	95	48	39
210	96	49	38
209	98	50	39
207	101	52	38
206	101	55	41
205	103	55	40
203	104	55	40
202	104	57	40
200	104	59	39
200	103	61	39
200	101	61	39
201	96	60	41
200	99	61	36
202	98	60	34
201	97	60	34
199	96	61	36
197	93	65	38
195	90	64	39
194	88	65	39
194	86	64	39
193	85	64	39
191	81	64	42
191	81	65	43
190	77	66	46
188	74	67	49
188	73	70	48
186	69	71	52
185	67	72	52
183	68	74	51
184	67	72	50
183	68	71	48
183	62	72	52
185	63	74	50
185	64	72	48
185	62	71	47
185	60	74	48
186	57	72	48
187	56	72	46
191	54	69	46
193	51	71	46
195	49	70	45
199	48	69	42
204	46	67	44
206	44	68	44
208	43	68	43
211	41	68	42
213	41	67	40
217	37	65	41
219	36	65	41
221	35	64	41
222	34	67	41
