400	179	58	54
399	179	58	55
398	180	57	54
397	180	56	54
395	181	57	52
392	181	56	52
391	181	55	52
389	182	54	53
386	181	54	52
385	180	52	52
382	178	53	52
378	178	57	50
375	174	57	51
373	172	56	48
371	168	54	48
369	162	52	50
367	157	52	54
366	153	53	53
365	152	52	52
364	153	53	54
363	154	55	54
362	156	54	55
363	159	56	54
363	161	58	54
366	164	58	53
368	165	57	53
371	168	59	53
375	170	61	54
379	171	62	54
384	174	58	54
387	177	70	59
391	179	63	55
393	183	62	54
398	184	58	53
402	185	57	53
404	187	52	51
408	185	51	49
407	183	47	51
404	180	51	50
402	177	52	50
402	173	52	50
400	170	52	49
399	169	52	47
398	169	49	45
396	170	49	46
396	172	49	47
396	174	49	48
396	176	49	48
397	180	49	49
399	186	50	47
398	188	54	48
401	193	52	47
402	194	54	47
401	195	54	46
405	193	54	49
404	193	54	51
408	191	53	52
411	190	52	54
416	190	53	55
420	190	60	54
424	190	64	55
430	191	67	56
438	194	66	56
447	196	68	56
456	196	67	59
466	197	66	61
473	196	68	61
481	195	70	61
489	196	69	60
496	195	69	60
502	194	69	59
506	194	69	59
509	193	67	59
510	194	67	57
509	194	67	57
504	196	66	56
498	197	66	53
491	199	65	51
481	200	52	49
471	201	53	48
463	203	49	45
448	203	53	45
437	203	53	45
426	202	51	46
419	200	43	44
413	198	42	44
403	199	44	42
397	199	43	42
388	197	42	41
379	192	46	49
375	198	46	55
379	205	42	47
377	184	46	60
383	200	46	53
387	198	51	54
395	196	50	44
407	196	50	44
416	195	45	47
429	196	57	45
435	198	66	50
463	197	55	48
470	197	67	55
488	196	71	58
507	193	68	59
525	189	67	62
540	184	69	62
554	178	69	62
566	171	70	67
574	167	69	66
577	162	67	66
577	161	66	65
577	160	68	66
574	162	68	68
568	166	73	70
557	174	67	67
545	182	70	67
528	190	70	69
509	198	71	68
487	206	71	65
470	215	67	62
443	221	69	60
422	226	67	45
408	229	54	47
391	231	47	44
371	230	42	43
355	227	37	47
339	224	43	46
317	219	55	47
310	213	55	49
299	207	49	45
294	204	45	44
292	201	42	43
290	201	41	42
290	202	41	42
291	203	42	44
293	206	44	45
297	210	48	46
305	216	53	47
314	222	52	46
336	230	39	43
351	235	33	41
367	235	29	46
383	236	39	42
397	236	42	42
401	237	56	49
423	238	54	47
435	234	60	50
440	230	68	51
470	225	50	48
481	219	50	48
490	215	51	48
497	210	50	48
503	207	48	47
502	203	50	46
503	204	50	45
500	203	51	46
495	204	50	47
488	207	50	48
477	211	50	48
468	217	49	48
450	221	61	51
429	228	59	51
417	233	53	50
396	236	59	50
393	236	40	43
377	239	37	44
359	240	35	44
342	239	38	39
313	224	54	48
300	216	56	52
292	208	55	55
287	201	52	56
280	197	49	53
276	192	47	53
276	191	44	51
276	188	50	51
275	188	46	50
273	187	43	49
275	185	44	49
278	187	49	50
281	190	49	50
288	191	52	53
293	198	53	54
302	204	52	52
315	213	51	49
342	225	38	41
360	228	34	43
375	234	39	41
392	234	42	44
396	233	60	47
420	231	48	45
435	232	51	43
462	230	60	42
473	228	50	43
492	228	64	46
508	230	55	51
527	236	65	55
545	243	54	61
567	257	42	65
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
578	276	32	54
576	291	28	46
566	289	34	47
555	284	42	48
542	276	51	51
528	272	62	51
513	271	68	50
494	269	70	50
477	266	70	48
442	266	85	46
430	263	76	47
412	256	57	50
400	248	53	50
392	238	42	48
370	234	42	53
350	224	39	49
313	202	56	55
300	198	52	48
288	184	55	53
280	174	54	53
273	167	54	52
270	160	56	53
268	154	54	55
269	151	51	50
273	149	53	52
280	150	51	50
286	153	48	50
297	162	46	46
308	168	40	41
308	168	40	41
348	183	42	63
352	187	57	59
371	186	59	58
396	187	58	54
417	183	43	54
432	178	53	55
445	174	55	54
460	165	52	56
466	159	56	54
472	153	57	50
479	145	55	49
483	141	54	45
483	135	53	44
481	129	54	46
479	127	54	47
476	126	53	48
468	126	54	46
461	128	53	46
451	132	53	44
442	134	49	42
429	137	49	41
411	138	47	42
398	139	46	41
384	137	49	44
371	133	49	45
357	127	50	48
347	120	48	42
342	109	48	44
331	98	48	45
329	91	46	44
328	86	44	45
327	81	43	45
325	76	44	47
330	74	42	47
331	75	44	47
334	76	46	46
341	78	42	40
348	80	43	42
358	83	43	37
369	84	44	39
384	87	42	38
394	90	44	41
405	90	46	43
420	89	59	45
433	82	58	50
446	76	57	53
456	70	58	54
467	64	55	52
476	59	52	48
480	54	52	46
479	54	54	47
479	46	54	48
480	45	54	49
480	39	54	51
479	35	55	53
475	34	55	56
470	35	56	58
466	37	55	59
457	41	56	60
447	46	58	59
428	52	68	58
419	57	62	56
405	64	61	49
384	70	62	46
378	71	54	45
366	73	55	44
358	74	52	43
353	74	43	42
349	75	49	42
345	74	48	43
344	72	46	44
345	72	46	43
348	70	43	44
354	71	39	44
359	70	39	46
364	71	41	48
370	75	41	49
379	81	43	47
386	87	44	44
397	94	47	45
406	104	58	47
421	113	50	43
