451	275	53	74
451	274	55	74
450	273	54	76
451	276	52	70
451	274	54	75
449	272	57	78
451	273	54	76
451	275	52	73
454	275	53	73
451	273	53	76
451	275	53	76
449	275	52	73
451	274	55	76
449	274	54	76
451	273	52	77
450	273	54	75
450	276	54	72
451	275	56	72
451	274	52	78
450	274	54	76
448	274	55	75
449	273	53	77
451	272	53	76
452	273	52	75
453	275	53	75
450	270	53	81
453	275	53	73
450	275	53	71
450	275	53	74
450	273	53	74
453	273	50	76
452	277	54	71
449	276	55	71
450	274	52	72
451	277	54	72
450	273	53	77
451	276	54	71
450	274	54	75
452	277	52	69
452	276	55	72
450	276	54	71
451	277	52	69
451	277	55	68
450	277	54	69
450	275	54	73
450	275	53	74
453	275	54	72
452	278	52	69
451	277	52	69
450	276	53	70
450	275	54	71
451	277	54	69
449	277	52	71
451	276	54	69
450	276	55	71
449	272	54	74
451	274	52	75
450	276	55	70
452	275	52	70
451	276	53	70
449	273	57	73
449	276	55	70
449	276	54	68
451	277	52	69
449	278	54	72
447	277	56	66
446	274	59	69
450	278	55	66
451	279	53	67
452	277	53	74
448	275	53	73
451	278	52	67
450	279	56	67
448	277	56	69
446	276	61	67
448	276	57	69
449	273	56	73
448	276	57	69
448	274	53	73
451	275	53	71
450	274	56	72
447	274	59	74
452	275	53	71
448	276	55	70
452	274	59	76
450	275	56	70
449	275	59	70
451	274	56	73
450	276	57	70
449	274	57	71
451	271	56	79
447	270	60	78
448	272	64	74
449	275	62	72
448	273	64	74
446	274	69	73
447	275	66	74
446	278	71	71
447	275	68	70
445	274	76	78
448	277	72	76
449	273	71	81
451	271	69	81
449	269	62	81
452	277	61	75
454	280	63	71
456	282	67	75
462	285	63	73
466	286	68	71
470	286	71	73
475	288	72	70
479	292	72	69
478	288	74	71
481	291	78	69
481	292	75	69
484	291	73	69
486	291	71	69
485	290	75	67
490	292	66	67
490	292	67	70
491	292	62	68
490	293	67	67
493	290	61	70
492	290	62	72
492	289	63	71
490	289	65	71
492	291	62	69
