333	84	23	96
334	89	21	93
335	85	21	95
336	87	19	93
335	88	21	95
335	84	20	96
335	83	21	96
335	79	19	98
333	86	23	97
332	84	23	96
331	84	24	97
330	80	25	95
326	85	31	97
330	89	28	92
329	81	27	97
330	83	27	99
331	84	28	98
331	86	25	99
331	77	26	97
330	84	28	94
331	79	28	99
333	82	25	104
333	74	26	104
333	83	27	105
333	73	28	107
333	77	30	108
334	73	27	111
333	76	30	111
334	76	27	106
334	74	29	112
334	70	30	115
334	63	30	117
336	67	29	119
334	73	33	114
336	71	33	115
338	65	32	121
338	59	31	123
339	59	33	125
339	56	37	127
340	54	38	130
341	51	40	131
346	50	37	134
342	49	46	138
330	52	58	137
325	48	66	141
326	48	82	140
322	43	89	146
316	41	98	148
312	43	106	150
338	42	126	156
336	42	132	191
334	43	137	189
310	40	166	188
305	43	162	172
309	47	158	172
314	54	162	171
311	57	154	172
320	64	181	170
309	62	180	174
309	63	172	169
307	64	205	161
311	63	192	159
311	64	176	148
308	60	192	144
307	65	203	125
310	58	210	131
314	52	199	138
316	47	197	143
317	46	196	141
313	45	199	146
310	44	200	150
315	44	194	151
312	41	195	157
313	43	197	157
313	41	205	162
308	39	208	164
310	44	206	161
309	40	213	167
309	37	191	186
310	41	190	173
310	49	156	160
314	53	154	159
318	54	151	150
327	56	169	144
330	62	162	136
340	67	158	133
335	69	176	130
374	100	157	140
367	99	164	144
364	74	168	180
347	66	165	143
344	70	172	124
349	69	165	128
343	71	173	128
341	73	176	126
342	75	172	125
342	83	174	119
341	85	178	116
341	86	184	116
341	87	173	116
342	89	174	115
343	92	162	112
344	96	162	108
343	97	164	109
345	101	163	109
344	104	166	108
344	109	168	102
342	110	171	102
344	111	166	103
343	110	168	104
342	112	166	103
341	113	174	105
342	112	177	106
339	110	174	111
337	111	170	113
333	107	182	120
329	107	186	123
328	109	197	121
332	109	181	127
329	108	177	138
325	109	192	138
322	107	196	155
315	107	178	151
310	112	169	178
305	114	186	184
304	117	185	179
296	115	205	192
299	123	217	184
298	125	197	180
291	124	218	180
292	135	196	166
294	139	219	156
294	136	200	153
296	115	189	171
296	109	194	177
297	102	201	188
294	92	182	198
303	83	164	201
304	74	202	215
301	72	166	211
308	72	180	213
309	77	155	216
319	83	143	208
327	97	140	196
337	110	150	188
335	113	159	185
322	99	157	194
317	157	179	183
311	169	204	170
304	172	210	183
308	171	209	184
323	108	204	193
330	174	199	179
318	175	210	184
325	173	211	137
331	176	215	106
325	171	222	87
328	166	224	84
335	152	217	91
335	140	216	106
342	128	207	125
354	114	199	149
354	111	195	153
361	103	193	160
361	99	191	174
372	91	180	179
375	90	172	184
399	74	143	192
417	68	126	214
427	64	115	225
435	52	105	233
443	54	97	235
446	47	93	241
451	39	87	251
445	30	90	244
445	34	87	257
444	38	82	259
444	50	75	248
440	33	74	256
427	34	93	256
418	47	108	244
405	56	127	225
393	57	136	224
372	67	163	218
356	80	148	204
357	92	180	173
349	106	189	136
340	115	193	120
339	119	193	113
332	141	182	104
321	141	187	107
316	148	169	126
314	152	175	153
317	163	182	175
311	170	194	184
312	180	196	174
311	183	211	170
311	187	210	161
312	191	196	148
308	190	197	147
312	185	209	173
310	179	198	177
313	174	200	182
314	158	178	194
322	132	205	187
314	139	204	192
317	114	209	187
316	109	210	186
316	112	210	177
319	111	197	175
319	114	173	174
310	137	179	154
299	158	200	144
299	177	206	137
302	183	211	134
305	194	214	142
301	207	208	143
313	209	202	149
317	209	203	155
315	203	202	161
319	198	191	164
314	188	199	172
310	184	180	171
307	179	177	167
304	169	174	167
303	146	172	155
310	129	169	158
315	113	163	152
318	108	167	137
341	102	167	138
344	93	179	147
328	90	199	158
324	94	182	153
346	97	186	159
367	107	163	152
358	110	167	163
337	98	180	191
335	108	182	190
336	108	187	209
334	113	184	219
327	133	190	207
331	132	189	207
331	126	185	213
341	117	180	223
329	112	181	216
337	107	181	206
326	110	197	191
331	119	194	173
320	121	201	171
320	120	195	161
325	113	194	173
325	112	188	173
323	115	192	171
327	114	188	171
327	112	190	173
319	114	192	175
328	111	184	168
320	111	186	165
338	110	173	163
362	116	150	156
382	115	129	157
395	116	109	154
388	116	110	154
416	117	82	152
370	118	105	158
362	113	116	164
369	117	111	159
370	118	125	148
371	134	124	133
298	164	138	120
285	176	134	113
289	179	156	116
292	176	174	122
290	175	183	122
290	177	180	118
287	177	187	118
287	182	188	113
282	184	176	110
283	183	177	111
281	183	192	111
319	188	212	97
292	208	238	82
308	208	236	64
308	206	238	65
312	205	227	66
319	205	208	60
324	207	207	67
329	201	193	78
285	200	215	69
276	202	241	61
284	200	241	56
242	180	230	53
242	180	229	56
229	182	243	56
230	184	244	56
238	182	241	54
240	189	235	43
253	207	229	55
246	201	229	64
248	199	225	73
230	187	238	49
227	183	237	54
233	186	239	48
229	185	238	47
374	210	251	66
375	202	244	73
382	180	248	82
377	165	248	106
259	147	281	129
271	134	287	153
371	128	244	152
368	102	243	185
381	62	232	224
373	22	245	274
380	12	239	292
375	20	242	282
388	10	231	300
395	12	221	308
413	18	200	310
420	30	188	306
425	13	187	319
310	55	202	253
287	86	205	207
285	85	181	195
286	90	158	201
293	98	146	195
296	100	147	190
298	103	140	188
300	117	139	179
287	104	164	192
289	100	150	200
292	106	151	186
292	117	144	178
286	98	157	195
284	96	162	184
289	101	154	185
292	98	156	190
285	85	160	193
292	93	147	194
290	96	152	194
282	95	164	184
283	86	162	198
289	94	147	183
288	84	148	200
287	83	163	210
305	78	196	218
319	52	243	212
327	46	273	224
264	39	346	245
229	42	392	239
225	35	387	255
224	33	389	260
242	27	379	276
232	34	391	254
261	38	359	251
255	19	378	237
222	22	390	223
225	22	403	209
205	17	413	211
212	17	414	204
217	17	413	201
218	28	416	188
219	21	412	194
234	18	395	195
240	16	382	194
289	11	339	197
325	6	316	201
316	9	276	203
321	4	283	202
322	5	293	198
321	6	311	193
326	7	310	195
319	4	290	196
313	5	240	200
311	5	231	199
309	3	219	206
309	1	209	212
308	1	201	213
311	2	197	215
314	4	198	217
312	5	199	223
314	4	201	229
323	3	192	233
329	5	192	236
330	9	189	241
337	11	182	241
341	15	170	240
344	19	166	227
341	12	175	237
340	13	176	237
342	5	189	247
345	10	189	250
345	5	191	254
347	10	190	248
350	8	191	247
347	10	187	244
343	10	192	244
339	9	195	250
341	9	193	254
341	11	193	248
337	17	183	249
332	33	180	219
326	43	182	202
321	49	179	193
319	54	174	184
318	58	181	175
317	60	180	175
315	63	177	172
317	61	173	169
320	61	172	171
327	65	169	167
330	62	172	164
336	65	172	151
340	64	166	151
342	66	166	148
345	66	163	146
350	67	154	148
355	66	151	151
354	66	153	146
353	66	159	148
342	65	138	139
357	65	159	140
349	59	174	156
346	59	177	158
346	53	174	166
348	55	177	167
348	57	177	165
346	56	176	166
348	57	171	164
350	54	171	166
351	54	166	166
353	54	165	164
351	62	152	151
354	65	144	147
360	69	112	142
354	73	110	177
347	72	119	173
341	67	115	184
334	67	124	183
331	67	131	182
329	68	136	180
329	66	136	177
326	62	145	180
330	57	142	180
327	55	145	182
363	50	154	183
313	43	162	202
304	44	172	204
304	40	171	219
303	36	194	240
298	38	202	244
300	41	207	241
301	39	205	245
302	33	203	248
303	35	201	252
303	35	210	254
307	39	203	255
306	35	210	254
307	27	206	217
320	31	205	219
317	31	203	240
315	30	203	238
317	34	203	227
315	51	193	190
311	59	200	174
313	63	193	161
314	73	195	147
317	90	194	129
319	107	198	116
318	119	202	118
