153	182	111	108
160	185	111	110
157	184	115	115
155	181	118	114
157	175	115	113
156	169	107	105
156	163	103	103
155	163	107	94
156	163	109	88
158	152	103	95
83	215	99	101
70	211	116	100
56	208	124	105
53	203	117	112
247	100	89	95
246	91	93	90
246	86	92	92
248	84	90	91
249	78	89	91
252	75	87	93
250	69	87	94
251	62	89	95
251	62	88	94
253	57	89	92
253	53	91	92
256	47	91	95
261	40	89	97
265	32	88	98
269	28	86	98
276	25	87	96
280	20	89	96
289	18	91	96
298	10	95	99
308	8	94	101
309	7	93	101
307	9	95	99
318	16	88	106
328	30	88	98
330	27	88	100
342	33	89	97
336	37	87	94
354	42	85	89
352	40	83	93
366	43	86	88
363	42	89	88
308	36	75	85
307	37	72	84
315	37	80	82
314	37	79	81
315	35	79	81
316	34	78	81
318	28	76	80
317	27	81	81
319	26	73	78
317	26	73	78
314	20	75	80
315	20	72	79
312	16	73	77
312	18	70	75
314	16	73	75
314	15	73	75
316	13	68	72
318	13	64	73
316	9	68	69
316	8	68	70
316	7	71	68
317	6	70	69
317	7	69	67
314	8	66	66
322	1	67	67
321	1	69	67
389	0	71	73
388	0	72	72
397	0	72	62
399	2	70	58
399	-13	75	71
402	-1	75	61
400	-12	76	70
407	1	73	64
408	4	72	60
413	1	68	73
412	1	69	72
413	2	69	77
412	2	70	78
411	2	69	80
412	2	69	80
410	2	71	79
411	2	69	78
409	2	72	79
410	2	71	79
410	2	76	80
410	2	75	81
418	7	76	83
417	7	77	84
426	6	80	86
424	7	80	85
427	6	81	88
428	9	82	85
421	15	78	82
422	14	79	82
323	17	72	77
322	15	72	78
332	16	71	78
332	16	73	77
340	11	78	84
341	17	77	82
344	12	77	91
345	13	77	91
346	18	77	86
347	19	76	85
406	52	71	78
404	51	76	79
415	47	75	81
419	48	72	81
412	52	73	74
414	58	69	67
400	58	66	68
398	63	70	58
383	71	68	65
381	67	69	68
366	84	76	72
365	83	75	74
367	97	70	72
367	99	67	69
379	113	74	67
379	112	71	67
386	113	70	81
389	113	67	79
390	138	63	86
388	140	66	94
387	152	67	93
386	151	70	94
380	167	73	82
382	168	72	81
377	168	69	83
377	168	69	81
377	168	69	81
377	168	69	81
393	168	85	81
392	164	85	85
392	164	85	85
332	169	75	85
404	168	73	79
403	170	74	78
352	187	74	76
351	189	75	74
357	188	78	77
360	191	70	76
369	186	80	72
361	184	81	81
362	183	63	80
365	182	56	81
362	179	55	81
375	177	64	83
351	190	61	71
356	177	69	81
345	183	70	80
346	185	65	79
341	188	64	76
338	189	62	75
333	192	59	72
333	193	59	69
330	192	61	69
330	191	62	71
328	189	60	73
328	184	66	77
328	173	72	84
329	175	72	84
329	170	76	86
330	172	77	87
332	169	82	88
330	168	76	86
337	175	81	81
342	178	75	80
329	176	82	85
328	177	81	86
331	179	73	84
333	176	72	86
340	167	74	92
340	164	72	92
342	166	64	93
340	165	66	93
336	162	66	88
338	166	67	87
331	163	72	88
330	164	72	86
320	159	77	84
322	161	68	81
316	159	76	79
315	159	80	82
307	164	77	83
304	169	65	72
311	159	75	80
299	166	80	78
317	163	86	81
263	123	84	85
325	160	88	82
273	118	83	87
273	118	83	87
273	118	83	87
273	118	83	87
273	118	83	87
346	141	77	83
345	138	78	84
348	137	78	86
350	139	73	83
351	126	78	90
351	127	80	89
343	122	89	93
344	119	87	95
344	114	84	96
343	114	82	97
344	113	77	95
343	114	80	95
345	103	91	100
343	107	87	96
349	104	83	97
348	102	89	98
355	92	84	100
355	89	83	101
355	89	83	101
355	89	83	101
377	62	81	95
379	65	81	92
385	61	77	89
386	61	77	88
387	55	79	89
389	54	80	92
385	55	80	91
385	56	81	90
386	52	81	92
386	47	80	96
386	45	80	96
385	43	81	98
383	45	86	96
384	46	85	94
381	49	88	89
380	49	87	88
373	37	89	99
374	38	91	98
369	33	94	101
370	35	92	101
367	24	101	104
364	24	101	105
368	26	103	107
367	24	105	107
371	26	100	106
369	26	103	110
360	15	109	106
361	18	109	106
351	8	106	116
353	10	105	113
347	4	114	113
347	7	114	107
327	18	93	97
327	17	88	97
312	16	91	89
310	16	91	88
403	13	80	95
401	7	80	98
398	18	76	93
397	13	80	94
400	13	81	92
397	14	83	92
382	10	94	92
384	8	94	94
390	4	99	84
387	3	101	88
396	7	89	78
399	13	85	68
330	2	84	69
329	1	86	69
330	2	86	65
329	1	87	67
420	7	95	81
414	1	102	87
414	0	97	93
414	0	100	95
405	2	92	97
410	0	91	98
402	4	93	100
402	4	94	101
402	10	97	98
405	12	95	99
404	14	97	105
404	17	98	103
409	26	98	104
412	28	95	101
412	26	93	106
412	36	105	110
412	35	104	108
424	41	96	107
426	39	95	107
433	53	93	104
434	54	91	102
444	69	87	100
445	71	84	99
459	87	74	121
465	85	63	125
471	102	53	101
471	99	56	99
467	97	62	108
445	105	85	104
456	133	82	94
454	115	87	106
457	124	91	108
455	127	95	108
460	140	99	105
457	138	102	108
446	145	119	107
445	146	115	108
447	165	98	86
446	167	90	85
449	176	85	83
449	174	94	85
448	177	76	84
452	178	68	84
369	150	75	80
368	155	65	73
370	163	81	75
374	162	90	78
381	161	105	83
367	157	123	88
366	165	102	84
365	173	87	76
377	173	87	80
375	169	92	80
382	172	85	80
379	166	89	86
388	166	84	96
386	166	83	96
386	165	87	105
385	163	92	106
384	160	91	110
384	161	91	108
379	161	90	107
378	161	90	105
382	168	85	102
374	164	90	104
354	155	96	118
347	143	107	129
345	134	106	131
343	132	110	134
326	134	115	142
327	133	116	142
337	149	117	146
338	152	115	142
320	150	106	147
320	148	102	145
321	156	104	131
316	158	102	130
309	148	83	143
306	143	88	152
296	150	106	139
296	149	108	140
285	174	100	127
285	178	99	122
279	148	112	141
275	146	115	143
279	143	109	139
277	141	111	141
268	136	119	148
270	150	118	135
273	149	122	131
275	158	119	122
286	163	109	116
288	164	109	117
306	164	105	114
308	163	101	114
317	163	106	112
318	164	104	109
332	155	106	116
332	154	106	116
334	148	108	117
335	150	107	117
334	148	116	113
334	150	118	113
332	137	111	124
