434	270	72	67
433	269	74	66
429	271	73	61
430	271	77	63
432	271	73	64
430	272	74	63
433	272	72	63
429	270	72	63
433	273	73	63
430	272	75	63
429	270	75	64
431	272	74	63
431	272	77	64
427	272	77	61
433	272	71	63
432	271	74	61
429	271	75	64
432	271	74	64
430	272	78	63
432	273	73	61
431	272	72	64
429	271	73	64
435	270	70	64
430	272	76	62
433	270	74	63
432	272	73	64
429	271	73	62
432	273	73	61
430	271	73	62
431	273	76	64
430	271	75	63
433	271	74	64
430	270	74	66
430	271	74	65
434	270	72	65
430	271	73	63
432	269	72	68
432	270	73	67
432	271	78	63
430	271	80	66
431	268	73	66
431	268	76	70
431	265	75	70
430	268	73	65
429	268	75	68
429	265	70	67
428	269	69	67
431	268	63	69
427	271	67	63
421	270	71	62
420	268	68	60
422	272	65	61
418	271	63	60
413	267	67	66
411	268	66	61
409	265	66	67
410	268	63	61
409	269	63	61
405	266	67	62
405	268	65	60
400	267	69	61
396	266	74	60
387	264	81	60
381	263	86	60
376	262	84	59
369	261	79	60
362	263	76	57
356	262	73	59
349	261	74	60
345	261	69	61
337	259	70	59
329	261	67	56
324	259	63	55
313	260	64	54
303	259	63	53
293	259	63	53
281	258	65	52
280	259	67	52
276	255	62	54
276	255	60	54
273	254	57	54
264	255	59	51
258	253	60	50
252	251	58	54
247	248	56	56
241	246	57	57
233	246	60	56
238	249	54	51
237	245	52	55
238	247	46	50
233	243	47	52
232	243	48	50
233	244	46	48
231	241	45	51
231	241	46	49
232	243	45	46
228	238	46	48
226	238	46	46
226	239	45	45
224	240	46	43
223	238	48	45
222	240	48	45
222	237	47	46
222	239	47	44
219	239	49	44
220	238	46	45
220	239	47	44
217	238	49	43
217	239	46	43
214	236	52	46
213	234	54	49
212	236	57	46
215	240	52	45
212	240	55	46
215	241	56	47
214	241	58	48
215	244	58	48
215	244	60	50
213	244	63	53
213	246	66	53
209	247	75	55
214	248	72	57
216	250	73	55
223	251	67	55
230	250	60	59
235	252	56	57
244	251	50	60
246	253	51	60
249	252	46	63
253	257	47	56
254	256	49	58
255	256	54	62
254	256	61	60
255	255	66	57
261	251	72	58
261	251	72	58
261	251	72	58
261	251	72	58
323	246	79	57
323	246	79	57
323	246	79	57
253	248	82	58
249	251	90	54
246	253	97	49
257	253	88	50
271	252	74	53
277	254	65	50
285	252	58	50
289	248	53	50
293	251	52	49
292	250	57	48
293	251	54	50
297	248	50	51
297	249	50	49
299	248	49	49
300	250	51	50
298	245	52	56
300	240	51	58
301	243	51	52
297	240	56	54
293	236	59	59
292	238	62	57
289	235	63	56
289	237	64	56
283	236	67	57
283	237	67	54
285	241	62	49
283	241	63	51
276	241	70	51
276	239	70	54
278	239	66	54
276	239	67	57
269	234	71	64
259	234	78	67
256	229	79	68
254	234	77	67
245	231	80	73
238	234	89	61
235	232	86	69
231	228	85	72
217	231	91	72
205	229	96	81
199	229	97	81
195	228	95	79
182	232	103	74
179	228	97	82
172	228	97	81
165	233	100	80
156	233	102	81
150	232	108	85
140	231	103	85
134	227	104	91
128	229	101	89
122	227	106	86
119	229	98	86
112	229	111	83
107	229	114	85
103	225	116	84
102	228	116	83
101	227	117	82
103	227	115	80
101	224	116	83
99	223	118	83
96	226	123	76
94	227	125	78
102	223	121	72
83	231	141	74
78	242	135	61
61	246	109	62
80	253	89	51
86	255	83	47
88	254	79	45
92	256	75	44
94	255	79	44
97	254	82	42
102	253	77	42
107	254	73	43
108	250	70	44
112	251	74	43
115	251	72	40
127	246	66	45
133	246	56	45
138	250	56	44
140	244	58	47
145	245	56	47
147	243	60	47
148	236	63	53
151	241	56	48
153	240	58	48
153	238	57	50
155	234	57	54
153	235	58	53
150	235	58	52
148	234	58	51
151	227	63	52
152	218	71	57
159	216	67	53
165	212	62	49
173	210	56	49
185	207	54	53
185	209	50	51
188	210	49	47
187	209	47	48
186	201	50	53
186	200	51	53
189	197	52	53
192	191	57	56
197	185	59	59
200	183	68	61
204	178	66	62
206	178	63	57
211	175	68	55
212	169	70	58
217	167	75	57
224	165	72	57
232	163	78	56
239	160	76	56
243	157	79	57
251	157	78	58
254	155	79	59
264	152	77	61
269	151	83	59
275	147	87	67
283	146	93	63
287	147	98	60
296	144	98	59
302	144	98	61
313	142	94	64
325	147	91	59
325	147	91	59
256	157	89	47
366	156	91	57
384	161	86	55
394	159	84	61
413	159	81	64
430	160	77	66
441	163	82	68
447	162	86	74
459	166	80	81
458	174	84	80
468	186	82	71
469	191	86	70
472	198	81	70
469	203	80	73
468	211	80	71
467	212	77	72
460	221	74	65
448	220	77	72
438	222	74	77
410	226	90	79
407	234	78	73
401	243	72	67
384	253	82	58
355	260	85	62
353	265	75	59
345	261	69	63
337	258	72	65
329	248	70	76
323	254	56	69
314	260	58	61
299	261	64	56
293	260	63	57
285	256	64	60
282	252	64	62
278	244	63	68
277	238	62	73
275	241	59	67
271	238	62	72
267	233	64	75
264	239	63	64
264	237	62	69
262	236	64	69
259	231	63	72
259	233	64	69
256	234	61	66
256	238	61	63
253	231	62	67
248	234	63	64
243	225	64	71
242	226	64	70
239	227	62	68
238	225	62	71
231	229	63	65
233	228	63	66
229	228	59	68
221	229	60	68
215	231	62	65
208	233	62	63
199	226	61	68
196	231	59	62
190	233	61	61
183	228	59	64
177	232	60	61
173	231	56	61
168	229	58	61
162	232	56	59
160	227	60	60
158	221	58	66
153	210	60	69
153	212	59	67
151	212	59	66
153	216	58	59
152	216	57	61
151	220	58	58
152	217	56	59
153	224	56	55
153	222	56	61
153	223	57	63
153	228	54	59
153	240	51	53
153	241	51	53
153	242	51	55
153	244	50	51
156	245	48	54
157	247	49	54
157	245	51	57
157	247	53	57
160	247	52	56
160	249	54	55
160	247	53	57
162	245	54	59
163	247	54	59
164	249	55	58
165	248	55	60
163	247	57	59
166	249	59	59
169	249	57	60
170	249	61	63
172	249	64	63
182	273	68	58
200	282	59	64
199	285	57	59
211	282	47	47
224	288	38	36
230	298	36	28
232	298	37	27
231	302	42	24
235	302	39	23
231	300	44	26
234	300	43	25
231	297	46	28
231	295	46	30
229	296	48	31
228	294	49	32
229	293	50	32
230	295	52	32
227	294	58	29
230	294	57	31
228	295	55	30
231	292	53	32
229	295	55	31
229	293	57	31
231	294	55	31
231	295	53	30
232	295	53	32
230	293	56	32
230	293	54	31
233	296	51	31
231	293	56	32
231	294	54	32
233	296	51	29
233	295	52	31
230	292	54	31
232	294	52	31
230	294	54	31
231	294	53	31
230	294	56	30
231	295	53	29
230	294	56	31
231	292	57	32
230	293	55	33
227	293	59	30
229	295	56	29
228	296	55	29
230	296	53	28
231	296	52	30
232	293	54	32
231	296	53	30
230	294	53	31
231	296	52	30
231	293	55	31
231	294	55	33
231	293	54	31
229	295	55	30
229	295	55	28
230	294	57	31
228	295	55	28
229	294	55	31
229	294	58	29
230	294	57	31
229	295	57	29
230	294	55	30
227	295	59	30
233	292	54	32
230	292	60	35
229	293	58	34
230	291	58	33
228	293	60	33
232	293	56	31
230	293	55	31
237	293	51	33
231	292	56	32
231	293	56	30
231	292	57	32
229	292	58	30
229	294	59	31
231	296	53	29
231	293	56	31
229	294	55	29
229	296	54	29
233	295	52	31
232	295	53	29
231	294	55	32
230	296	53	30
229	294	56	30
231	292	55	31
231	293	54	34
231	297	54	27
231	294	55	30
230	295	54	31
229	296	55	28
231	293	54	32
230	294	54	31
232	294	54	31
228	294	56	29
231	296	53	31
230	294	53	31
232	296	52	31
229	294	56	31
232	294	53	29
231	296	53	31
229	293	57	32
230	295	55	27
231	295	52	30
229	294	55	30
230	293	56	29
231	295	54	30
229	295	54	30
228	293	57	31
229	295	55	30
229	295	54	29
231	294	54	30
231	294	55	30
232	292	55	34
228	295	56	29
231	292	54	32
231	295	55	31
229	292	57	31
230	294	56	28
227	295	57	29
230	294	56	30
228	294	55	30
232	295	51	30
229	292	56	31
230	294	56	31
231	291	57	31
228	293	57	30
231	295	54	31
231	291	56	33
228	294	57	30
230	295	55	30
230	293	57	32
228	294	55	29
229	295	55	29
230	295	53	29
229	293	56	31
229	295	55	30
230	295	56	29
230	296	57	28
230	294	55	30
229	295	55	29
230	292	57	31
228	294	59	31
229	296	55	30
230	293	55	31
230	295	53	31
230	296	54	30
229	294	58	31
229	296	56	28
229	294	56	31
229	295	54	28
229	296	55	30
231	292	56	32
229	294	56	32
229	294	56	31
230	291	57	33
231	294	56	33
229	292	59	32
229	293	57	33
230	295	56	30
228	295	57	31
228	293	60	31
229	294	58	30
229	295	55	30
230	295	55	30
231	295	53	30
229	295	53	31
230	294	55	32
230	296	53	28
231	295	52	31
230	294	54	31
230	294	56	30
230	294	56	30
229	297	55	29
230	293	56	32
227	292	61	31
228	293	61	31
229	294	55	31
231	294	55	31
228	294	56	31
230	293	56	31
229	295	54	31
228	291	60	32
227	293	61	29
228	294	58	30
228	294	58	29
231	294	56	30
228	294	56	33
229	292	59	31
229	294	58	31
228	293	59	30
229	293	57	30
229	296	57	30
229	292	58	31
229	293	58	31
229	293	58	30
228	292	59	31
229	294	57	31
229	295	56	31
229	291	57	32
228	294	57	32
227	293	58	29
228	295	57	29
231	292	56	33
228	294	58	31
227	294	59	30
229	295	56	30
228	295	56	29
230	295	55	31
231	292	57	32
228	293	59	31
227	295	59	29
228	294	59	30
229	295	55	30
231	294	55	30
229	296	57	29
229	293	57	32
229	294	57	29
230	294	57	30
228	295	59	28
229	296	55	29
230	293	57	31
229	295	57	31
228	296	57	29
229	298	55	27
228	293	59	31
228	295	58	29
229	294	58	29
231	295	54	31
230	293	57	31
228	294	59	31
229	295	57	28
229	294	58	30
229	293	57	30
231	294	56	31
231	294	55	31
228	294	57	30
230	293	57	32
228	290	60	33
227	292	60	32
228	294	55	30
228	291	59	31
227	293	60	32
226	289	61	34
229	291	59	33
231	294	57	31
233	292	55	32
230	291	56	32
231	293	54	34
231	292	55	40
231	291	55	42
232	291	54	41
237	290	51	43
238	292	49	43
239	292	46	43
239	290	48	44
240	291	46	43
239	288	50	45
241	290	47	45
239	289	47	44
241	293	45	41
239	291	49	43
241	291	46	44
240	291	49	44
239	291	48	44
238	291	50	43
240	291	48	43
239	291	49	43
239	291	49	43
239	291	48	43
238	292	49	43
239	291	46	44
239	291	46	43
238	291	47	43
238	294	46	41
238	293	47	42
238	290	49	44
238	293	47	42
239	289	49	44
238	290	49	45
238	290	49	45
239	290	48	45
238	291	49	45
239	290	48	44
239	291	48	43
241	291	47	43
239	290	46	43
240	291	46	43
239	291	47	43
238	290	48	43
240	292	46	43
239	291	49	44
238	290	49	43
239	290	48	44
237	290	50	44
238	289	48	45
239	290	48	44
241	290	46	44
240	290	47	44
240	290	48	43
238	291	49	43
240	290	46	44
240	290	46	44
239	290	46	43
237	293	48	42
240	292	45	42
239	291	47	43
239	290	46	43
237	290	51	44
239	290	48	45
238	289	49	45
238	289	48	45
238	292	48	41
237	290	47	44
239	292	45	43
240	292	44	41
240	292	46	41
240	292	46	42
239	291	47	43
239	293	47	42
239	291	47	42
240	292	46	42
238	293	48	41
238	290	48	44
239	292	47	44
240	292	47	44
240	292	48	44
239	292	49	43
238	291	48	44
240	289	48	45
240	290	48	44
241	290	47	45
240	291	49	43
240	290	48	43
239	290	48	43
237	291	49	42
240	290	48	43
241	289	47	44
239	291	49	43
237	292	49	43
238	290	47	43
237	291	48	42
237	289	50	43
240	289	46	42
238	290	49	43
239	291	48	44
239	290	48	43
239	291	47	44
237	291	50	43
234	291	51	43
238	291	49	43
240	290	46	44
240	290	44	43
240	290	47	43
239	291	48	43
239	290	47	44
240	289	46	45
240	290	48	43
237	290	49	43
239	291	46	43
240	291	45	44
238	290	50	44
236	289	51	44
239	291	48	45
239	291	48	45
238	290	48	44
237	292	50	42
239	291	48	44
241	291	45	44
238	291	50	44
238	291	50	43
240	291	47	45
239	291	47	44
236	290	51	43
236	290	51	44
236	291	51	44
236	290	51	44
237	289	50	44
236	291	51	44
237	289	50	44
237	291	50	44
238	290	49	43
240	291	47	44
241	291	47	43
239	290	48	43
238	291	49	44
238	291	49	43
239	289	49	45
238	291	48	44
239	292	48	43
239	291	47	44
239	291	48	44
240	290	47	44
240	291	47	45
240	289	47	44
239	290	48	44
240	290	48	43
238	290	49	44
239	290	48	44
239	291	49	43
240	290	47	43
239	291	48	44
239	290	48	44
240	290	48	44
239	291	49	45
239	290	48	44
239	291	47	43
239	291	48	43
239	292	48	43
239	288	50	46
239	289	49	44
238	290	49	44
237	290	51	43
238	290	50	44
238	289	50	45
239	290	48	44
239	290	47	45
239	291	48	43
239	290	48	44
238	291	50	43
238	291	49	43
239	291	48	43
239	291	48	43
239	292	46	43
239	290	48	44
239	291	48	43
240	290	48	44
238	290	49	44
238	291	49	43
237	290	49	44
236	290	50	43
238	290	50	44
238	290	49	45
238	290	49	44
239	290	48	44
239	292	47	43
241	292	45	43
239	292	48	43
240	292	46	43
242	292	45	43
237	291	52	44
238	291	49	44
240	291	48	44
239	291	48	44
239	292	48	43
238	290	49	43
238	291	50	43
238	290	49	43
238	290	50	44
238	291	49	43
239	290	48	44
240	290	46	44
240	289	47	44
236	290	51	43
236	290	50	45
237	290	51	44
237	290	49	44
237	291	51	44
239	289	48	45
240	289	47	43
238	290	49	42
240	289	47	44
238	291	48	43
238	291	49	43
239	290	47	45
240	290	47	43
238	290	49	43
240	290	47	43
240	290	47	44
239	290	49	43
239	288	49	44
238	290	49	44
238	292	48	43
240	291	47	44
240	291	46	43
240	291	46	43
242	292	44	43
240	291	46	42
242	292	44	42
241	291	45	42
241	292	44	41
243	291	45	42
242	289	47	42
242	290	46	43
240	290	46	43
241	289	46	43
240	288	46	44
241	289	45	45
244	290	44	44
244	287	43	45
244	288	43	47
242	288	43	45
242	289	44	44
241	289	45	44
241	288	45	45
244	290	42	44
243	288	45	46
243	289	46	46
243	289	45	44
242	289	44	44
243	289	44	43
242	289	44	45
241	290	45	44
239	290	46	44
239	291	47	44
241	291	46	43
