153	182	111	108
151	180	116	122
157	182	114	116
153	177	112	116
154	175	115	105
152	164	116	105
151	165	115	99
147	165	124	90
150	165	121	82
150	157	118	85
151	140	108	98
159	118	97	108
151	110	104	105
149	102	107	107
149	92	106	105
141	90	108	96
140	81	108	101
134	73	108	101
126	67	124	92
120	58	130	96
108	45	153	106
100	43	160	104
91	32	166	117
92	10	164	137
85	7	174	144
85	7	174	144
85	7	174	144
85	7	174	144
139	3	133	110
157	6	114	102
182	6	100	98
189	4	99	96
206	7	86	91
307	6	96	88
297	5	106	91
303	3	101	94
303	3	101	94
198	13	108	100
177	10	82	80
192	21	76	79
195	22	74	79
212	32	63	68
222	32	53	69
234	40	47	64
234	39	48	66
239	43	51	67
240	43	49	64
246	46	49	66
245	46	51	63
250	45	49	64
251	46	48	62
256	46	49	64
256	44	49	67
256	47	50	65
256	47	49	63
258	49	50	63
258	49	50	61
260	48	48	63
257	49	52	65
261	51	49	62
254	50	54	62
255	51	53	63
254	50	54	62
252	49	53	66
254	50	51	63
252	51	50	67
252	50	52	66
248	52	55	64
249	52	53	67
253	53	50	60
251	52	51	62
254	50	47	66
249	50	50	64
247	49	54	63
249	50	52	64
246	45	55	64
243	45	58	62
247	45	56	63
246	47	56	62
243	47	56	60
243	46	58	63
247	46	55	63
251	42	46	72
252	45	46	63
246	40	50	69
247	42	51	65
244	41	54	64
244	41	53	67
240	41	56	67
240	41	57	67
242	41	55	67
242	41	49	61
241	38	51	66
237	37	57	63
237	34	54	67
238	34	53	67
239	32	55	64
237	33	57	64
240	32	55	63
242	32	53	61
247	32	52	62
246	33	53	64
246	31	55	64
248	32	53	65
253	34	53	64
253	35	52	65
255	34	49	64
252	34	52	70
253	36	51	66
250	35	56	63
253	34	52	63
256	33	50	63
253	35	51	65
256	35	50	66
255	33	51	67
257	34	51	67
247	38	58	64
252	38	54	64
248	46	56	67
248	49	53	66
249	55	51	66
248	56	49	66
252	62	45	64
245	63	52	66
243	68	52	69
246	67	50	67
243	80	51	72
242	78	52	70
241	99	50	63
238	100	52	58
235	112	55	59
235	112	51	59
235	112	51	63
235	113	51	60
238	113	49	62
237	111	50	70
235	112	53	64
236	113	51	59
235	113	52	59
237	111	51	60
240	109	48	59
239	109	49	59
238	109	48	65
239	109	50	66
239	109	49	64
240	110	50	58
242	110	48	60
242	108	48	62
242	107	46	62
246	110	43	56
243	106	47	59
241	107	50	59
242	105	49	57
243	102	47	60
243	105	46	58
243	104	44	58
244	109	47	56
243	107	48	59
245	108	45	57
248	108	42	57
246	108	44	59
241	108	47	62
242	109	45	59
242	110	43	55
241	111	42	55
239	109	44	58
235	108	45	60
234	109	47	58
230	105	49	60
230	106	49	61
231	106	45	61
230	107	44	63
230	105	42	59
224	105	47	65
221	108	46	58
222	108	45	58
217	108	48	54
221	108	43	54
217	107	43	59
213	107	49	61
217	109	42	59
215	108	43	59
207	105	46	57
210	106	43	57
203	106	47	59
