391	81	58	59
390	79	58	59
391	82	58	58
390	81	58	57
391	80	59	58
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
392	84	61	55
387	83	77	63
384	84	61	62
387	88	57	57
389	85	56	58
387	85	57	60
388	85	55	58
387	86	57	56
387	83	57	58
386	87	58	56
387	84	57	57
386	86	55	58
387	86	57	57
384	86	58	56
387	87	58	57
385	85	57	56
385	85	58	57
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
386	88	65	59
388	84	85	61
385	85	61	60
387	85	58	59
387	87	57	56
388	85	56	59
388	87	60	58
388	88	58	56
389	86	58	57
388	86	60	58
387	84	58	58
387	88	60	56
389	84	59	59
391	86	56	59
389	85	56	58
389	85	58	57
390	88	58	56
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
389	86	58	57
390	87	70	57
390	86	61	59
393	86	59	57
394	88	56	56
392	86	59	57
391	85	58	58
394	84	58	59
392	85	60	59
395	85	59	58
395	86	58	59
392	85	60	57
395	84	59	57
394	85	58	58
393	83	60	58
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
394	86	78	50
387	87	91	46
385	90	67	55
390	87	58	60
389	88	59	58
390	88	59	60
392	86	58	59
390	87	60	57
389	87	60	55
392	85	60	58
391	87	59	58
393	85	60	59
392	86	60	57
393	85	60	57
392	84	59	58
392	83	59	60
392	83	59	60
392	83	59	60
392	83	59	60
392	83	59	60
392	83	59	60
392	83	59	60
392	83	59	60
392	83	59	60
392	83	59	60
392	83	59	60
392	83	59	60
392	83	59	60
359	86	58	63
352	86	55	61
346	86	55	68
338	86	58	68
329	86	65	66
320	90	68	65
312	88	66	65
304	89	67	62
297	87	65	66
292	90	66	59
287	86	64	61
282	85	63	66
279	87	65	62
276	85	64	61
273	87	64	61
273	85	63	63
272	86	63	62
278	81	64	63
276	81	66	63
280	80	63	63
288	78	64	64
293	78	64	63
300	78	66	64
308	77	72	65
319	77	69	65
327	76	69	62
339	75	62	64
347	76	61	62
356	77	57	62
363	79	55	57
372	81	54	55
372	81	54	55
385	81	46	48
386	78	49	51
391	81	50	45
391	81	50	45
391	81	50	45
391	81	50	45
391	81	50	45
391	82	52	44
391	83	57	46
394	84	54	44
390	81	57	47
404	87	68	49
403	85	61	59
405	84	61	59
406	83	59	59
407	82	61	60
407	81	59	59
407	81	60	61
407	82	60	59
407	80	60	59
406	81	62	61
407	81	61	59
408	81	60	58
407	80	62	58
