313	93	119	93
312	87	120	99
304	80	118	96
295	69	118	98
283	64	117	100
273	59	120	100
251	55	126	103
236	55	131	104
232	55	133	104
194	64	140	108
173	70	142	109
153	85	148	104
130	86	155	117
132	80	153	123
104	84	151	126
100	86	158	123
101	86	159	133
102	87	154	149
103	85	162	160
112	86	165	157
127	92	164	149
191	103	138	123
221	107	146	124
259	112	149	116
296	106	153	122
329	107	161	124
371	101	161	122
371	103	158	120
407	98	161	125
407	96	157	120
467	83	151	130
484	80	150	130
492	83	139	140
493	87	145	136
489	86	149	136
450	75	153	137
457	72	158	140
381	65	161	134
337	72	164	135
300	77	152	140
257	90	152	137
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
185	128	144	115
377	181	138	108
438	176	113	104
461	168	103	127
464	168	96	125
466	167	84	121
469	165	77	118
440	160	73	116
409	156	84	106
368	148	101	107
361	150	111	94
284	132	130	102
245	122	129	103
200	119	139	113
153	106	157	132
104	96	176	158
103	95	172	154
39	79	177	177
7	62	192	205
7	53	181	212
3	42	180	228
2	34	177	236
6	33	185	238
4	22	214	253
45	54	195	206
74	66	164	190
138	74	186	177
124	75	204	181
215	97	220	140
329	118	202	136
380	121	178	146
412	116	173	149
419	116	158	142
447	106	153	135
437	103	166	132
430	99	191	125
430	94	169	130
426	93	174	127
388	103	177	106
359	106	180	112
330	114	172	117
293	116	158	123
265	125	136	107
224	132	122	105
186	136	129	96
179	137	137	104
93	135	139	84
77	128	125	91
4	123	133	115
4	123	133	115
4	123	133	115
4	123	133	115
6	138	162	134
6	138	162	134
6	138	162	134
149	172	155	96
281	177	138	102
353	176	122	91
344	174	131	86
448	172	126	79
445	169	125	79
481	173	110	80
506	171	107	100
503	180	105	112
504	179	107	126
500	180	130	132
476	208	129	121
479	210	129	103
463	206	121	80
473	209	110	61
467	216	107	67
479	218	93	62
496	218	81	53
496	218	78	54
496	218	78	54
498	217	81	60
489	220	89	53
494	220	84	52
495	220	84	56
495	218	84	56
493	219	88	56
498	221	85	51
499	220	91	51
495	220	92	51
439	189	81	55
436	171	80	67
418	155	82	75
387	140	84	78
359	133	90	86
313	124	84	85
282	126	92	85
242	139	93	95
198	145	101	97
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
151	155	105	91
92	187	96	70
92	187	96	70
90	185	94	70
90	185	94	70
91	186	90	68
89	186	96	68
90	188	98	66
