235	80	50	36
231	80	51	36
230	78	52	35
227	78	53	35
227	79	54	35
227	79	53	33
225	79	54	32
225	79	53	33
226	77	51	34
225	77	52	32
226	75	51	35
224	76	52	35
225	75	52	35
225	76	53	33
226	76	51	34
226	76	51	36
226	75	51	39
230	77	49	43
233	77	45	46
232	75	45	47
233	76	46	48
231	72	50	48
228	68	51	47
228	57	51	50
229	59	50	47
225	50	54	45
229	46	53	41
230	32	53	43
227	23	54	50
228	21	52	49
234	11	53	58
239	4	50	65
241	2	51	66
238	3	53	65
242	2	52	65
238	3	56	71
234	2	63	79
234	2	63	79
233	49	58	68
236	56	57	56
245	68	56	63
246	83	53	52
250	87	49	56
252	89	41	59
253	92	38	57
253	92	38	55
250	93	38	52
249	90	38	47
245	85	49	41
244	83	55	44
243	73	57	43
243	66	58	41
246	64	54	36
247	54	55	42
246	55	52	40
250	52	51	43
248	51	51	44
248	54	54	46
250	64	51	43
250	67	52	41
247	75	54	45
249	92	54	42
252	105	49	42
263	112	41	47
266	111	36	54
265	114	36	55
266	117	36	54
266	117	36	54
267	111	34	58
268	112	33	56
262	105	34	60
254	101	36	52
247	96	39	53
240	86	48	49
241	89	46	46
238	80	50	38
235	70	49	38
237	62	51	38
234	52	58	41
229	51	62	43
238	49	56	42
248	46	48	46
251	48	48	48
251	53	47	47
251	52	48	46
253	63	47	44
255	68	45	46
257	80	46	42
252	81	46	38
258	93	47	35
258	102	49	31
261	110	49	31
267	117	47	29
279	122	38	27
281	130	32	34
281	135	33	39
286	137	30	45
286	130	31	52
283	130	33	52
283	129	30	51
283	128	30	48
279	127	32	44
278	126	30	47
274	119	31	48
271	116	31	46
265	110	33	45
254	102	42	43
251	88	51	43
247	80	50	39
244	68	54	40
248	59	52	39
248	51	51	41
256	49	45	44
261	46	42	43
262	45	46	49
267	49	41	48
269	53	42	54
270	63	43	42
252	99	30	48
254	80	27	50
249	68	32	46
252	54	40	45
252	51	50	43
283	127	57	47
282	128	58	45
285	128	55	52
290	127	48	54
284	129	54	52
283	126	56	54
280	125	57	51
272	122	50	46
263	119	38	44
256	105	46	42
248	89	54	47
245	79	54	44
244	67	55	42
242	60	55	39
243	53	54	37
247	49	51	39
255	44	45	44
261	41	40	50
265	43	40	51
269	46	40	52
267	54	45	49
278	70	41	41
280	82	38	49
280	82	38	49
258	73	44	42
282	118	48	36
282	124	40	42
282	131	38	41
281	130	36	45
278	129	36	44
269	130	38	43
271	129	36	43
264	131	36	40
251	128	39	37
242	121	43	37
234	113	49	37
232	114	51	37
225	106	56	43
222	99	53	40
220	94	52	36
219	90	49	36
218	90	52	34
217	86	51	33
216	85	52	32
218	81	52	33
219	77	52	36
219	78	51	35
222	68	50	42
227	66	46	43
