400	179	58	54
398	180	60	54
398	178	59	53
393	179	62	58
393	181	60	58
393	182	56	55
390	181	57	57
389	182	55	55
387	180	54	63
385	180	55	67
380	178	56	72
380	177	54	69
377	174	55	68
375	169	55	77
373	163	53	71
370	159	51	65
368	157	54	58
367	152	52	55
367	153	54	52
365	152	53	52
363	155	52	51
365	156	53	52
365	157	55	55
365	160	55	53
370	161	55	56
371	164	55	56
374	167	58	56
375	170	61	54
380	170	59	57
380	170	59	57
392	177	73	60
392	178	69	61
394	179	64	60
396	182	64	57
400	182	56	57
403	183	55	55
404	183	53	55
406	180	55	56
405	177	53	57
402	175	54	53
401	171	55	53
401	168	53	50
400	170	52	46
398	169	51	48
397	170	50	45
396	171	49	46
399	173	48	47
398	176	50	47
397	180	51	47
394	183	56	47
387	185	64	45
381	184	71	47
388	189	68	47
399	189	57	52
404	190	56	55
406	190	54	49
405	190	57	51
413	191	53	54
415	190	56	51
420	189	63	51
421	190	72	49
429	191	70	50
439	193	70	49
445	197	70	50
453	196	72	55
462	197	72	57
469	195	76	58
481	194	71	59
489	194	75	56
494	196	70	54
501	193	64	51
505	193	51	51
508	192	48	48
510	194	46	47
507	194	49	51
504	196	50	49
498	198	49	47
489	200	52	47
481	201	51	46
471	202	55	44
462	203	53	43
447	204	55	42
436	204	53	43
423	203	55	45
417	199	50	48
410	198	47	41
402	196	44	44
396	197	44	41
387	194	44	44
382	192	44	48
377	185	45	55
375	186	46	61
378	185	46	65
379	185	47	68
384	183	52	71
388	186	56	66
394	191	64	55
413	193	54	63
424	195	62	55
440	199	63	49
462	198	57	48
476	197	63	53
489	197	71	55
507	195	69	53
525	189	70	61
540	182	69	60
554	177	70	60
565	171	68	63
569	166	68	62
577	163	63	63
577	161	62	64
574	160	63	65
573	163	65	63
568	168	64	66
558	172	67	68
546	181	67	66
528	190	74	65
508	199	71	63
487	208	73	61
470	215	70	58
438	221	79	63
412	225	76	59
394	231	72	58
390	233	55	50
371	231	49	48
353	227	42	46
339	223	40	46
324	221	44	42
307	213	51	44
300	209	53	45
294	205	50	43
292	200	45	42
289	202	42	42
290	202	42	41
291	205	44	42
293	207	45	44
299	211	52	44
305	218	54	45
312	224	55	44
331	231	45	43
350	235	34	44
366	234	30	50
385	235	38	50
397	237	44	48
410	237	47	50
418	238	57	48
435	235	61	51
457	229	54	49
469	226	52	46
480	219	55	45
490	215	53	45
497	210	54	46
501	206	51	45
504	205	53	45
503	203	50	45
501	202	55	46
494	204	56	45
489	207	56	45
477	212	57	47
466	215	56	48
448	224	61	48
430	229	65	50
414	234	59	50
398	238	60	50
394	236	57	52
375	240	55	52
335	240	63	53
329	237	51	55
314	226	54	45
303	219	54	47
293	209	53	52
286	199	49	56
280	194	46	52
279	188	43	52
278	187	41	51
277	186	39	50
276	186	41	50
278	184	38	49
275	184	41	49
278	183	43	51
283	187	44	50
290	192	43	52
295	198	49	53
303	203	52	52
312	210	53	51
341	225	40	44
360	228	36	45
378	230	36	47
394	232	40	48
411	233	44	49
420	233	51	46
436	233	49	43
465	229	52	40
476	229	52	42
492	230	59	43
510	232	66	47
529	238	64	52
544	247	56	58
565	256	45	67
577	274	33	64
588	288	26	62
595	304	22	52
605	303	13	52
605	303	13	52
605	303	13	52
605	303	13	52
605	303	13	52
605	303	13	52
605	303	13	52
605	303	13	52
605	303	13	52
605	303	13	52
605	303	13	52
605	303	13	52
605	303	13	52
592	304	14	44
585	296	17	43
579	290	24	47
569	287	32	50
559	284	39	47
545	277	47	53
530	273	60	51
511	271	74	53
496	267	73	49
477	266	72	49
445	266	82	45
427	262	79	46
405	255	72	50
396	247	59	52
390	239	45	54
372	234	44	52
351	222	36	54
336	216	40	51
299	197	53	52
288	187	54	46
279	177	57	47
