426	219	12	56
424	218	13	56
419	217	14	57
415	216	15	59
416	214	14	59
423	212	14	62
428	212	15	63
428	212	14	64
424	209	14	66
415	211	16	67
409	204	17	68
409	206	18	70
412	205	18	70
418	202	17	75
416	201	17	75
411	201	17	77
401	200	18	77
393	200	19	79
389	200	17	82
387	198	17	83
388	198	18	84
393	195	17	82
392	192	18	88
388	189	18	86
384	198	21	73
372	199	24	74
369	212	28	62
359	205	29	52
357	215	32	43
359	221	31	34
359	221	31	34
359	222	36	32
359	222	36	32
359	222	36	32
359	222	36	32
359	222	36	32
359	222	36	32
359	222	36	32
359	222	36	32
346	213	34	25
346	213	34	25
338	207	30	27
338	207	30	27
323	217	34	29
323	217	34	29
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
319	216	37	22
256	230	39	16
263	226	41	22
264	223	32	26
264	223	32	26
264	223	32	26
264	223	32	26
264	223	32	26
264	223	32	26
264	223	32	26
264	223	32	26
157	233	31	34
150	235	26	35
149	229	22	41
149	229	22	41
149	229	22	41
147	236	18	44
145	237	16	44
146	239	15	43
136	225	19	38
137	234	19	36
136	235	20	31
143	235	15	32
145	235	15	29
151	237	17	25
156	238	15	21
155	236	16	21
155	236	16	21
155	236	16	21
155	236	16	21
155	236	16	21
155	236	16	21
155	236	16	21
155	236	16	21
180	241	15	22
180	241	15	22
186	240	16	22
186	240	16	22
182	237	20	21
180	237	23	20
183	234	20	26
183	233	15	31
189	230	13	35
194	229	12	39
199	228	14	39
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
208	227	13	40
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
276	218	13	39
