313	93	119	93
299	79	130	102
301	76	124	98
280	67	135	106
278	68	130	95
246	59	147	99
239	56	141	102
224	54	136	106
207	59	133	104
186	67	132	110
167	70	147	112
155	69	141	123
137	73	145	126
129	81	139	120
123	82	132	128
116	84	128	128
120	80	116	132
129	86	103	121
145	84	89	127
152	86	101	130
162	92	121	130
191	105	136	122
181	106	155	118
258	113	145	114
294	110	151	119
294	109	151	118
360	101	152	119
370	103	161	123
409	95	153	124
427	92	136	127
470	83	143	132
490	83	143	130
499	86	142	134
496	87	143	135
497	87	141	134
460	76	147	140
457	77	151	137
369	63	162	140
339	74	138	134
308	96	110	122
275	98	116	138
227	95	119	143
151	164	141	135
100	194	170	139
100	194	170	139
100	194	170	139
67	202	158	140
68	223	147	123
68	223	147	123
68	223	147	123
60	222	163	124
60	222	163	124
60	222	163	124
81	215	156	131
78	218	166	128
89	215	161	132
92	216	165	126
107	215	156	125
112	213	160	125
119	207	169	125
120	209	168	122
148	209	160	132
144	209	165	127
166	211	170	131
165	212	166	131
196	211	162	133
219	205	169	135
249	196	178	149
303	193	195	144
320	192	188	135
348	186	199	138
386	174	214	164
409	170	212	144
424	167	194	137
430	167	191	139
424	168	199	136
375	163	205	131
350	158	170	133
307	144	173	132
270	136	156	127
227	130	157	124
227	125	147	128
188	113	149	133
146	107	162	132
110	93	146	139
100	88	125	149
72	83	144	146
39	76	153	137
29	67	153	147
22	68	147	151
18	62	156	158
22	63	157	154
41	67	158	161
78	66	146	172
83	62	160	173
140	78	173	162
189	87	176	158
250	100	173	163
325	118	186	153
352	122	206	156
382	117	204	141
406	116	180	137
429	105	189	134
432	98	190	133
427	93	186	128
421	91	177	127
420	91	176	125
378	96	185	117
369	99	169	114
358	96	150	117
258	122	148	114
247	128	130	117
189	132	135	123
137	138	145	117
99	135	141	122
83	127	119	127
30	115	139	126
3	105	137	133
-3	105	125	134
5	117	111	124
6	118	122	134
14	131	141	147
39	151	153	144
100	176	176	156
150	181	192	155
231	182	190	149
232	179	184	156
353	175	191	150
401	171	206	147
429	169	179	146
448	169	187	138
446	169	197	145
471	177	174	151
485	179	156	139
485	181	155	151
439	209	192	130
418	214	213	118
424	206	214	145
401	212	191	131
401	215	184	112
404	216	175	89
403	217	177	89
403	216	174	86
405	216	175	88
405	217	175	96
403	217	180	101
404	216	180	105
404	217	182	114
404	214	181	109
404	216	183	108
405	213	184	119
405	214	188	116
404	206	188	105
376	198	212	112
387	165	190	133
350	154	206	133
312	143	233	126
287	133	225	132
240	121	207	154
251	121	154	155
192	131	148	159
133	153	153	172
86	164	160	181
51	170	188	162
3	183	213	161
0	193	191	159
2	199	169	156
-4	205	169	148
-4	205	169	148
85	174	161	164
94	148	150	138
94	148	150	138
87	172	150	118
83	184	155	104
83	184	155	104
83	184	155	104
83	188	155	80
83	188	155	80
80	192	151	61
85	195	145	57
85	195	145	57
85	195	145	57
85	195	145	57
85	195	145	57
85	195	145	57
85	195	145	57
85	195	145	57
85	195	145	57
260	244	147	71
260	244	147	71
288	148	168	96
298	71	172	128
260	20	204	162
227	-18	230	154
181	-35	253	118
159	-15	251	79
161	-4	230	70
196	-3	200	75
193	1	170	78
198	-2	160	101
236	-1	153	111
216	10	152	138
201	35	167	138
199	47	160	127
209	50	144	127
221	54	126	115
229	56	125	107
229	63	122	104
240	56	122	101
243	57	121	100
254	59	119	101
258	58	123	99
262	59	137	104
264	58	143	110
280	59	131	108
310	59	138	108
304	53	158	117
312	39	158	125
308	31	168	132
322	20	166	131
336	-3	155	134
334	-15	174	126
331	-6	180	104
330	-8	177	100
326	-1	174	93
321	-7	172	112
310	-5	170	122
312	-9	165	133
309	-1	169	124
302	31	170	139
261	43	191	138
263	56	204	137
270	55	182	134
266	63	190	131
257	77	167	103
257	68	164	106
256	65	156	97
260	62	138	96
267	58	126	92
271	54	113	89
282	47	93	87
281	41	97	89
280	45	98	89
279	50	100	93
282	64	98	87
279	67	98	94
277	83	109	103
268	83	128	111
254	81	140	114
256	72	131	121
252	49	122	133
257	42	104	135
296	25	76	132
304	19	65	132
303	6	75	142
290	0	97	130
286	-4	126	125
274	-6	146	123
272	0	156	125
274	1	156	131
270	10	156	132
270	27	154	125
280	39	149	133
277	59	144	122
295	64	122	119
292	67	128	103
281	69	137	104
289	67	134	101
287	69	130	97
288	72	128	98
272	86	142	85
276	94	134	83
279	98	128	83
281	103	123	84
276	124	118	81
292	120	103	88
278	219	103	74
268	202	104	74
258	190	108	83
249	203	108	75
247	205	102	71
215	209	116	64
209	205	120	79
203	215	118	85
185	211	123	90
167	221	129	86
156	222	131	86
159	221	133	92
138	208	142	99
136	214	144	91
141	216	138	91
148	218	140	98
147	223	140	90
147	218	136	85
146	219	134	85
134	219	141	94
135	217	135	96
134	218	139	91
133	220	136	93
131	218	140	99
130	216	140	90
117	215	141	93
108	208	142	98
107	210	136	87
86	216	137	92
55	216	127	92
46	215	107	96
13	213	112	95
-6	207	104	98
-6	207	104	98
99	186	121	76
99	186	121	76
99	186	121	76
102	195	120	55
120	202	109	52
120	202	109	52
120	202	109	52
117	202	111	48
94	197	110	52
92	197	131	52
92	197	131	52
92	197	131	52
84	197	117	54
89	200	113	49
90	200	107	49
90	200	118	50
83	197	111	53
83	197	111	53
114	204	106	47
102	199	91	48
111	199	77	49
90	195	78	51
90	195	78	51
113	199	69	47
115	196	56	50
111	194	54	52
117	196	50	52
117	200	50	46
120	200	47	47
121	200	46	46
117	196	46	50
118	199	47	46
114	196	51	49
116	198	47	47
118	196	46	51
119	194	45	53
118	199	48	49
117	194	47	52
119	193	46	53
118	194	47	52
117	200	48	47
116	206	49	40
119	200	46	45
118	202	49	43
119	196	44	51
121	195	44	52
121	196	43	50
124	195	41	51
124	195	41	51
67	104	48	50
67	104	48	50
67	104	48	50
117	198	53	57
120	190	46	56
120	191	43	54
121	192	44	56
121	192	43	54
121	195	45	52
117	195	52	50
119	195	49	51
120	192	47	53
120	192	46	53
119	190	48	55
119	194	49	52
119	191	48	55
119	190	47	55
120	192	46	53
120	195	48	52
119	192	48	54
120	193	51	53
119	192	51	56
119	195	56	52
117	195	57	51
116	200	58	49
117	197	50	47
119	195	45	50
118	195	46	49
122	196	46	50
117	197	50	48
120	192	45	53
119	195	49	51
119	193	50	54
119	195	50	51
119	193	48	51
118	191	50	54
119	193	48	53
119	190	48	54
119	189	47	58
120	195	44	51
120	196	46	50
119	191	45	53
121	191	45	54
121	191	43	55
119	190	46	52
120	189	45	56
119	187	46	58
120	185	44	60
119	197	46	51
116	192	50	54
117	193	52	53
119	188	46	57
121	195	45	52
122	197	46	50
122	197	46	50
175	148	46	58
119	196	45	50
122	195	52	50
120	196	48	50
120	196	47	51
116	195	50	51
121	191	43	52
121	190	46	53
118	195	48	52
120	191	48	55
118	194	49	53
120	191	46	55
119	188	45	57
120	191	45	54
120	194	47	52
120	187	45	56
122	187	43	49
128	204	45	43
128	204	45	43
123	196	45	49
117	192	48	50
120	190	45	54
118	191	49	55
119	192	46	54
116	192	50	52
117	192	49	53
118	194	49	52
119	193	45	52
119	193	47	53
120	193	45	52
117	196	49	52
118	201	45	57
118	201	45	57
118	201	45	57
118	191	47	57
117	189	49	59
119	190	47	56
118	187	46	59
117	188	46	59
121	188	43	59
122	189	41	59
121	189	42	58
119	189	46	58
120	193	47	53
116	193	50	52
118	191	46	54
118	190	45	58
120	198	47	49
117	194	53	42
123	229	46	47
121	193	56	48
121	206	51	45
119	191	44	54
120	190	46	58
118	188	45	60
118	190	46	58
118	189	45	58
118	189	46	57
118	191	45	57
118	196	45	51
116	195	46	51
117	198	46	50
119	196	45	51
118	193	45	52
119	192	45	53
118	193	46	54
120	190	44	56
122	190	38	52
122	190	38	52
118	193	47	52
120	193	44	54
119	192	46	55
120	191	44	55
121	190	44	56
119	189	43	59
118	191	46	55
119	194	45	51
120	191	44	56
119	192	44	56
119	192	47	53
119	192	42	57
119	192	42	57
128	194	37	53
127	189	35	58
122	186	41	59
119	187	45	61
118	187	46	60
118	187	44	59
118	187	47	59
118	191	45	56
119	190	45	56
121	188	42	59
122	189	43	58
122	189	43	58
117	188	34	58
120	193	41	52
120	191	44	55
121	192	45	54
120	192	44	54
119	191	44	57
120	191	45	57
120	192	45	56
120	191	46	55
120	192	45	54
