161	226	55	74
158	226	57	73
157	224	57	79
156	221	56	83
155	220	60	82
154	219	58	82
155	218	60	79
157	216	58	80
157	215	59	82
157	215	59	83
158	213	59	84
158	215	60	79
159	212	62	85
161	212	61	83
162	211	61	84
165	211	62	85
166	209	62	88
169	208	64	86
171	206	68	88
174	202	68	92
177	203	73	88
180	200	71	93
185	199	67	93
191	198	64	88
195	197	62	90
200	195	60	82
206	190	56	80
213	187	56	78
219	185	57	79
225	186	55	78
232	187	55	78
239	188	58	75
248	188	57	71
254	188	59	73
263	189	57	72
273	190	56	65
281	187	59	71
292	185	53	83
299	186	54	86
304	187	53	87
306	190	53	84
307	192	49	82
302	194	51	90
296	199	50	86
287	204	50	81
276	212	52	76
264	220	58	63
259	219	53	66
256	217	50	69
255	214	48	70
254	213	47	69
255	215	47	71
256	220	48	68
259	226	50	62
264	229	51	65
272	235	47	70
278	245	48	73
284	254	48	76
289	262	50	76
292	268	50	72
291	270	51	70
287	269	53	75
280	269	53	71
270	265	55	75
256	263	60	78
240	261	61	76
223	260	63	80
205	260	64	84
186	257	74	87
171	251	88	78
162	243	76	78
161	232	69	73
158	221	71	77
162	212	70	74
164	204	81	70
179	199	74	72
197	197	66	66
212	196	66	69
232	198	61	67
252	198	57	80
268	200	55	75
287	197	53	64
303	191	51	64
315	183	50	67
324	172	50	66
331	163	47	61
335	152	47	63
335	144	48	63
334	137	46	56
328	133	48	58
322	132	46	58
310	131	52	62
297	135	53	65
280	141	55	64
260	145	58	61
238	148	59	67
210	146	62	68
182	144	65	66
157	133	64	71
134	121	66	62
106	107	73	70
91	96	67	70
71	90	73	82
64	79	74	83
62	72	73	94
64	74	71	81
65	73	73	81
86	74	59	68
99	79	58	64
115	82	59	66
129	87	61	65
152	93	52	53
170	94	47	56
185	97	47	52
198	98	57	50
210	98	49	53
226	95	38	57
231	90	41	56
235	88	38	53
232	85	44	55
228	82	47	56
222	82	47	54
213	85	47	55
202	89	52	55
185	94	57	54
170	98	52	62
151	99	55	63
131	97	59	70
121	95	54	78
111	94	47	80
100	89	50	73
99	94	49	63
95	94	48	57
93	93	49	62
94	93	44	57
93	96	44	54
94	98	46	51
98	101	48	50
109	101	45	51
120	103	51	51
129	103	53	51
149	108	50	42
166	108	50	40
182	107	50	44
205	106	49	41
222	108	42	41
240	105	41	48
252	102	43	52
265	99	45	52
278	94	43	55
288	89	41	54
294	84	40	51
299	79	37	50
298	72	38	51
294	67	41	51
290	64	39	51
283	63	39	49
275	63	38	49
266	65	39	53
254	68	41	57
248	69	39	60
240	69	38	60
232	72	39	53
224	74	41	54
221	77	38	42
221	78	38	47
224	78	35	53
226	78	36	55
232	82	38	52
239	87	38	52
248	91	36	51
255	94	35	49
263	95	35	55
272	96	34	47
281	94	32	45
288	89	30	46
293	83	30	48
296	75	28	50
298	67	28	50
296	59	28	50
292	50	30	51
286	42	31	53
281	37	31	51
272	32	31	48
262	28	32	47
251	25	33	50
242	24	30	60
230	26	34	56
215	31	39	55
208	39	35	59
199	42	42	66
191	50	36	70
190	57	34	68
188	65	34	65
190	73	33	67
191	83	37	58
197	95	41	49
210	103	45	45
215	117	49	55
231	123	40	55
248	133	31	60
262	137	31	60
276	141	28	62
288	145	28	58
298	150	28	50
308	153	27	44
315	153	25	43
320	153	25	42
323	153	23	42
324	154	23	40
324	154	23	40
322	154	23	42
318	156	23	44
313	156	24	45
306	157	25	44
299	156	24	45
291	154	26	46
283	149	27	49
275	146	28	48
268	140	29	50
264	138	26	48
259	133	28	55
255	132	29	49
255	128	27	52
255	123	26	59
257	120	26	60
261	119	24	56
266	118	23	64
271	117	22	68
277	113	23	73
282	115	23	73
288	116	21	66
292	116	22	61
296	115	21	57
299	114	19	54
299	114	20	47
298	112	21	45
294	111	21	42
291	109	22	43
285	107	22	45
279	108	23	43
272	107	23	46
265	109	22	41
258	108	24	42
250	109	26	42
242	109	26	48
234	109	31	53
226	107	36	61
220	108	38	59
216	109	45	63
214	110	52	70
215	110	51	71
215	110	49	70
217	112	50	71
217	111	48	73
219	112	46	67
220	114	44	63
221	115	45	65
232	117	38	65
238	123	39	61
247	126	39	70
260	129	32	78
268	135	32	82
279	145	30	81
288	152	32	80
297	162	30	74
306	171	27	72
312	180	27	65
315	185	28	61
317	193	29	57
320	203	25	50
318	210	27	51
315	219	28	57
310	227	29	59
302	238	33	59
293	248	35	59
282	256	39	60
269	260	43	69
255	264	46	76
241	267	51	83
232	271	47	80
221	275	47	78
214	273	51	80
209	268	51	82
207	267	51	70
206	262	52	67
206	259	52	61
209	249	49	66
212	236	45	68
212	226	44	62
215	216	40	56
216	204	38	53
215	189	37	53
213	177	39	49
211	165	39	45
209	152	33	44
205	136	34	47
202	130	33	49
198	125	31	46
192	125	32	45
186	124	31	52
180	123	35	53
172	120	41	59
168	118	35	51
162	113	36	49
155	108	38	46
151	101	38	50
147	95	39	52
145	90	37	51
144	85	37	49
144	81	35	47
145	78	37	46
147	74	34	47
149	72	34	46
151	71	32	45
153	70	30	45
155	70	30	41
158	69	28	41
159	69	28	41
161	68	27	43
163	67	27	42
164	67	26	41
164	68	26	40
163	68	27	41
163	68	27	42
162	67	26	43
160	65	27	42
157	62	27	45
155	59	27	42
153	56	27	39
149	49	28	43
147	44	28	44
144	39	29	47
141	38	30	45
139	38	33	45
138	38	32	47
140	41	30	48
142	45	31	52
144	51	32	53
149	56	32	54
154	68	36	50
162	74	37	46
173	80	38	41
183	83	33	42
192	86	32	38
204	87	31	40
212	91	34	37
220	92	33	42
225	91	30	45
230	91	28	46
233	89	26	45
234	88	26	45
230	88	27	41
226	86	29	42
216	87	37	42
206	87	41	40
193	88	39	39
181	87	37	41
169	84	38	43
153	81	40	42
138	73	42	48
130	69	37	42
119	61	36	46
113	56	36	50
107	54	38	42
105	52	38	37
105	53	38	36
116	55	31	40
119	59	34	44
126	63	36	45
134	72	44	45
147	79	43	38
165	84	41	42
181	87	38	44
198	92	44	41
198	92	52	41
211	92	46	44
215	92	42	41
231	95	38	37
244	93	33	40
252	90	35	47
256	87	37	48
260	84	35	52
262	83	33	55
262	84	33	54
259	85	33	59
254	87	32	60
249	92	29	56
229	95	35	50
211	99	43	45
190	100	43	40
174	98	38	43
151	93	42	45
126	88	50	44
115	83	40	45
95	74	43	53
85	67	46	58
80	66	46	53
78	65	43	50
81	63	39	53
82	64	43	50
84	65	45	51
92	68	45	58
108	75	41	54
126	84	39	48
139	89	43	50
158	93	39	51
176	99	40	43
193	103	38	39
211	101	42	40
226	98	35	40
239	94	33	42
246	89	33	47
252	83	31	53
254	77	30	59
252	72	32	60
250	70	32	60
242	69	36	53
238	71	33	48
222	73	37	43
210	75	40	37
189	74	46	41
170	71	45	45
149	63	47	46
131	56	46	51
112	50	47	48
