300	209	43	74
298	210	42	71
300	209	42	73
299	208	44	75
303	204	45	78
304	203	48	79
308	202	50	80
312	202	52	81
319	202	50	79
328	201	46	78
336	207	43	73
342	203	44	78
349	200	45	84
357	201	46	82
364	200	50	82
372	196	46	85
381	194	46	84
388	192	48	86
395	193	50	83
402	189	50	88
410	183	46	99
413	172	51	103
415	171	55	99
418	168	58	91
422	167	56	87
427	162	55	87
431	159	52	85
432	159	52	83
432	155	53	86
429	156	59	83
429	156	58	83
430	158	58	79
430	160	56	80
432	161	51	79
436	164	45	77
436	173	43	69
436	173	42	69
432	175	45	69
429	173	50	74
425	175	56	71
424	175	59	71
431	182	52	62
432	184	50	60
438	183	42	60
441	184	41	61
443	184	41	61
446	185	40	60
450	190	41	56
449	186	46	61
453	188	49	61
454	184	52	67
459	186	53	67
464	187	52	68
470	188	48	68
475	189	47	67
478	187	48	70
480	187	51	71
482	188	54	69
483	189	56	69
483	190	57	67
484	191	57	64
485	190	52	66
486	190	52	66
484	191	50	65
484	189	49	68
482	188	46	68
477	188	46	67
473	189	44	67
466	190	50	65
460	191	45	61
456	192	39	61
450	193	36	61
442	194	37	61
433	197	38	58
426	200	39	57
419	201	39	57
416	203	36	55
413	210	33	50
405	212	36	48
401	216	36	46
397	217	38	42
397	218	37	42
397	218	36	40
399	218	36	40
401	218	35	39
402	220	38	38
406	219	37	41
413	220	36	40
417	225	36	38
422	226	36	39
431	227	39	39
436	228	44	45
446	231	44	45
456	232	40	52
469	237	48	58
479	238	42	59
491	241	40	56
503	244	40	51
517	245	38	50
528	245	38	50
538	244	36	53
547	243	36	54
555	242	37	60
559	240	39	61
564	241	38	59
566	242	40	58
566	243	40	62
564	244	39	65
559	247	42	65
552	249	39	70
545	251	37	65
535	253	35	62
522	251	36	63
503	254	42	64
488	258	43	61
477	259	40	61
466	262	40	60
453	265	38	58
440	267	41	59
431	267	38	55
421	267	34	52
414	267	33	50
411	262	32	49
407	259	29	47
405	256	27	44
402	251	26	45
401	247	25	44
401	244	24	44
401	241	25	45
403	238	23	45
410	237	31	49
408	241	39	44
409	239	38	47
411	239	37	49
414	243	35	43
416	243	35	45
417	244	38	45
416	245	41	44
417	246	45	43
