238	144	82	49
238	140	87	53
238	141	91	51
242	141	83	51
241	139	91	52
239	137	83	55
241	138	76	51
242	139	70	46
242	138	65	49
249	140	60	46
248	140	57	43
247	140	60	44
247	144	57	42
250	148	55	42
249	151	62	39
249	153	60	39
248	153	61	38
248	152	59	38
248	153	59	37
250	153	52	36
249	152	49	34
251	151	41	33
257	152	33	31
255	150	33	33
255	149	35	34
252	151	36	33
251	152	35	33
250	154	34	31
248	154	36	32
250	160	35	29
248	161	37	28
246	163	40	27
245	162	37	29
245	163	38	29
245	161	40	29
246	162	41	29
246	162	40	28
245	162	44	28
246	162	41	28
245	163	45	28
245	162	48	29
245	162	44	28
246	161	40	29
245	161	42	28
247	159	35	31
246	161	38	27
246	162	36	27
246	163	37	27
246	162	39	27
246	162	40	28
247	162	38	28
247	162	39	27
247	163	38	27
246	164	37	26
246	166	37	26
245	165	38	28
245	165	38	27
244	165	38	26
244	165	40	29
244	165	39	27
246	164	36	28
246	164	36	28
247	163	35	27
246	164	35	28
245	165	38	26
245	165	38	27
245	165	38	26
245	164	39	28
245	165	38	28
244	164	40	28
245	164	37	30
245	164	37	29
246	164	38	27
247	163	40	26
247	162	45	27
249	161	40	29
249	159	39	27
251	159	41	26
253	157	43	29
252	151	40	31
254	149	35	32
254	148	35	32
253	147	38	31
250	145	42	31
250	143	43	31
252	141	41	31
256	142	39	32
256	141	38	33
255	141	39	31
252	139	42	33
252	140	43	33
252	140	42	34
253	141	41	32
254	142	39	31
253	142	39	30
252	142	39	31
251	142	39	31
256	144	38	32
255	144	38	33
254	144	38	32
252	142	42	33
250	142	42	32
250	141	41	33
253	143	38	32
250	140	41	35
252	140	37	34
249	139	39	36
246	140	40	35
245	141	39	35
245	143	39	34
246	147	42	32
245	147	49	34
244	148	56	36
241	150	59	37
241	148	63	39
241	150	65	39
243	149	59	41
244	148	61	41
248	149	57	41
251	151	57	40
252	151	55	39
252	151	56	39
251	153	55	37
251	155	50	34
248	154	52	35
249	154	50	35
251	149	50	40
255	148	47	41
254	148	43	36
253	148	46	32
255	145	48	33
256	140	46	36
256	138	46	35
255	135	47	38
254	132	45	37
251	129	46	35
247	127	50	35
240	121	52	35
236	115	53	41
231	109	52	40
226	104	52	39
221	100	53	40
218	97	49	41
215	93	48	44
214	88	48	49
211	86	53	48
210	89	51	44
208	92	54	40
208	92	54	40
205	91	57	46
204	90	58	48
201	87	61	54
201	87	61	54
200	86	63	54
196	93	66	49
197	87	65	52
197	85	68	51
198	83	65	49
199	87	64	45
200	88	62	44
201	84	63	46
200	80	64	50
196	79	67	50
195	77	67	51
194	76	66	49
194	76	66	47
192	76	66	45
191	77	66	43
190	72	68	48
191	70	66	47
187	68	69	49
187	65	69	50
187	62	71	53
185	61	75	52
