235	80	50	36
231	79	52	37
229	80	53	35
227	80	54	34
227	78	54	36
226	79	55	35
225	78	55	36
224	78	55	35
224	78	52	34
224	78	54	33
224	77	50	33
225	76	51	36
224	76	53	34
224	77	54	35
224	76	55	35
224	76	52	37
226	76	47	43
229	77	48	46
231	75	46	50
233	73	45	51
232	73	46	49
231	69	48	52
230	66	47	50
226	61	52	47
225	62	56	44
224	50	57	44
224	46	58	42
228	35	56	41
227	34	60	35
229	32	57	39
239	25	50	41
241	18	49	47
241	7	51	58
240	7	51	62
233	3	60	68
231	21	59	55
229	37	65	44
226	48	67	42
233	61	56	51
237	63	50	48
240	71	55	60
243	76	45	61
249	82	42	64
252	88	38	58
252	89	37	57
252	91	38	56
249	92	39	54
245	89	43	49
241	81	51	49
241	84	56	44
240	78	56	37
239	69	61	38
242	65	56	34
242	57	58	40
244	57	55	39
248	56	52	38
249	54	52	42
247	59	54	41
246	70	56	37
245	69	55	39
243	81	57	38
244	93	57	41
248	102	52	47
257	111	44	47
258	108	43	52
263	114	38	56
269	114	31	56
268	116	32	53
267	114	32	55
261	113	38	54
258	107	38	56
254	100	39	54
246	93	42	56
240	87	43	52
238	89	48	45
234	76	51	45
231	70	55	42
233	63	56	38
229	54	64	41
228	52	65	42
230	49	66	44
247	48	49	44
248	47	49	48
249	53	49	47
250	55	48	46
249	64	49	43
252	74	47	39
253	84	47	36
251	85	49	35
253	92	48	35
255	102	50	31
258	110	51	29
268	117	44	30
274	122	43	29
278	129	39	35
280	131	36	44
283	130	34	49
287	131	29	51
287	131	27	52
285	131	28	50
284	130	28	48
282	129	26	44
277	125	30	47
273	119	32	50
268	115	32	52
260	108	37	46
252	99	39	49
247	89	47	43
245	83	49	37
244	71	53	36
244	62	53	33
246	56	54	36
255	50	46	41
259	46	42	43
265	44	39	48
267	49	39	46
269	52	41	56
271	64	41	55
267	74	45	56
257	78	47	49
260	71	47	59
249	57	53	53
251	49	50	40
249	40	55	35
282	129	54	41
286	128	50	52
290	129	46	52
285	128	50	55
286	128	50	52
280	125	56	54
274	123	62	53
264	126	73	48
252	102	53	39
246	94	52	42
242	83	55	44
240	71	57	39
240	60	57	39
239	54	58	37
248	50	50	39
256	48	44	39
263	43	39	46
267	43	37	53
268	47	40	50
270	54	44	52
269	69	50	42
274	82	44	48
271	82	48	48
269	73	52	59
258	61	50	64
282	125	55	50
283	128	55	48
274	129	65	47
274	128	66	49
274	127	64	47
268	128	71	46
258	128	80	44
234	123	70	46
237	117	63	46
232	112	52	40
232	111	51	39
225	106	58	39
221	100	53	45
220	95	49	39
216	92	52	34
215	92	53	35
213	90	55	30
213	87	56	30
215	82	54	33
216	78	54	35
217	78	53	35
220	71	50	40
226	67	47	43
232	65	45	44
233	64	45	45
233	65	45	44
234	66	45	44
234	69	46	43
234	71	45	43
234	74	46	41
234	74	46	41
233	75	47	41
233	74	47	42
233	75	48	40
233	75	47	39
233	75	46	40
232	76	48	40
232	77	48	39
229	80	52	38
226	85	55	37
224	86	58	37
225	93	54	39
225	100	51	36
224	105	50	35
224	106	52	37
223	108	52	33
223	110	51	34
223	111	52	37
225	112	54	36
227	114	54	35
228	115	53	34
231	118	52	34
236	124	49	30
246	126	43	31
255	126	48	31
253	127	50	30
263	127	46	28
273	126	43	27
282	124	39	28
287	115	39	24
288	115	38	22
300	94	35	25
300	94	35	25
300	94	35	25
283	70	40	26
283	71	36	26
282	69	35	30
270	62	38	31
261	59	44	34
249	57	49	34
248	56	51	35
235	58	59	36
232	59	53	41
231	62	55	39
227	69	55	41
223	81	56	41
224	94	53	44
226	104	57	43
232	113	52	39
241	124	47	37
250	129	47	35
259	131	47	33
270	129	40	29
276	128	40	26
281	122	38	23
283	112	36	23
292	100	35	25
248	93	29	29
280	79	33	30
269	70	39	34
259	57	43	38
250	53	49	34
243	48	51	36
233	47	58	41
227	49	57	42
224	53	59	44
222	65	56	42
221	77	53	43
223	90	53	43
227	103	54	43
232	110	52	42
243	123	45	36
250	128	48	38
259	132	48	36
268	131	43	41
281	130	50	41
282	131	50	45
284	132	53	46
241	80	62	38
242	89	60	41
246	98	59	48
252	107	56	45
254	116	54	50
251	112	60	46
242	101	62	44
239	91	61	40
238	77	55	38
239	66	58	36
244	58	53	35
248	53	51	38
249	52	51	40
256	60	45	42
258	75	47	38
257	90	51	46
259	92	56	42
263	79	56	36
269	127	48	43
273	127	45	45
274	127	52	44
265	127	68	44
271	69	66	45
244	95	58	45
243	88	60	43
242	79	55	35
242	67	56	35
247	59	51	37
246	57	52	38
249	56	48	37
250	55	47	41
256	70	44	36
253	83	47	37
250	82	51	39
250	97	52	37
