414	139	113	49
415	138	113	50
417	138	111	49
417	137	110	48
419	137	109	47
420	135	108	48
420	134	106	47
420	133	106	48
420	133	106	47
421	133	106	47
419	133	104	46
418	133	102	46
415	133	102	45
414	132	103	45
414	132	102	45
413	133	101	44
413	131	103	45
415	132	104	43
418	132	106	45
424	134	106	45
432	137	106	45
435	140	110	43
441	141	110	44
444	142	111	44
445	145	111	45
445	149	110	45
441	154	110	44
435	156	111	45
428	158	108	44
424	159	104	45
413	162	105	45
405	164	106	46
400	168	102	47
391	171	101	48
385	175	101	46
375	177	103	46
368	177	102	46
362	177	101	46
357	176	102	47
353	175	102	46
349	172	103	48
349	170	103	46
351	165	102	48
352	162	104	46
356	157	103	46
359	147	101	47
362	143	101	46
366	139	101	45
368	134	101	45
369	130	103	44
372	125	101	42
376	119	102	42
380	113	100	43
385	109	101	42
388	104	102	44
393	101	101	43
396	99	102	42
400	98	102	43
404	97	101	42
411	97	101	41
416	96	100	41
422	96	98	40
426	97	97	41
429	99	99	42
434	104	101	42
438	108	100	42
443	114	99	43
445	116	97	44
450	118	93	48
452	120	95	49
452	122	94	52
451	125	94	54
448	124	94	57
445	123	94	60
444	121	94	63
442	118	94	67
442	113	90	72
440	108	87	77
440	106	84	79
438	102	82	83
438	101	79	84
437	101	78	86
440	100	74	89
442	102	71	88
443	101	68	91
444	100	66	92
445	100	64	93
446	99	60	93
446	102	59	94
447	103	59	93
449	102	58	94
450	102	56	95
452	100	50	97
451	102	53	96
453	101	51	96
453	99	51	97
456	96	48	97
456	97	49	97
456	96	49	96
456	98	49	96
457	97	47	97
457	97	47	97
459	96	46	98
458	96	47	98
458	98	47	98
456	94	49	99
456	95	50	97
454	97	55	97
454	94	61	95
451	93	67	92
451	91	67	92
449	92	70	89
447	91	71	88
446	91	72	86
445	91	74	84
443	93	78	81
441	94	81	79
437	96	86	75
435	96	89	74
434	97	90	70
433	99	92	68
428	101	96	64
427	105	97	56
425	105	98	55
421	106	102	52
419	107	103	50
418	108	103	48
415	109	104	46
413	109	106	45
412	109	104	46
414	109	103	47
414	108	102	50
414	107	99	56
412	105	96	60
414	107	95	64
416	106	91	66
418	102	91	71
419	103	86	73
418	97	85	79
418	96	81	80
416	94	79	84
419	93	73	86
417	94	71	88
419	92	67	90
417	90	64	93
417	88	61	94
416	87	60	96
418	86	54	96
417	85	51	95
416	82	49	95
416	81	47	96
413	80	49	97
412	77	47	98
411	78	48	96
409	78	48	96
408	78	49	94
407	79	50	93
406	78	52	95
407	80	51	93
406	79	51	94
407	82	52	93
408	82	50	94
408	82	51	94
407	81	51	94
408	79	49	94
408	78	48	96
408	77	47	97
409	77	47	98
409	77	47	99
409	77	48	98
408	79	50	97
409	78	50	99
409	79	50	97
410	73	47	101
409	73	48	101
408	82	50	94
406	79	52	95
406	80	51	94
406	80	51	93
406	81	52	93
407	80	52	94
407	81	50	93
408	83	49	96
408	84	49	94
407	84	49	91
406	86	49	90
406	84	49	90
405	86	48	90
408	86	44	91
408	86	44	92
406	84	46	93
407	84	44	93
407	85	41	93
405	80	40	94
405	80	37	93
403	80	42	93
403	79	43	93
403	77	43	94
404	79	40	93
403	82	42	89
397	81	47	90
391	81	53	93
399	81	53	90
388	83	65	89
387	82	67	90
388	85	67	90
387	85	70	90
387	85	69	90
388	83	69	92
404	84	55	90
406	81	55	90
400	81	59	91
402	80	59	91
404	79	55	93
397	78	60	94
392	81	65	94
409	78	53	95
398	80	63	94
390	80	69	97
389	80	70	97
406	80	54	96
391	77	68	99
388	78	71	99
388	78	72	99
394	78	68	100
411	81	50	96
413	81	47	95
414	83	45	95
415	82	44	96
414	81	45	97
413	83	45	96
413	82	46	96
406	82	53	96
414	83	45	97
412	89	47	91
412	88	47	90
411	88	49	89
411	89	48	88
406	88	54	88
409	87	50	88
409	83	50	91
410	82	51	91
410	85	51	88
408	80	51	91
407	78	52	93
404	80	56	89
397	75	63	93
396	75	66	92
390	71	71	95
391	71	70	95
388	68	72	95
388	72	71	90
387	65	72	88
388	69	70	82
388	68	72	80
387	67	74	78
388	70	74	74
386	72	77	69
385	74	78	66
385	75	81	63
385	77	83	60
386	78	85	57
387	80	87	54
389	81	88	54
389	82	94	52
389	84	94	50
391	85	96	49
392	88	97	48
393	90	99	47
393	90	99	48
393	91	100	47
392	93	99	46
392	95	99	45
392	99	101	46
393	101	100	45
397	105	100	46
399	108	102	46
399	110	104	46
399	111	105	47
398	114	109	47
398	115	109	49
399	115	111	50
401	116	115	52
400	117	118	53
403	117	120	54
405	120	126	56
401	119	130	56
402	117	132	58
403	117	135	58
401	116	136	59
404	117	139	59
404	117	140	60
404	118	142	62
400	118	143	63
401	120	144	62
401	121	145	63
404	127	148	65
407	134	151	62
403	141	155	64
403	145	155	66
403	150	158	67
400	157	160	63
402	157	159	65
400	161	163	65
400	165	165	68
401	169	162	71
400	177	165	69
402	183	161	67
396	188	162	69
394	193	164	69
401	202	163	70
394	204	161	71
393	211	157	69
393	214	156	66
394	219	153	65
396	219	149	64
397	220	148	62
397	220	147	58
394	219	146	52
394	215	146	51
393	212	144	49
392	210	143	47
391	208	139	47
392	208	136	47
392	208	134	44
394	207	130	43
393	208	128	39
391	209	130	36
393	211	130	33
392	213	128	31
394	215	128	30
395	216	127	29
395	217	127	31
394	208	128	40
393	207	126	43
394	207	125	45
394	210	127	48
393	211	130	50
397	211	130	53
400	214	131	52
395	220	131	56
398	224	135	57
395	231	139	59
398	238	138	59
393	250	142	61
394	261	144	61
395	273	148	62
399	283	146	66
403	293	146	70
403	306	152	71
410	319	152	64
410	331	151	52
418	341	158	40
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
427	353	146	28
