318	133	119	97
321	135	119	97
323	130	119	94
324	124	117	94
324	116	116	95
323	109	115	93
322	106	116	93
323	102	116	95
326	102	113	95
326	103	114	94
329	101	116	97
333	101	117	98
335	101	116	96
339	104	120	96
337	108	121	99
334	118	121	97
325	127	117	96
319	137	116	93
315	143	114	93
306	144	117	93
308	142	115	92
308	139	114	91
311	137	115	95
313	133	116	96
315	131	115	98
315	131	115	96
316	132	114	95
316	131	115	95
316	132	115	95
316	130	113	94
315	131	114	94
316	131	114	93
316	132	115	93
318	128	113	94
322	125	115	96
325	124	114	96
327	124	113	95
332	127	112	95
335	133	113	93
334	130	113	91
335	133	111	91
334	132	110	91
333	133	110	91
331	130	108	91
330	129	108	90
329	128	109	92
329	124	110	94
330	120	111	96
330	120	111	93
329	118	112	95
331	120	112	95
333	121	112	96
335	121	111	97
337	120	110	97
339	122	109	96
340	121	108	96
340	123	109	97
339	123	110	96
338	121	111	96
339	122	113	96
340	121	117	95
342	123	115	95
345	123	111	97
346	130	111	93
345	130	115	92
348	137	114	90
348	138	114	90
347	136	113	92
346	133	111	95
346	132	109	96
346	130	110	95
346	131	109	92
347	130	109	91
345	130	110	91
342	130	110	91
338	129	112	95
337	130	113	96
333	129	111	100
332	129	112	99
329	130	112	98
328	133	112	99
328	133	113	99
330	130	113	98
329	132	113	100
328	130	115	102
325	135	117	96
326	130	116	105
326	125	117	112
329	125	116	113
329	135	116	100
331	137	115	98
335	141	112	93
334	137	112	94
333	133	112	94
334	128	110	98
336	125	110	100
337	122	113	101
339	123	112	103
339	122	110	104
339	130	112	100
338	133	111	105
335	140	112	102
333	141	111	105
329	141	113	98
330	123	119	120
328	113	122	138
331	111	122	139
334	110	120	142
336	116	125	136
340	114	127	137
346	111	129	136
348	107	134	143
348	107	134	143
348	107	134	143
348	107	134	143
348	107	134	143
348	107	134	143
348	107	134	143
348	107	134	143
348	107	134	143
348	107	134	143
348	107	134	143
348	107	134	143
348	107	134	143
348	107	134	143
243	133	158	163
243	133	158	163
243	133	158	163
241	126	158	170
241	126	158	170
241	126	158	170
241	126	158	170
241	126	158	170
241	126	158	170
241	126	158	170
241	126	158	170
241	126	158	170
