203	202	71	61
203	201	73	58
202	202	73	58
203	200	69	60
194	200	72	62
189	199	74	61
184	200	76	61
180	200	77	60
179	200	76	62
177	198	80	63
178	200	78	64
183	201	77	59
187	197	79	64
192	196	79	68
191	196	85	69
188	195	88	70
183	196	90	73
182	197	87	69
177	194	90	72
177	194	94	73
181	193	97	76
184	190	93	82
182	196	94	73
187	193	90	72
188	191	93	77
190	191	97	78
200	190	101	76
215	189	84	77
223	189	81	75
226	188	79	75
227	187	83	76
230	186	80	75
231	187	80	74
234	186	80	74
256	178	72	75
257	174	75	76
256	178	75	72
259	178	72	71
260	176	73	73
260	176	71	72
260	174	69	72
260	167	65	74
251	162	73	74
249	162	72	73
249	161	68	74
244	155	72	78
240	156	76	74
229	153	84	77
214	150	89	82
201	153	97	83
191	162	101	75
171	178	103	73
174	182	94	78
171	192	93	71
170	193	93	71
179	192	91	78
185	193	87	79
191	191	85	79
197	195	83	76
228	214	77	61
244	187	71	63
239	224	74	49
248	176	64	58
251	171	71	65
251	177	52	58
254	172	47	62
295	186	37	60
295	211	38	58
302	208	38	57
313	200	36	51
314	219	42	50
315	219	43	54
317	217	41	51
323	209	34	56
327	209	35	47
332	205	31	39
334	210	32	34
369	165	28	38
369	165	28	38
369	165	28	38
369	165	28	38
376	179	34	40
374	181	38	37
375	185	39	31
381	186	40	31
400	184	35	39
404	192	36	36
407	195	36	36
411	197	36	41
411	195	37	36
422	194	33	44
411	137	29	46
413	141	28	43
413	141	28	43
413	141	28	43
413	141	28	43
448	149	27	40
448	149	27	40
479	145	28	38
479	145	28	38
479	145	28	38
479	145	28	38
479	145	28	38
479	145	28	38
479	145	28	38
479	145	28	38
479	145	28	38
479	145	28	38
479	145	28	38
479	145	28	38
479	145	28	38
488	162	32	31
494	167	36	29
518	207	31	33
525	160	39	35
537	165	33	40
543	178	34	36
542	184	37	32
542	188	41	28
547	192	38	26
546	192	40	25
537	190	49	28
524	192	38	22
545	222	32	27
493	190	32	29
471	148	28	33
470	125	27	35
509	146	21	41
527	117	20	37
530	98	16	34
542	85	17	31
535	84	19	27
527	97	21	21
527	97	21	21
527	97	21	21
527	97	21	21
495	123	21	26
495	123	21	26
496	123	21	29
497	124	21	30
508	162	22	30
494	122	22	30
496	122	21	29
527	114	17	26
535	105	14	25
502	123	15	25
497	123	19	28
495	123	20	30
494	122	21	31
495	123	21	30
495	124	21	31
496	122	21	31
495	122	21	30
495	122	21	31
495	122	20	30
497	123	17	31
503	113	16	27
497	122	20	27
495	123	21	30
495	122	20	29
496	122	20	31
496	123	21	30
495	123	21	29
496	123	21	30
495	124	20	30
496	124	20	30
496	122	21	29
495	123	21	31
496	124	22	30
495	122	21	30
495	124	21	29
496	123	20	30
496	122	20	30
495	122	21	29
497	122	20	31
495	123	20	30
496	122	20	31
496	124	20	30
495	124	22	29
496	123	21	29
496	123	21	30
496	123	21	29
496	123	20	29
495	123	21	30
495	123	22	31
496	123	21	29
495	123	20	30
495	123	21	30
497	124	20	29
495	122	21	30
495	123	21	30
496	123	21	30
495	123	21	30
495	123	21	30
495	123	20	30
496	124	21	29
496	122	21	29
495	123	21	29
495	123	21	31
495	123	20	31
496	122	19	30
495	122	21	30
495	122	21	30
496	123	20	31
495	124	21	30
495	124	20	30
495	122	20	30
495	122	21	30
495	122	21	31
495	122	21	30
495	122	21	30
496	122	21	30
495	123	21	29
495	123	21	30
496	124	21	30
496	122	21	29
495	122	20	29
501	121	17	26
495	123	20	28
495	124	21	29
495	123	21	30
495	123	21	30
495	124	20	29
495	123	20	29
495	124	20	29
495	121	20	31
494	122	21	31
495	124	20	29
496	124	21	30
496	123	20	30
495	124	21	30
495	122	21	31
497	123	20	30
495	123	21	30
494	122	21	30
495	124	20	30
496	123	20	29
496	124	21	29
