155	251	115	92
153	254	119	88
152	255	122	83
154	259	116	82
153	255	116	78
155	254	109	85
153	254	111	79
154	253	109	84
155	252	108	86
155	253	108	87
154	254	110	84
154	250	110	85
154	247	111	80
157	242	103	76
155	235	105	79
156	234	101	73
156	226	100	72
155	221	98	69
156	214	94	70
158	214	93	63
157	211	92	62
158	206	89	67
158	204	90	72
157	211	93	70
158	219	93	69
159	227	95	69
159	228	95	72
156	236	100	74
158	241	101	77
156	244	104	80
153	254	110	82
155	258	110	86
152	267	116	89
152	276	116	92
152	283	118	95
154	286	118	102
150	289	121	97
147	290	127	97
152	286	119	99
148	286	121	96
144	281	121	96
142	277	118	97
140	280	122	96
142	277	123	95
146	281	126	99
145	283	126	103
141	283	126	103
149	286	129	103
152	291	124	103
152	296	130	106
156	303	130	108
151	303	137	113
153	307	134	114
157	308	131	116
152	308	137	115
150	308	135	119
143	303	143	124
138	310	146	122
144	309	140	119
143	310	140	118
146	311	135	122
143	308	131	117
150	311	123	116
153	318	116	111
154	318	117	109
151	314	117	111
154	315	115	111
159	314	116	113
170	314	113	115
177	317	118	113
197	319	113	106
207	319	115	113
219	318	118	104
250	319	110	106
266	322	105	100
281	323	104	97
299	323	103	102
306	325	100	102
308	320	100	109
306	322	100	107
306	321	103	105
306	325	102	98
302	324	107	100
300	325	104	95
283	321	101	103
269	325	105	93
253	324	105	95
246	324	103	94
249	322	103	95
240	323	106	97
181	320	107	101
170	317	108	100
161	323	110	88
158	320	114	91
160	319	114	94
161	318	112	95
168	324	107	88
174	321	104	86
179	325	104	85
191	319	100	94
198	319	99	90
205	316	99	97
218	314	93	100
226	313	98	104
234	312	96	101
242	308	98	102
249	306	100	104
256	305	98	104
262	301	103	107
268	301	105	104
265	300	111	107
270	300	105	105
263	300	113	107
270	302	105	104
255	304	114	108
236	305	120	112
225	307	129	112
214	311	129	115
188	324	137	121
177	330	142	126
170	334	146	121
162	338	145	125
144	339	154	119
149	345	151	115
146	349	155	110
149	348	154	106
149	344	150	112
153	342	150	109
159	338	144	105
160	336	147	98
162	332	144	94
167	328	138	95
169	323	134	93
169	318	136	87
172	314	124	82
173	312	120	86
174	308	117	84
175	304	118	89
179	303	113	84
177	300	115	89
178	295	113	93
180	295	113	91
177	298	117	86
179	299	116	92
179	300	114	93
178	302	116	92
179	299	112	93
176	303	116	87
177	301	114	89
177	299	112	88
175	294	113	85
176	291	110	80
176	286	113	77
177	283	112	76
180	280	120	75
184	276	113	78
186	273	115	77
187	269	117	77
185	269	113	73
196	263	112	77
199	260	110	79
198	258	117	78
201	255	114	80
201	257	114	77
203	260	111	77
198	260	109	80
194	263	110	80
186	264	113	84
176	271	117	86
160	277	121	88
152	285	120	90
143	293	112	95
122	295	120	102
109	301	124	108
100	304	129	107
100	302	124	109
104	303	125	105
108	303	127	98
114	298	124	97
124	292	127	95
136	285	124	94
156	277	113	96
162	272	114	93
173	264	117	90
187	260	114	81
194	255	112	78
207	245	107	76
216	242	103	72
222	239	101	74
230	234	98	73
234	233	98	70
234	231	99	71
234	229	98	74
233	232	103	74
243	229	91	78
