179	129	34	36
181	129	34	35
178	131	33	33
176	131	34	33
173	134	33	32
167	136	34	32
161	135	36	34
159	137	37	32
165	137	37	31
171	138	37	29
183	137	36	30
191	136	38	33
199	136	36	31
204	134	37	30
209	134	38	30
216	130	37	29
220	130	39	30
231	130	38	29
241	131	38	29
255	131	37	30
265	131	37	28
268	133	37	31
271	132	37	29
279	129	36	29
288	130	36	28
292	130	36	29
301	134	37	28
307	137	36	30
314	138	36	34
323	141	35	31
327	143	36	32
336	147	36	30
338	147	36	28
345	152	38	35
358	154	36	31
369	158	35	30
375	157	33	29
378	158	34	34
379	159	33	30
382	159	33	29
386	159	32	32
397	156	30	34
405	156	30	37
410	154	29	34
414	153	29	30
416	150	28	30
421	151	28	29
420	149	28	28
420	148	28	29
422	147	28	29
423	146	26	31
420	146	26	31
421	148	26	29
421	145	26	27
421	139	28	30
421	135	25	30
423	137	27	29
424	136	26	28
426	135	25	28
427	136	23	27
424	136	23	26
422	137	25	26
419	135	25	26
419	137	25	22
416	134	24	23
413	135	24	24
413	135	23	25
411	134	24	25
412	132	24	25
407	127	24	26
412	120	23	26
416	115	26	26
417	115	25	25
414	118	24	24
411	123	24	24
404	127	23	23
400	128	22	23
398	129	22	21
398	130	22	23
405	128	21	23
415	128	21	22
418	124	21	23
427	122	21	23
433	121	21	25
440	121	22	22
444	121	22	23
449	118	21	22
454	116	22	21
455	114	21	22
454	110	21	24
451	107	22	23
450	106	21	23
446	105	21	27
444	106	23	27
437	107	25	25
441	107	25	25
444	106	27	24
439	107	27	24
448	106	25	25
452	106	23	24
458	104	21	24
461	104	21	29
463	105	20	31
461	107	20	31
463	108	20	31
464	107	20	33
458	112	20	33
449	115	19	32
440	120	20	32
431	123	20	31
426	126	20	32
418	124	20	32
416	126	20	32
412	128	20	33
413	129	20	33
415	129	20	31
413	127	21	32
410	129	22	32
404	129	21	32
402	130	22	33
392	130	22	34
385	130	22	33
381	127	22	35
380	126	22	35
372	128	21	35
366	130	23	35
365	131	21	36
364	133	21	33
362	130	21	36
360	128	22	36
351	127	23	34
347	126	22	35
341	126	23	35
328	123	24	36
321	123	25	37
316	122	25	37
313	122	25	38
307	121	25	39
301	122	25	40
299	124	25	39
299	127	26	38
298	126	25	38
291	123	27	39
286	122	25	38
281	122	24	39
282	123	25	37
286	123	26	40
293	130	26	39
300	135	27	38
309	140	26	40
316	151	27	40
318	151	27	39
317	152	27	40
316	153	29	40
317	154	28	41
319	154	29	43
313	154	29	41
309	153	28	42
306	153	29	42
301	153	28	42
301	155	29	41
295	153	30	44
292	154	30	43
287	152	32	44
282	157	32	43
278	156	32	43
274	155	33	44
267	155	35	46
261	155	35	44
256	156	36	46
248	155	35	46
248	156	36	48
242	153	38	49
240	154	38	48
234	152	40	46
226	155	42	47
226	152	38	48
224	154	38	48
214	152	37	49
214	150	38	52
214	153	39	51
221	162	38	55
224	170	41	54
222	176	50	56
217	175	51	56
217	174	53	60
220	171	49	62
217	174	50	63
209	172	47	67
200	172	51	71
197	172	55	72
187	161	56	73
184	158	62	86
174	147	64	100
159	141	73	106
146	140	87	111
144	141	103	112
132	154	114	105
128	190	122	103
127	191	130	102
122	185	133	79
124	189	123	65
120	190	124	59
119	195	105	51
116	203	88	50
120	206	67	51
127	205	59	54
129	206	57	54
127	206	60	54
133	206	55	54
145	204	54	56
152	213	52	55
153	212	51	56
151	212	51	59
150	208	54	63
153	205	54	63
161	203	54	68
162	199	63	75
173	197	62	71
180	199	61	73
184	206	56	70
176	210	56	73
172	206	52	78
