349	269	200	117
350	264	202	115
353	268	197	119
361	266	186	113
363	264	186	126
360	258	195	122
356	264	194	126
356	254	199	123
355	259	201	130
365	257	193	131
356	250	205	134
363	252	194	129
362	254	195	136
365	245	194	136
364	246	198	132
369	241	192	136
361	240	202	145
368	230	202	145
368	234	197	146
367	230	203	149
372	221	200	148
371	218	208	157
372	218	192	160
375	217	202	155
373	211	197	170
374	208	198	162
376	211	196	161
381	203	192	169
380	202	196	167
380	198	195	175
383	188	199	177
377	192	203	176
378	196	197	177
387	190	189	173
379	195	198	178
390	188	188	176
390	188	195	173
391	185	201	176
390	181	205	175
401	177	189	178
394	177	201	181
395	177	199	182
402	173	187	182
404	176	185	179
398	175	209	180
404	175	195	178
406	178	197	176
405	171	206	182
408	170	204	187
409	167	207	184
405	176	209	174
412	167	197	184
413	167	209	190
418	167	198	185
412	167	210	183
417	170	204	182
416	177	208	176
414	185	209	165
407	191	214	162
405	182	220	169
412	184	215	167
409	184	218	168
420	178	209	173
433	175	193	170
425	179	206	163
427	173	208	169
427	169	210	173
428	178	199	137
429	182	200	132
431	183	196	147
435	181	196	156
438	174	193	167
436	182	195	161
431	186	206	160
431	184	206	160
438	187	194	160
431	190	201	153
432	184	204	162
453	163	184	174
438	178	199	149
445	163	191	174
449	156	189	183
445	167	187	171
438	182	196	146
439	172	197	159
437	172	202	161
465	171	171	158
459	166	174	168
451	179	185	154
448	175	193	155
451	180	190	142
451	179	187	149
443	173	198	145
437	161	204	152
455	147	184	165
465	132	169	176
465	135	168	180
462	127	175	193
464	134	175	188
450	143	186	180
469	126	164	206
466	127	168	207
464	143	169	194
468	138	169	206
461	153	179	185
467	159	169	178
465	174	173	161
460	177	177	146
469	185	169	140
465	180	174	167
487	188	150	156
504	213	129	127
466	177	165	143
459	175	179	165
469	177	167	160
459	181	180	150
484	184	152	145
468	181	168	164
480	179	157	160
466	171	169	165
474	169	161	175
471	179	163	145
467	173	169	167
466	174	171	157
471	183	169	161
466	188	174	150
457	180	182	162
448	177	192	171
466	173	170	172
464	175	174	162
460	176	178	149
467	175	173	141
466	171	171	152
475	170	161	162
482	170	154	170
