183	241	149	109
191	247	132	100
195	252	127	99
194	251	128	95
193	248	130	100
192	250	134	95
193	252	131	94
191	252	132	93
194	253	128	95
190	251	137	94
192	248	131	99
190	250	135	98
190	252	135	96
190	252	133	95
189	249	136	98
191	246	132	104
208	244	115	107
204	246	122	109
208	250	116	100
221	247	99	104
218	246	103	106
207	245	117	111
195	247	130	105
194	243	130	107
192	245	132	102
188	252	142	98
188	250	138	99
189	246	138	106
186	242	140	109
192	239	136	113
194	239	133	113
189	249	141	103
187	251	143	99
194	240	133	106
197	234	135	106
198	231	131	101
196	232	134	100
193	230	130	110
188	225	130	122
158	229	136	128
162	228	123	131
167	227	115	132
168	224	116	139
205	215	127	135
201	219	129	132
198	222	133	124
197	228	132	119
204	221	130	119
217	218	115	124
223	227	114	121
227	236	117	117
230	235	108	119
233	231	108	135
232	236	120	116
228	239	128	118
228	244	135	112
228	247	127	108
224	244	140	108
221	236	145	119
220	228	142	126
268	257	147	101
281	267	123	84
275	253	136	101
261	243	145	108
238	237	170	110
229	231	184	114
210	237	190	100
216	252	157	103
233	244	135	114
241	246	120	114
249	254	108	105
249	249	103	112
234	250	120	110
219	245	144	116
215	241	146	126
205	235	158	133
195	234	169	129
209	230	150	137
207	235	151	130
208	241	144	121
206	243	150	128
202	239	165	129
197	235	178	140
195	230	176	149
165	232	196	150
164	232	196	160
156	235	204	164
162	236	198	167
179	251	184	164
212	266	165	157
220	268	137	156
215	271	144	148
204	277	130	149
203	278	123	143
203	285	125	136
199	277	132	136
196	256	134	156
169	240	147	165
161	228	151	176
167	225	132	181
173	219	111	183
174	218	110	190
175	212	110	199
176	158	138	231
157	151	172	239
143	152	183	240
140	144	178	252
141	145	175	247
149	137	168	258
151	138	165	257
152	133	162	257
149	140	163	264
148	127	171	284
145	124	173	290
137	136	183	255
141	137	180	260
139	137	184	260
147	128	171	272
148	134	169	259
149	142	167	245
150	136	167	255
147	137	169	254
155	133	160	258
144	139	174	258
142	128	172	265
143	141	157	268
140	167	158	241
145	145	147	251
142	165	160	236
136	151	174	250
155	135	152	276
162	155	131	264
162	154	170	240
140	173	155	220
161	182	128	202
156	171	149	200
156	185	159	214
153	166	160	232
153	161	161	237
150	156	156	248
153	150	156	257
154	145	159	259
155	146	155	258
157	150	152	256
159	156	152	248
152	159	168	241
151	156	169	241
155	155	167	239
156	167	161	232
147	140	180	260
148	136	163	278
150	160	160	247
143	155	165	246
147	171	166	231
138	178	168	222
144	166	166	236
140	165	163	234
136	153	172	252
142	160	156	244
142	187	166	223
140	209	174	191
143	216	163	177
141	187	169	209
133	163	181	226
137	136	174	261
136	145	170	251
132	147	175	249
135	135	174	262
136	140	170	260
132	141	175	260
137	142	172	260
130	135	179	271
141	158	173	249
