153	145	85	193
160	150	71	181
168	158	68	182
175	149	64	180
179	143	66	184
184	151	69	177
204	144	70	181
214	145	69	175
225	149	67	175
238	145	70	179
247	155	63	181
258	155	67	184
261	155	72	181
271	162	73	190
276	172	74	196
279	168	69	188
274	204	70	183
273	216	74	169
268	200	82	181
263	202	87	196
260	209	89	189
259	221	90	181
261	223	91	176
258	188	95	208
274	170	90	214
286	158	76	200
292	155	69	200
297	154	71	190
308	161	63	183
321	157	63	177
334	162	67	167
344	163	68	164
359	164	58	164
367	163	64	161
372	158	65	162
373	167	60	166
361	165	60	164
351	163	63	168
336	171	67	173
325	167	72	166
306	169	73	160
305	171	70	151
318	182	88	145
346	168	82	146
358	170	70	150
345	179	64	141
331	181	67	145
305	182	65	142
295	180	78	152
290	179	80	160
276	182	98	165
287	182	72	162
290	181	68	163
294	183	62	175
286	180	74	173
284	181	74	174
282	181	77	167
280	184	82	167
291	186	70	163
295	185	70	168
301	185	64	174
263	196	80	165
289	188	74	154
299	187	57	151
302	190	57	147
302	191	51	149
299	193	60	150
295	192	65	148
296	199	62	141
291	196	70	146
282	199	90	141
302	213	81	127
319	205	84	131
352	192	81	137
395	211	78	122
411	217	83	120
412	202	83	136
423	215	83	170
391	209	104	193
368	203	108	214
357	201	93	215
356	195	94	211
340	194	110	208
357	189	98	213
355	191	103	201
343	182	123	194
349	190	108	193
356	181	106	197
376	186	87	191
420	172	67	185
439	189	60	155
445	190	60	142
456	182	53	151
460	189	55	145
462	192	56	145
461	188	53	147
463	187	49	148
461	187	49	141
460	188	53	143
465	190	52	138
479	188	51	144
493	190	63	140
517	191	68	145
512	203	87	135
478	209	99	134
458	214	99	137
457	209	90	147
455	206	81	148
439	200	99	160
437	206	111	154
441	202	107	161
445	206	87	165
363	207	83	179
346	209	83	181
334	212	81	197
318	204	88	208
310	199	88	232
309	191	100	251
321	195	100	261
327	192	106	251
323	211	144	250
346	192	140	259
366	203	160	267
383	210	158	271
421	203	131	259
433	195	135	268
438	189	138	250
441	194	139	218
444	192	129	234
419	197	130	240
414	172	123	273
393	187	156	279
397	198	140	276
409	193	136	285
436	193	102	283
406	192	115	268
399	196	103	257
379	195	102	245
369	201	94	234
361	203	82	214
353	203	87	203
351	209	74	192
347	211	70	187
344	209	68	184
342	214	68	185
340	214	61	175
334	215	64	175
332	219	64	168
329	213	64	171
320	217	64	165
316	217	62	161
307	221	60	147
292	225	61	147
276	222	59	149
255	219	65	151
260	221	66	153
269	224	67	141
265	224	67	135
256	217	67	137
247	215	62	148
243	215	63	158
236	212	59	168
231	214	57	171
222	215	73	181
220	221	75	185
219	222	81	187
223	224	75	187
237	230	79	163
303	230	67	136
340	238	70	120
357	241	64	120
370	229	54	131
349	218	59	140
320	218	77	157
312	220	74	169
288	224	74	186
276	229	71	205
267	228	85	227
280	221	83	228
286	216	82	221
295	220	83	205
305	218	82	196
310	222	69	189
337	219	64	183
350	219	66	172
358	221	62	171
