426	219	12	56
424	217	13	56
420	216	13	56
416	218	14	58
417	214	14	60
423	210	13	62
429	211	14	64
428	214	15	64
424	209	15	66
415	211	16	67
410	208	16	68
410	208	17	69
414	204	15	71
418	203	17	72
416	201	17	74
411	201	17	75
402	199	17	79
393	201	18	79
388	202	18	81
387	197	18	84
389	195	17	83
392	194	18	85
392	193	18	87
388	191	17	87
384	209	21	67
373	202	23	71
373	221	26	51
365	222	26	34
364	224	25	29
364	224	25	29
364	224	25	29
363	224	31	30
364	232	41	24
366	230	46	20
370	223	55	24
365	219	63	16
359	221	73	17
335	216	81	21
325	214	93	23
277	224	105	27
305	205	90	39
296	221	87	38
266	221	87	36
273	220	110	41
264	216	95	46
268	217	73	45
302	215	56	63
313	217	34	55
316	217	27	52
316	217	27	52
291	215	23	52
291	215	23	52
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
270	221	21	63
249	198	21	69
274	205	13	54
275	214	9	46
275	214	9	46
275	214	9	46
275	214	9	46
275	214	9	46
275	214	9	46
275	214	9	46
275	214	9	46
275	214	9	46
157	232	14	47
155	227	15	44
155	227	15	44
158	236	25	51
144	234	22	50
144	236	19	47
145	228	25	57
134	226	26	47
135	234	22	35
137	237	19	31
142	236	16	31
146	240	16	23
154	240	12	19
154	240	12	19
154	240	12	19
154	240	12	19
154	240	12	19
154	240	12	19
162	246	11	19
162	246	11	19
170	241	12	21
170	241	12	21
181	242	15	21
187	242	12	19
190	242	13	17
190	242	13	17
190	242	13	17
190	242	13	17
186	245	17	22
184	230	15	37
189	229	13	37
193	227	13	41
198	228	14	38
208	227	13	39
216	226	11	42
215	228	18	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
218	227	21	39
334	229	19	31
334	229	19	31
310	230	16	24
310	230	16	24
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
294	221	15	36
