214	168	72	196
220	176	61	187
222	177	60	186
222	175	60	186
220	179	60	186
217	180	62	185
213	177	64	185
215	177	64	187
217	177	63	189
240	176	80	209
234	214	78	180
240	222	78	173
231	192	87	202
221	210	91	190
219	220	94	179
215	245	88	167
198	209	95	192
193	201	90	201
194	182	84	218
196	173	89	219
210	170	83	208
218	165	72	209
218	165	67	213
221	166	66	210
221	169	63	201
226	174	61	189
222	176	65	189
232	181	64	183
242	182	61	176
246	178	57	176
251	180	62	171
242	181	71	177
250	183	70	175
252	178	67	175
253	188	69	161
251	188	70	164
257	187	68	159
257	193	89	142
267	198	91	141
276	189	94	149
319	183	57	155
326	178	53	160
327	183	55	157
327	199	54	132
323	199	51	133
322	192	52	142
320	190	53	143
313	190	51	144
291	190	55	147
285	185	57	151
280	186	61	152
280	184	61	160
277	177	62	165
278	182	59	167
277	179	60	170
268	184	58	169
271	186	56	170
271	174	61	179
271	180	66	185
280	177	61	180
276	181	64	180
267	177	75	180
280	179	64	178
283	177	63	176
283	180	66	176
283	178	70	176
288	181	66	178
296	180	59	179
252	193	91	154
252	201	95	142
245	208	103	137
244	210	103	141
247	209	99	141
246	204	91	137
246	201	89	139
250	197	86	144
257	188	82	153
271	187	80	156
289	185	67	158
298	183	59	159
308	187	55	154
311	184	51	156
312	183	51	155
313	183	50	156
312	184	50	156
312	186	51	154
311	186	52	155
310	187	54	154
307	190	57	151
316	208	92	126
318	206	105	127
326	195	107	140
355	187	93	143
358	193	129	139
358	193	129	139
416	199	81	136
440	185	55	146
438	182	53	151
471	176	56	165
466	185	71	147
464	193	82	144
464	195	86	147
469	191	88	148
464	172	98	169
484	163	83	173
484	164	91	168
493	170	96	169
497	194	95	142
496	196	96	142
497	192	95	145
487	190	106	150
484	188	108	156
476	184	75	155
431	184	53	148
361	170	72	194
365	170	70	193
365	170	73	194
363	171	78	187
329	195	52	135
331	200	53	128
338	192	49	130
344	191	46	135
346	190	46	139
346	193	48	140
349	190	47	137
352	179	59	152
347	184	55	146
346	184	55	145
345	185	57	147
345	182	58	148
342	185	61	145
349	186	65	148
335	188	76	148
336	190	81	148
324	197	89	140
327	211	89	126
329	211	87	124
328	201	84	131
328	198	84	137
335	202	77	144
332	198	81	143
330	196	91	145
329	195	100	145
339	197	96	152
339	195	94	153
338	192	98	151
338	192	101	150
338	193	100	149
338	196	104	146
329	196	108	151
318	188	110	164
300	183	119	172
286	186	121	178
277	176	75	194
252	171	90	211
263	156	80	235
271	146	76	248
263	148	87	268
261	163	93	266
290	134	82	284
283	115	106	283
256	160	158	255
273	161	155	255
318	139	109	286
347	158	144	268
382	148	119	258
408	150	93	256
413	150	86	254
411	159	85	236
415	156	79	229
407	158	79	218
407	176	79	200
400	177	78	205
398	160	72	220
377	168	89	226
374	161	98	237
377	110	94	286
391	131	101	287
407	129	92	293
414	135	92	321
419	132	98	310
413	133	117	320
406	132	132	326
420	126	119	312
432	134	109	295
