153	145	85	193
161	154	71	183
169	161	67	180
174	153	67	178
177	146	67	181
179	153	70	176
207	153	75	180
218	147	69	178
227	151	66	178
240	152	61	178
247	156	60	185
259	154	63	186
254	155	71	183
264	164	73	187
271	173	74	192
271	166	75	192
274	206	76	178
273	211	77	173
270	202	83	184
264	199	88	195
260	225	86	175
251	187	93	210
255	187	94	213
246	185	102	201
276	167	83	215
287	158	72	205
286	164	69	197
288	158	70	188
309	162	68	182
317	159	63	177
334	167	62	168
347	158	61	165
362	164	56	162
372	162	62	161
374	164	59	162
373	170	60	164
359	165	59	166
352	162	60	167
335	169	65	168
320	164	74	164
311	166	75	158
287	170	90	150
309	182	97	144
350	170	70	160
362	165	62	152
347	177	59	140
330	180	61	144
300	178	68	147
300	179	66	151
295	177	66	155
280	184	77	157
292	184	62	166
290	182	71	168
292	182	63	177
288	190	64	173
277	182	74	172
278	186	77	167
270	185	87	168
290	192	75	170
295	189	66	170
302	189	61	169
258	192	91	163
291	192	67	149
296	188	60	148
302	191	53	145
293	192	61	147
298	194	56	146
298	194	57	143
296	196	60	141
291	197	68	142
290	200	72	143
305	204	83	135
301	201	106	139
339	188	91	142
390	210	86	118
403	214	76	130
430	199	87	176
413	202	90	199
375	199	122	206
365	192	109	213
430	197	109	147
493	199	94	145
503	199	93	146
506	204	102	148
500	185	81	154
480	191	58	147
467	186	55	144
449	183	49	143
435	187	60	143
423	192	58	139
438	192	56	138
443	188	55	141
451	173	57	156
457	181	65	151
456	184	66	149
456	184	63	148
457	188	59	147
454	183	64	145
453	184	62	145
455	187	62	143
470	185	68	149
490	182	65	152
515	186	65	153
507	198	93	142
482	206	96	135
461	212	93	136
458	210	89	145
457	203	86	148
445	200	99	155
445	198	105	161
445	200	101	161
439	202	100	163
357	206	114	179
345	209	83	184
337	210	78	198
319	200	86	209
319	195	84	223
310	199	88	243
319	212	98	249
323	202	107	251
306	213	141	237
351	199	126	255
372	209	138	265
386	213	147	265
416	212	130	260
431	200	130	269
447	188	123	247
470	196	104	220
449	193	112	234
440	190	126	262
406	182	131	283
399	194	143	281
398	202	126	271
410	186	131	292
428	195	109	282
405	192	108	267
399	195	100	263
379	192	95	223
373	202	93	217
353	204	83	199
352	201	80	203
350	218	79	196
348	209	71	193
347	212	72	182
346	217	66	181
338	217	73	181
330	219	67	172
327	222	66	167
322	218	66	169
320	215	61	160
315	220	59	156
302	221	60	153
291	226	56	150
275	219	58	147
249	222	65	150
255	222	63	149
266	220	78	138
265	217	77	136
255	211	73	152
241	217	63	153
238	214	65	156
234	215	63	163
226	212	63	166
224	218	64	177
219	223	66	183
220	222	67	186
223	228	77	186
236	227	82	162
306	240	66	125
344	240	67	121
359	239	68	125
370	229	62	131
349	213	54	149
319	214	75	158
313	217	76	174
287	222	72	197
276	227	73	203
271	233	82	216
278	218	82	220
285	217	82	215
301	219	77	208
300	222	82	198
303	218	73	189
336	215	74	180
353	222	71	179
357	220	63	170
