313	155	44	54
313	152	46	56
311	152	46	58
312	152	46	60
311	152	45	58
312	151	47	58
312	153	46	53
312	153	46	56
311	152	47	57
312	153	47	54
312	154	44	54
314	152	45	56
312	153	45	54
313	154	43	53
311	153	47	58
313	153	45	54
312	152	46	58
313	151	46	57
311	152	46	56
313	151	45	62
311	153	46	56
313	153	45	54
311	152	45	57
312	151	48	57
311	153	45	54
314	152	46	58
312	153	46	55
312	153	45	54
313	154	46	53
311	153	46	57
312	153	47	55
311	153	47	58
312	152	47	58
312	154	47	54
312	153	47	57
312	154	45	57
313	155	46	54
312	155	45	58
312	155	47	57
311	156	46	59
313	155	47	61
312	155	46	60
312	157	45	56
311	157	46	58
312	159	44	53
312	158	46	57
311	158	47	58
313	159	46	56
312	160	45	56
313	160	47	56
311	160	47	58
311	160	47	59
313	161	45	58
312	161	46	58
312	163	45	55
312	163	47	56
311	164	47	56
311	163	46	59
312	165	46	56
311	164	47	58
313	166	46	53
312	165	45	58
311	165	48	59
311	167	48	57
312	168	46	54
312	168	46	55
311	168	47	58
311	168	47	57
312	172	45	52
312	170	45	54
313	169	45	58
310	169	47	59
313	171	47	56
310	172	47	55
311	172	47	54
311	173	47	57
313	173	47	56
311	172	46	58
312	173	46	57
313	173	45	56
311	174	46	57
311	174	47	58
311	174	47	61
311	176	46	59
313	176	45	54
311	177	45	54
312	176	46	55
312	176	45	58
314	180	45	50
311	178	45	56
313	178	46	55
310	178	48	59
313	179	46	57
313	181	45	53
311	180	48	56
311	180	48	57
311	180	47	58
311	181	47	58
312	183	47	53
310	181	48	59
312	183	49	56
309	182	49	56
313	185	47	52
310	185	46	52
312	183	48	54
312	185	47	55
311	184	46	58
313	186	47	54
310	187	47	54
311	186	49	55
311	189	47	53
312	186	47	56
311	187	47	56
313	187	47	56
310	191	46	50
311	188	47	56
311	188	45	58
313	187	47	59
312	191	45	54
312	190	47	55
311	191	45	54
314	190	46	55
311	193	44	51
313	192	46	53
312	194	46	52
312	194	45	51
312	192	46	57
312	195	47	52
312	194	47	55
311	195	48	54
312	200	47	45
313	197	45	52
312	196	47	54
313	200	46	47
314	197	44	53
312	196	45	57
313	194	47	61
311	198	45	53
312	196	46	55
312	197	47	53
310	198	46	53
312	195	46	56
312	197	47	55
311	195	45	56
311	198	49	52
311	196	46	57
313	196	46	57
310	196	46	55
311	198	46	50
312	197	45	52
312	196	47	56
311	196	45	55
311	196	46	54
312	197	45	54
314	198	45	48
312	196	44	56
312	196	47	56
310	196	47	56
312	197	46	53
312	195	46	58
312	197	44	54
313	196	46	52
311	197	46	54
312	194	47	60
311	197	48	54
311	197	46	54
312	197	45	54
312	197	45	55
313	197	46	56
310	197	45	57
312	197	46	56
311	199	46	56
311	199	48	58
310	202	47	55
312	202	47	54
312	204	45	54
312	204	47	55
312	204	45	57
311	206	48	54
312	207	46	55
312	207	46	56
