611	656	522	106
590	656	540	108
594	651	538	109
600	647	525	106
600	645	523	100
592	638	534	98
575	627	539	101
563	610	562	105
574	592	556	107
590	578	555	106
576	566	558	103
574	550	568	103
563	535	594	109
550	522	613	107
558	510	620	115
562	507	618	110
567	499	627	112
574	482	629	119
588	481	627	122
602	476	633	118
604	457	620	137
622	450	594	133
638	450	555	112
645	443	534	112
679	515	579	113
663	520	609	112
665	443	559	110
671	439	533	109
680	439	529	106
690	507	592	128
669	488	560	132
678	494	575	120
673	462	617	152
675	442	592	147
693	438	568	145
691	450	571	118
692	447	561	116
681	450	583	111
688	448	583	113
690	451	575	108
711	446	559	115
685	442	581	125
680	435	602	148
680	460	603	136
688	461	593	127
685	451	607	127
675	439	621	137
677	434	609	147
679	432	614	158
682	428	604	182
679	429	603	164
690	426	605	174
685	433	605	167
674	439	617	158
675	441	609	147
697	442	576	154
691	445	590	144
703	448	572	144
703	455	565	131
696	452	584	147
696	444	569	153
694	452	578	147
695	451	577	135
700	457	581	137
698	456	576	146
691	461	586	141
696	455	579	146
693	452	584	153
692	457	584	152
687	463	582	142
690	461	596	133
696	467	585	140
695	456	589	154
695	453	596	154
694	452	597	157
696	449	596	164
692	447	600	169
702	440	589	170
700	434	593	177
700	436	589	158
696	428	600	179
709	428	591	177
719	425	573	177
728	424	577	176
731	423	566	175
732	426	576	174
750	421	554	173
755	421	559	173
761	422	566	169
767	423	564	172
782	426	559	165
797	469	552	214
807	428	543	231
813	426	554	204
838	436	525	172
837	439	542	171
845	444	535	170
853	440	541	175
867	445	528	175
885	439	528	176
878	445	523	169
890	443	526	174
906	442	518	173
917	457	520	150
927	455	510	166
936	458	504	168
946	470	514	163
954	463	534	191
952	486	545	186
963	497	562	190
997	507	541	191
1045	546	509	153
1056	433	457	177
1068	429	440	161
1089	486	449	201
1078	446	480	257
1106	397	441	299
1115	405	421	258
1123	504	446	218
1118	505	450	195
1120	507	430	197
1130	525	423	156
1141	527	404	151
1140	534	401	154
1157	535	384	150
1149	544	386	143
1157	549	383	143
1157	552	376	140
1169	559	375	134
1166	561	377	132
1174	560	370	137
1187	549	358	148
1202	543	349	143
1221	535	303	144
1249	517	277	159
1271	501	262	153
1271	501	262	153
1271	501	262	153
1271	501	262	153
1264	586	250	122
1224	584	314	115
1222	587	349	105
1223	573	385	126
1225	568	432	130
1231	572	450	128
1228	568	477	129
1214	589	508	98
1226	560	502	94
1219	581	477	101
1221	585	474	98
1245	597	504	96
1209	546	530	137
1223	575	471	111
1212	576	455	109
1220	589	458	98
1315	530	480	127
1341	535	473	126
1338	549	484	120
1295	564	445	110
1321	539	462	130
1267	561	407	120
1314	553	362	120
1356	554	342	103
1329	558	335	110
1311	551	352	102
1300	554	355	100
1294	553	355	95
1308	550	364	88
1311	548	333	89
1294	541	343	97
1298	543	315	99
1290	546	307	96
1276	549	308	109
1295	543	301	109
1258	548	320	115
1259	544	324	110
1237	546	341	94
1259	541	328	92
1254	537	311	101
1221	542	337	81
1243	538	330	86
1214	534	341	87
1217	533	335	83
1214	534	348	76
1222	534	339	71
1229	535	325	63
1231	525	330	67
1278	525	319	65
1267	503	320	80
1260	489	323	87
1252	482	333	90
1250	481	343	81
1246	482	345	76
1255	481	350	73
1251	484	332	61
1256	478	322	64
1258	474	322	62
1259	464	319	70
1252	469	315	61
1268	469	289	56
1269	469	297	54
1269	468	291	56
1271	468	292	57
1270	468	286	56
1278	470	270	56
1275	456	281	71
1272	460	285	74
1277	461	276	69
1276	467	278	64
1280	472	274	54
1287	474	258	53
1285	476	256	50
1291	477	249	48
1297	479	237	50
1304	482	228	47
1311	454	231	71
1309	479	236	57
1310	478	234	59
1318	472	223	68
1326	478	210	68
1332	484	200	58
1336	480	200	64
1340	482	193	61
1346	486	183	57
1347	484	182	60
1350	481	182	65
1360	482	171	66
1364	484	161	63
1377	469	162	74
1383	485	143	64
1412	456	123	98
1413	456	116	104
1345	495	130	93
1354	496	115	73
1359	501	117	72
1363	495	114	84
1369	481	116	81
1373	479	118	73
1373	479	118	73
1382	470	124	74
1382	470	124	74
1382	470	124	74
1382	470	124	74
1382	470	124	74
1382	470	124	74
1382	470	124	74
1382	470	124	74
1382	470	124	74
1382	470	124	74
1382	470	124	74
1382	470	124	74
1382	470	124	74
1382	470	124	74
1408	337	109	67
1408	337	109	67
1390	334	102	93
1383	336	95	100
1372	333	95	109
1363	336	90	105
1344	337	100	112
1344	337	100	112
1339	343	87	105
1328	344	91	102
1318	346	102	109
1318	346	102	109
1318	346	102	109
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
1146	436	77	127
954	355	92	104
954	355	92	104
954	355	92	104
954	355	92	104
784	420	88	110
780	400	77	122
744	402	92	133
725	404	109	147
708	398	105	151
708	398	105	151
708	398	105	151
600	465	119	157
606	457	131	154
630	404	142	177
632	400	101	181
634	397	88	189
619	395	91	197
620	393	81	192
610	392	81	198
597	395	89	193
590	402	91	185
587	400	84	182
581	395	85	193
578	393	81	190
574	400	78	180
561	400	86	184
545	407	98	185
530	408	102	180
510	413	116	177
491	415	124	178
478	414	127	191
453	414	143	200
445	410	142	209
432	408	147	217
410	410	158	208
405	404	144	220
392	404	149	243
397	398	134	216
406	400	120	217
417	391	96	239
379	456	76	243
419	401	69	259
417	391	71	286
377	393	92	299
391	389	87	302
349	399	104	314
350	385	117	330
353	391	118	332
377	373	81	326
380	380	73	318
343	396	104	315
344	385	104	321
354	395	102	312
324	388	118	308
343	386	102	312
356	384	80	318
314	381	110	339
330	381	102	320
301	382	112	335
326	365	84	349
284	373	120	343
294	362	107	361
306	367	94	355
264	361	113	359
270	355	121	381
227	345	149	401
231	355	217	382
172	373	301	392
98	400	383	374
161	390	304	362
115	390	347	375
2	419	449	361
-3	429	437	363
-4	416	419	404
0	431	418	374
8	408	406	454
22	392	379	557
52	338	335	639
119	366	257	587
95	286	268	664
103	362	261	601
40	285	301	643
81	346	278	605
80	360	275	578
86	363	259	592
77	358	265	594
87	355	259	597
82	360	268	602
79	368	272	581
17	309	334	547
75	378	276	576
11	377	356	560
63	364	298	598
-13	370	387	593
56	369	311	600
73	382	289	566
69	377	285	579
80	378	261	572
76	384	267	558
69	387	273	557
68	378	282	553
71	390	266	555
80	396	249	537
69	384	257	552
52	382	277	557
59	381	260	545
57	377	258	556
46	367	280	582
42	351	279	595
41	369	282	571
38	362	269	580
37	353	288	595
33	343	281	598
34	329	277	630
32	313	271	649
31	296	269	672
24	270	272	701
17	260	260	705
28	258	262	715
25	254	252	716
24	258	249	712
22	251	244	730
12	255	242	715
20	250	231	739
19	258	227	721
11	271	232	718
12	270	232	728
9	270	234	727
5	278	241	717
8	263	224	740
5	263	231	745
11	257	222	755
5	266	227	731
6	309	235	675
3	329	249	643
8	309	245	669
7	300	240	682
10	310	238	670
5	320	243	645
9	329	242	638
7	339	241	612
9	323	245	650
6	317	242	640
10	309	234	670
7	312	237	668
10	310	241	669
6	311	236	664
10	310	236	668
5	270	237	714
8	264	217	732
9	303	235	680
12	272	230	712
9	267	227	726
6	271	230	726
9	287	236	690
6	278	246	710
6	281	234	699
5	280	227	703
10	271	223	718
7	280	232	711
11	264	223	725
9	281	235	707
6	280	239	692
7	261	229	733
8	286	237	695
11	305	245	669
15	293	234	678
20	300	225	679
12	285	229	692
13	271	226	718
11	276	228	717
5	280	232	703
5	292	237	694
8	259	225	728
7	276	232	712
-5	305	261	666
10	276	234	689
12	297	230	676
6	303	239	668
16	270	223	721
16	259	211	739
8	237	215	753
7	254	227	748
12	257	222	736
11	252	216	737
7	259	232	723
3	258	246	720
13	252	240	720
15	278	245	706
13	267	250	699
13	289	249	683
22	322	235	652
8	318	250	645
15	312	240	649
21	315	235	659
18	298	234	684
14	348	265	611
15	343	271	616
21	338	269	632
31	368	264	602
40	371	262	583
48	366	248	589
53	375	255	575
64	368	255	587
70	369	260	577
81	376	247	567
96	367	241	575
90	370	255	577
93	373	253	566
92	375	266	564
103	359	263	577
129	358	239	584
135	363	237	589
153	370	232	571
162	373	237	565
176	374	229	566
197	376	221	586
219	371	202	605
230	362	218	610
242	374	215	598
258	375	211	627
269	361	220	607
275	359	224	632
285	357	229	628
291	371	226	605
296	368	230	616
301	354	239	627
315	364	235	622
314	369	245	616
315	353	247	628
326	333	242	660
336	276	232	715
341	252	258	752
366	240	222	756
382	256	202	748
382	237	209	754
380	249	237	740
359	255	255	746
366	245	258	746
373	245	252	750
401	239	234	767
399	248	231	756
431	253	188	738
442	244	196	729
438	238	212	748
455	241	168	744
466	253	163	732
463	246	179	738
478	252	164	740
476	258	161	731
489	246	140	737
482	251	164	733
490	258	153	730
495	248	145	737
493	247	170	739
490	256	165	743
499	241	158	756
499	245	163	745
511	257	155	739
508	244	154	747
522	234	149	753
525	234	147	753
530	235	140	752
535	243	144	750
540	236	140	752
543	242	143	748
545	242	140	751
550	238	148	744
552	234	143	753
556	239	139	756
565	236	132	745
560	243	150	741
565	239	147	735
567	250	142	737
572	248	139	740
569	247	152	733
571	255	153	712
569	257	152	720
572	248	162	720
573	262	149	709
580	249	145	725
580	251	147	733
579	246	154	725
581	255	161	717
576	261	160	707
582	256	164	717
570	260	176	709
580	267	175	720
584	263	161	709
573	251	189	718
583	260	170	719
577	250	178	729
579	261	169	734
573	258	182	713
573	251	180	730
585	256	166	722
593	259	147	716
601	255	141	723
609	257	132	716
611	273	133	721
597	255	151	720
594	270	149	700
590	266	148	717
584	279	164	693
587	287	163	683
581	277	162	697
567	274	176	701
575	275	173	707
572	274	176	704
573	273	180	705
571	276	176	703
564	295	194	684
547	332	223	635
567	308	191	667
577	309	196	648
566	350	209	596
552	351	234	581
570	365	209	555
566	360	215	557
564	372	224	540
567	374	227	540
573	379	224	528
581	385	218	563
586	372	218	589
582	390	219	565
574	381	238	563
578	390	221	573
579	402	217	542
590	392	201	553
590	384	184	564
590	367	193	578
584	401	209	559
580	388	216	575
579	379	216	559
584	386	215	577
587	387	208	572
589	393	202	568
582	381	217	586
584	382	207	572
581	391	207	567
574	363	211	595
573	393	214	540
571	388	214	558
577	385	207	546
580	381	206	570
584	396	191	543
574	389	203	560
578	381	206	557
582	367	197	572
587	382	191	565
580	376	195	578
581	369	200	586
578	354	202	594
573	376	208	574
577	377	201	534
579	375	191	552
582	375	187	570
579	370	188	570
576	377	194	558
571	370	198	576
583	368	193	583
583	365	193	584
572	364	203	592
581	371	187	581
577	372	199	553
581	375	194	564
569	365	210	582
573	371	204	556
578	374	198	541
577	368	198	574
582	362	192	585
585	351	191	598
588	344	192	608
583	320	195	633
590	362	190	594
586	349	200	600
580	364	208	591
562	345	223	615
590	334	193	632
596	313	183	652
584	305	199	649
586	314	191	650
575	320	212	632
569	298	219	663
587	316	196	650
597	350	199	602
585	349	215	608
580	339	220	620
588	288	191	690
578	279	207	687
583	300	205	670
573	319	233	640
568	301	233	668
582	313	225	661
573	332	227	629
588	341	214	632
573	326	223	633
581	303	219	673
585	286	204	688
576	282	224	691
577	304	217	662
571	302	233	661
572	300	230	671
577	335	229	620
581	305	209	669
