456	149	80	101
451	143	79	110
449	141	76	109
446	140	77	110
442	141	78	107
439	140	79	117
437	143	78	116
436	146	79	118
433	152	80	111
432	153	76	110
431	154	79	106
433	152	79	109
435	149	79	107
436	145	80	106
437	143	81	105
438	140	81	107
439	142	81	102
442	142	80	105
442	143	78	101
441	142	83	107
443	142	80	105
445	140	81	104
448	141	80	102
450	141	77	99
452	139	79	100
454	140	79	101
456	141	82	97
458	141	81	96
461	142	79	98
463	142	83	97
462	140	80	95
464	137	80	97
465	137	76	97
466	139	73	92
465	140	75	97
466	140	73	94
466	139	72	91
463	138	76	93
458	134	80	99
455	133	75	103
447	133	79	101
440	131	82	102
433	130	84	101
427	127	84	101
423	124	81	102
421	123	88	106
422	122	85	108
423	122	82	103
425	118	80	104
425	119	84	104
425	122	82	103
426	122	81	101
426	126	78	106
426	130	82	102
426	136	76	98
425	138	78	97
426	136	77	106
424	137	75	103
428	137	72	102
427	138	73	106
426	139	72	99
424	140	72	96
421	139	72	96
417	133	71	105
411	132	71	103
396	130	76	104
389	129	75	107
381	127	75	111
373	128	74	111
360	120	78	111
353	115	78	102
349	106	80	105
346	93	80	113
340	88	84	114
342	81	76	119
343	72	74	128
342	67	80	130
347	59	71	137
346	59	79	130
351	52	75	134
356	46	73	133
364	40	72	139
368	37	73	128
375	35	77	117
387	34	70	125
394	32	71	117
405	31	72	116
413	27	83	128
424	27	76	135
435	29	77	130
446	32	76	113
457	31	73	115
465	33	69	115
471	36	71	110
477	37	71	112
482	42	73	111
487	48	73	117
490	56	77	111
497	62	72	111
499	71	75	108
501	84	77	106
500	90	75	102
498	91	76	102
495	91	73	103
489	89	74	107
482	89	72	108
472	93	74	104
459	96	71	111
444	105	74	106
434	112	75	110
423	119	77	111
415	128	71	105
402	137	77	105
394	142	74	110
387	146	73	110
378	150	76	104
374	150	73	106
368	150	72	108
363	151	71	105
359	151	69	103
351	150	74	98
349	149	72	93
349	148	71	90
352	145	72	98
353	142	75	97
360	140	76	99
369	139	70	98
376	136	73	101
384	136	71	100
393	137	72	97
402	137	73	101
409	138	72	104
414	139	74	103
419	140	74	109
423	141	73	106
425	145	73	101
430	147	74	103
434	148	73	107
436	149	76	99
439	149	75	103
443	150	76	95
442	151	76	97
440	153	74	100
442	155	78	98
444	156	75	101
444	157	77	96
444	158	80	103
447	159	77	97
448	161	79	95
448	161	80	103
449	160	79	103
448	157	82	103
447	152	81	105
447	147	82	110
448	147	77	103
449	144	84	99
452	136	79	102
451	131	95	105
456	126	77	92
459	121	84	97
460	122	78	96
461	124	78	98
460	126	77	100
460	129	75	97
459	133	75	92
457	134	74	97
455	135	71	97
454	137	69	93
455	137	68	90
456	133	71	96
461	129	70	94
465	127	78	94
473	127	77	88
478	120	83	92
488	116	83	90
501	110	81	97
510	114	79	91
517	110	81	98
523	109	81	102
531	109	79	100
534	109	85	100
539	107	90	105
543	107	99	108
552	105	91	116
556	105	92	119
558	109	94	114
562	112	92	114
562	117	93	114
566	120	88	114
565	124	91	117
569	127	87	115
565	129	85	115
560	133	86	112
553	132	88	118
547	132	87	120
539	136	90	113
526	134	95	114
515	135	94	112
501	137	89	107
489	138	85	103
479	137	79	100
470	136	78	94
465	133	73	92
461	129	68	97
458	125	66	90
454	119	66	94
453	118	60	85
449	114	62	86
447	109	61	87
447	106	58	86
446	102	58	87
446	99	55	87
445	100	54	85
445	100	51	79
445	100	52	78
446	100	50	76
445	100	53	73
445	102	52	69
445	104	55	63
445	100	56	67
446	100	55	64
447	106	54	56
446	106	55	54
445	104	56	54
444	102	56	56
444	98	55	59
446	98	54	58
446	98	53	53
446	97	52	56
447	96	52	55
446	94	53	59
448	93	51	57
446	95	54	51
446	92	54	53
447	91	52	54
451	89	47	55
448	88	52	53
449	87	52	52
449	85	50	56
448	84	53	54
449	84	51	54
449	84	51	51
449	82	50	54
449	81	50	56
449	81	49	55
449	81	51	54
448	80	51	54
448	80	52	54
447	82	53	54
446	83	54	55
445	85	54	56
450	87	48	57
446	93	54	52
447	99	55	52
449	104	53	51
452	112	55	49
455	121	55	46
452	102	60	37
454	108	67	39
458	115	67	40
463	122	70	46
467	129	73	56
474	140	73	69
485	154	69	81
489	159	73	93
497	179	78	98
502	199	84	102
507	220	92	113
517	248	99	112
524	269	98	110
531	286	111	96
540	301	113	85
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
545	312	136	71
506	99	152	79
487	42	157	86
482	67	152	110
485	96	141	130
479	104	139	139
479	92	135	153
475	101	129	156
470	107	121	155
465	121	119	138
463	128	110	140
461	135	107	132
458	139	101	128
455	139	99	122
452	137	91	115
449	133	90	108
448	128	88	109
447	120	82	105
446	114	77	96
442	112	76	95
441	109	73	94
438	108	68	90
435	108	65	90
431	110	64	88
426	110	65	87
424	111	60	85
422	113	55	84
419	114	54	81
417	117	55	78
414	116	55	79
413	116	54	76
412	116	53	74
411	116	52	71
411	117	53	67
412	122	51	62
412	123	52	56
412	124	52	51
414	122	49	50
414	119	51	52
414	115	52	55
416	113	52	56
417	112	52	52
421	111	49	52
423	109	47	53
426	107	45	52
428	105	45	55
428	103	46	53
430	103	45	50
431	101	45	52
433	98	45	53
433	96	44	56
434	94	44	54
434	94	44	53
435	93	43	53
435	95	44	55
435	100	44	54
433	109	46	51
432	116	45	50
428	135	54	41
425	147	58	39
424	158	54	36
418	130	58	38
415	144	60	33
410	157	63	43
410	157	63	43
410	157	63	43
410	157	63	43
410	157	63	43
410	157	63	43
396	207	60	53
389	207	61	69
379	206	65	76
372	202	70	84
366	198	71	96
359	199	74	93
356	199	73	93
354	198	72	92
353	194	72	91
360	189	58	83
359	182	55	84
356	178	53	81
351	172	53	85
346	167	54	85
343	162	50	87
339	158	51	88
337	151	52	90
336	146	53	82
338	139	51	79
338	132	51	78
339	129	53	75
342	126	51	75
344	124	57	76
346	124	53	75
344	135	59	62
349	136	50	55
349	134	50	53
350	128	51	57
351	125	52	59
351	121	54	58
351	117	56	59
