434	270	72	67
429	270	77	66
433	270	74	64
432	268	72	66
431	270	74	67
430	272	74	62
432	271	72	64
430	270	73	63
431	272	72	61
428	272	75	64
431	271	72	64
431	271	74	64
430	270	73	66
431	272	75	64
430	270	74	65
434	270	73	65
432	271	72	65
429	272	73	60
433	271	71	62
430	270	76	67
431	270	74	67
430	270	78	64
429	272	76	64
433	270	75	66
430	271	76	64
429	274	76	60
431	274	74	62
430	272	74	62
429	271	74	64
430	272	76	63
431	271	75	65
429	271	73	66
430	273	74	62
431	271	73	66
432	270	73	65
430	271	73	61
431	272	72	64
429	270	77	67
430	270	76	64
431	272	77	62
430	271	74	62
432	271	71	63
434	268	71	68
431	266	72	69
430	264	72	72
430	269	68	68
432	270	66	62
430	273	64	61
428	270	65	65
425	269	67	65
422	271	65	61
418	271	71	62
412	271	69	59
413	269	66	63
408	267	69	63
411	269	64	62
408	266	64	63
406	266	63	65
406	266	67	61
401	265	70	61
397	265	71	62
394	264	76	62
388	263	80	61
380	262	87	62
378	261	81	58
373	263	72	59
362	261	75	59
353	261	77	57
348	260	76	61
345	261	69	61
333	261	74	57
327	261	68	57
323	259	66	54
309	261	67	52
302	260	64	51
293	259	63	54
285	259	60	52
287	260	59	53
278	259	59	53
278	257	59	53
276	258	55	50
266	258	56	51
259	256	58	51
254	252	56	53
249	251	52	51
240	249	56	55
236	248	57	53
236	245	52	53
239	248	46	50
237	244	47	51
235	242	46	52
235	245	47	48
231	244	46	48
236	244	42	49
230	242	48	49
229	241	45	44
229	239	45	48
229	240	45	47
226	237	45	48
225	238	47	47
225	239	48	43
224	240	47	45
222	239	46	44
221	238	46	44
221	240	48	42
219	240	48	43
220	239	46	43
220	238	45	42
218	240	48	43
216	241	50	42
215	238	50	44
215	237	51	46
216	237	51	47
214	240	54	46
215	240	57	48
214	240	57	49
217	243	56	49
215	244	61	50
217	246	59	51
220	247	60	52
215	247	68	55
217	248	71	56
210	249	76	57
208	250	83	60
202	250	89	62
205	250	88	66
202	247	92	70
199	249	97	71
205	248	93	71
210	250	89	73
221	251	83	67
221	249	88	69
225	249	93	67
228	251	99	63
241	251	98	61
237	244	121	64
237	244	121	64
237	244	121	64
238	235	142	72
238	235	142	72
238	235	142	72
228	223	165	81
213	219	197	86
218	216	189	86
202	221	208	80
200	215	207	90
197	205	214	99
186	200	225	106
186	205	225	97
187	211	219	92
202	220	205	84
219	217	182	88
234	222	168	84
237	226	171	78
241	228	170	77
161	205	179	74
235	221	170	80
171	208	196	91
177	209	207	91
170	203	212	97
173	201	227	98
176	202	217	97
178	204	218	95
179	205	219	93
177	204	203	93
180	207	208	88
186	204	202	92
188	206	199	87
191	205	190	90
194	210	191	83
200	211	183	81
204	213	178	78
205	216	178	79
215	217	166	79
217	219	165	75
216	222	160	76
219	217	158	83
216	218	159	80
215	218	163	84
211	216	162	85
206	216	172	88
200	216	171	88
195	214	174	92
187	216	182	89
181	218	187	89
175	215	192	90
168	214	197	98
164	218	197	90
165	210	194	82
142	218	211	91
172	199	201	105
188	208	173	71
195	210	164	63
111	231	145	84
109	224	126	89
110	222	112	89
108	224	110	88
103	221	117	90
103	225	112	83
102	223	114	86
104	226	110	83
101	224	113	84
100	223	118	78
102	225	119	73
95	222	127	71
89	225	133	74
91	223	131	82
101	225	126	70
87	231	136	72
85	225	145	76
91	223	144	75
86	224	152	73
89	224	155	73
96	221	148	74
89	223	161	71
105	224	147	70
106	223	145	70
110	220	146	72
116	216	147	75
241	192	132	71
138	212	135	74
133	212	140	75
141	201	133	86
156	209	130	74
150	214	143	71
258	193	128	70
240	195	147	66
140	215	170	70
246	200	158	61
136	228	144	61
150	231	130	60
150	243	120	47
127	228	109	60
142	224	82	62
149	222	70	58
155	218	67	59
158	213	66	59
165	210	63	55
173	206	58	55
182	202	61	54
187	207	48	54
190	206	48	55
187	204	51	54
186	200	50	56
187	199	50	57
188	195	54	57
192	189	57	59
198	184	58	58
203	183	63	59
205	180	69	60
206	179	64	57
209	174	68	56
214	170	69	58
219	167	69	57
224	166	73	53
232	163	73	57
238	160	75	56
248	160	75	56
249	157	78	54
251	157	81	54
260	156	82	55
267	152	83	59
272	149	86	63
278	145	94	62
286	146	95	59
296	146	95	59
298	148	100	56
309	143	95	61
330	146	84	59
332	148	91	62
332	148	91	62
361	153	92	61
366	158	102	60
378	161	99	56
403	163	97	60
426	159	80	67
441	161	77	69
452	163	76	76
458	167	79	78
463	179	81	70
470	189	81	66
471	192	81	69
469	197	84	73
464	201	85	76
465	209	84	71
460	218	80	65
460	218	76	70
445	217	79	78
416	218	98	85
408	223	92	82
398	232	91	76
389	246	84	65
385	246	83	65
357	260	85	59
351	259	74	63
344	246	69	76
335	240	76	85
331	237	61	86
319	232	62	90
315	240	58	83
300	246	65	71
295	249	61	68
292	244	57	71
287	240	59	73
281	241	62	72
275	239	63	72
271	238	65	71
268	241	64	66
267	235	63	73
266	238	61	67
265	240	60	67
263	235	63	71
259	236	61	67
258	233	63	69
256	239	62	62
256	233	62	66
254	234	62	66
247	223	66	74
243	227	65	69
243	228	63	70
239	227	63	70
238	222	65	74
233	217	63	80
230	208	67	88
227	209	66	84
218	217	66	79
215	227	63	68
208	228	60	66
201	228	58	68
194	232	57	62
188	232	60	62
183	225	57	68
177	229	58	65
173	226	57	68
166	226	57	67
162	228	56	63
163	229	56	59
154	225	58	62
152	219	60	65
151	208	62	73
149	207	61	70
150	212	61	65
152	212	58	64
153	216	55	62
153	216	55	62
154	217	56	62
154	222	54	62
154	224	55	61
153	236	51	53
154	244	51	48
151	245	51	47
153	244	51	50
153	244	49	53
154	245	50	52
155	247	50	56
155	243	53	60
157	246	54	58
160	248	52	56
161	247	53	58
163	247	52	58
163	246	54	59
163	247	53	58
163	249	54	56
164	249	55	58
166	247	55	61
166	254	58	56
168	249	58	59
170	248	62	64
171	248	66	65
182	269	68	48
173	251	65	62
173	242	70	72
173	243	69	69
174	241	67	72
174	243	64	70
175	241	62	72
174	240	69	73
174	241	66	74
175	243	62	72
175	245	63	71
173	240	66	76
174	238	67	76
175	238	64	77
176	239	62	76
173	238	64	78
174	235	65	77
171	235	66	78
171	237	67	77
172	235	63	76
173	233	61	79
172	232	62	76
172	234	63	75
171	235	63	79
171	238	60	75
171	235	60	80
172	233	60	78
174	231	59	74
176	232	58	68
176	234	57	62
175	235	56	64
174	232	55	64
171	236	58	58
172	225	56	62
168	222	54	59
163	219	60	61
158	221	62	63
151	223	65	67
152	223	64	64
154	223	60	60
154	224	59	64
151	225	62	66
149	222	65	60
150	222	64	58
151	223	62	59
150	224	61	60
149	225	66	55
154	222	56	55
157	220	64	54
163	213	62	57
169	212	61	58
176	214	58	62
184	214	52	60
189	215	56	60
196	215	54	62
198	211	52	68
202	213	58	65
209	207	55	69
214	213	57	66
219	218	57	65
226	222	56	60
232	221	53	58
237	216	57	62
242	218	57	60
253	223	56	55
260	220	51	55
264	219	53	55
266	217	51	57
267	217	53	57
267	217	54	56
270	215	54	57
269	214	53	58
267	212	56	60
268	215	55	56
265	212	57	56
265	211	55	56
260	209	54	57
254	202	56	60
246	197	57	65
244	190	56	70
241	190	60	70
240	185	60	70
236	180	65	72
235	173	66	78
228	164	70	83
224	160	67	86
218	155	66	89
213	151	69	92
200	153	78	89
199	153	82	86
193	154	86	87
190	154	81	87
182	153	97	91
180	155	100	87
172	155	110	87
168	154	117	91
163	150	119	93
158	149	125	90
154	147	127	87
148	143	130	79
142	137	136	66
128	130	150	65
132	147	149	47
98	135	164	59
110	130	157	69
109	137	174	71
113	154	165	59
117	164	165	58
122	169	159	63
137	172	145	67
147	173	133	66
151	177	123	67
150	175	128	66
148	176	129	68
145	173	130	67
147	173	130	66
145	169	131	67
147	170	130	66
146	171	128	64
150	171	127	67
154	170	121	65
160	170	114	64
164	171	113	64
169	171	107	65
171	169	103	65
173	173	103	65
174	173	101	67
174	176	100	70
174	173	101	72
171	175	103	71
166	174	111	69
160	175	115	63
148	178	129	60
133	174	142	66
125	177	158	62
119	179	167	59
108	180	173	57
104	180	179	56
93	178	186	56
91	180	183	52
82	178	194	55
82	177	196	54
76	178	205	54
75	179	207	51
76	183	207	50
75	182	209	47
73	182	213	50
77	181	206	47
81	182	202	53
82	181	197	49
89	186	194	47
87	181	204	56
91	177	190	57
93	180	197	58
99	183	193	57
103	184	191	57
106	182	183	63
114	190	180	56
114	187	175	60
112	191	186	61
116	192	183	60
115	194	186	57
129	200	176	54
130	208	172	50
145	209	161	46
128	207	162	51
145	209	157	51
125	204	159	55
126	213	162	48
135	211	162	48
139	211	158	49
137	214	162	46
150	216	146	41
163	215	133	40
168	216	133	38
180	213	121	44
189	213	114	48
206	209	100	55
214	207	87	60
222	207	86	63
228	211	90	57
210	203	78	42
208	200	74	46
296	206	83	50
216	198	76	46
217	200	65	44
221	198	51	44
222	200	50	44
222	205	55	40
221	203	52	43
220	198	49	49
217	202	50	46
216	209	51	40
215	208	54	42
212	210	55	42
212	210	57	41
210	212	60	41
211	210	55	44
209	211	58	45
207	211	59	47
205	214	63	60
203	215	81	60
203	214	89	65
202	221	93	54
203	220	98	56
201	218	96	56
201	221	89	51
201	219	95	55
202	221	97	53
201	220	100	51
201	226	94	46
200	221	98	52
200	220	100	53
199	222	95	52
197	219	101	54
197	220	95	51
196	219	99	54
194	221	94	53
194	219	100	56
195	223	89	52
197	223	77	56
196	221	74	58
196	220	70	59
193	218	68	62
195	221	63	60
193	225	62	56
199	230	55	53
200	231	55	52
196	238	55	47
193	243	56	44
192	237	55	52
189	223	62	68
186	243	61	58
190	209	64	58
190	209	64	58
191	192	60	63
182	198	60	54
198	200	54	60
209	196	45	67
196	197	49	73
203	195	50	86
203	194	52	87
205	195	52	94
201	193	54	88
205	194	50	87
199	192	53	90
202	194	53	89
199	195	56	87
200	192	55	98
200	192	55	100
200	193	56	102
199	191	56	116
202	190	53	118
203	191	55	125
200	192	56	126
202	190	55	127
203	192	54	126
204	192	52	125
201	190	59	128
203	191	55	127
205	192	54	121
205	193	54	120
205	190	54	123
207	190	51	123
205	190	56	122
206	189	55	124
208	189	49	127
208	187	50	131
208	187	51	130
209	187	50	128
209	189	49	129
210	186	48	132
210	188	47	129
212	187	47	137
211	188	45	131
214	186	45	134
213	188	44	122
213	191	46	122
213	192	46	126
214	189	47	127
215	190	49	126
216	189	44	122
213	189	47	129
206	188	51	129
198	183	61	140
193	185	64	141
190	185	64	137
200	187	90	143
194	188	92	143
199	187	90	147
201	186	81	146
203	183	80	151
204	183	80	152
202	181	82	154
201	185	85	146
197	187	90	146
197	186	91	143
198	192	91	138
205	182	84	148
205	185	80	153
203	182	80	151
205	180	77	153
207	182	79	155
208	181	76	155
206	181	77	153
208	179	81	154
206	184	82	153
199	183	91	150
202	183	90	149
206	186	86	145
204	184	84	154
203	182	85	149
204	184	85	145
199	182	87	151
191	185	88	145
196	182	78	147
189	187	88	142
196	183	78	153
195	180	73	154
189	189	89	146
165	185	106	149
189	185	82	152
177	183	98	148
170	183	104	142
163	190	115	134
162	204	129	123
160	196	117	131
159	193	123	141
164	191	112	139
168	187	104	144
171	182	96	150
175	183	88	148
177	179	82	147
178	185	92	145
