151	103	168	166
133	106	173	161
134	105	170	159
115	100	185	168
93	100	202	164
85	97	208	164
93	95	202	159
97	87	199	165
103	87	195	156
108	84	200	158
120	81	195	155
138	75	189	153
146	65	187	157
158	70	187	146
195	60	183	155
242	59	169	139
258	60	172	139
289	63	165	144
293	68	183	127
330	73	171	126
351	77	162	128
356	77	156	128
351	84	166	125
349	90	153	121
332	91	163	125
296	90	169	127
268	91	163	130
248	81	159	134
192	81	171	129
160	78	160	126
106	75	152	125
63	69	156	119
14	35	148	147
-8	20	126	147
-18	16	111	139
0	14	90	146
0	14	90	146
0	14	90	146
26	13	90	140
26	13	90	140
-3	17	73	126
1	21	67	123
40	54	85	125
40	73	105	116
78	99	125	116
105	106	133	119
152	117	140	124
183	119	141	121
213	126	145	110
259	128	133	112
296	128	132	112
315	122	125	117
320	119	119	118
321	118	122	115
293	124	132	120
243	134	153	123
195	143	166	127
127	142	169	134
88	147	176	134
86	145	175	139
8	114	147	158
8	114	147	158
8	114	147	158
8	114	147	158
8	114	147	158
8	114	147	158
8	114	147	158
8	114	147	158
8	114	147	158
8	114	147	158
8	114	147	158
8	114	147	158
8	114	147	158
14	126	159	153
110	155	178	135
176	150	174	129
200	152	165	115
206	151	167	119
242	135	154	121
253	132	152	116
270	129	144	115
256	129	148	117
207	140	163	122
183	140	177	120
126	147	186	127
64	138	172	135
64	138	172	135
-6	126	142	139
-20	134	108	128
-20	134	108	128
-20	134	108	128
-20	134	108	128
-20	134	108	128
-20	134	108	128
-20	134	108	128
-20	134	108	128
-20	134	108	128
-20	134	108	128
-20	134	108	128
-20	134	108	128
-20	134	108	128
47	147	121	122
125	168	124	126
159	170	145	135
224	171	151	129
231	159	161	132
264	141	151	136
284	110	150	137
276	106	157	136
253	94	169	141
215	91	186	148
159	88	183	154
158	88	183	150
138	96	176	123
132	92	151	119
129	90	136	122
143	92	117	110
171	99	101	96
188	117	97	85
205	121	96	82
204	123	100	82
225	117	96	87
222	118	97	87
240	115	96	91
237	117	103	89
249	119	102	92
243	115	122	106
234	112	131	112
232	98	146	129
219	95	160	135
207	70	173	150
201	32	170	160
202	24	163	152
206	19	162	151
193	16	174	155
177	18	184	161
180	33	175	165
181	67	177	152
187	69	175	151
218	84	151	138
234	99	137	122
235	104	130	115
251	95	114	110
261	68	96	109
263	57	92	97
258	54	93	82
263	54	83	73
256	48	80	73
252	47	83	72
246	53	87	74
245	54	88	79
230	58	98	84
228	74	101	82
225	70	103	92
222	68	109	98
220	45	122	116
216	14	136	124
203	-4	148	120
213	-20	141	110
210	-22	141	94
203	-18	152	82
212	-4	145	83
217	9	146	100
223	38	141	85
252	127	129	95
256	120	136	118
270	146	145	118
273	149	140	114
287	172	138	111
307	191	120	91
320	188	112	85
322	190	117	91
320	189	114	86
321	190	108	81
322	192	110	91
321	195	111	79
320	193	110	80
322	191	114	85
322	189	112	88
322	188	110	95
323	188	105	88
322	189	112	83
324	191	106	84
321	192	107	83
320	187	108	91
320	190	114	88
320	189	111	85
320	189	111	86
321	191	107	95
314	188	112	90
303	189	117	100
287	188	126	87
277	189	134	86
248	174	129	94
247	172	130	96
186	158	139	106
156	177	137	104
114	197	137	91
85	205	144	92
86	207	145	85
81	202	142	89
79	198	146	110
95	203	136	103
103	209	137	101
97	207	132	85
91	201	135	92
99	209	130	94
95	211	139	99
100	205	138	108
93	209	139	95
100	210	129	96
94	206	134	97
100	206	131	115
103	198	138	114
101	192	148	100
135	182	136	104
141	180	129	103
169	165	137	103
180	163	135	109
203	165	134	106
223	173	141	105
217	176	147	102
281	192	119	119
281	192	115	121
280	188	121	133
280	185	116	113
275	191	118	97
273	194	116	100
251	180	134	98
249	179	138	100
225	153	138	95
210	143	132	95
211	141	125	101
171	145	126	98
142	138	128	104
100	137	133	103
55	136	144	117
9	147	129	137
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
0	162	101	131
13	172	108	127
96	157	124	122
110	158	163	121
160	148	182	131
212	147	180	130
247	149	175	131
286	151	161	131
302	154	148	120
281	155	164	123
258	154	165	128
209	158	176	126
205	164	183	126
114	159	181	127
60	132	166	134
47	130	176	129
-13	82	134	134
-13	82	134	134
-13	82	134	134
-13	82	134	134
-13	82	134	134
-13	82	134	134
-13	82	134	134
-13	82	134	134
-13	82	134	134
0	79	123	150
78	126	133	150
131	141	154	178
215	178	191	172
263	187	206	160
298	180	197	159
302	168	202	150
305	160	201	148
302	155	205	146
297	149	192	140
285	141	191	150
244	134	201	148
222	133	200	140
166	130	212	143
167	138	208	140
90	136	204	132
85	135	207	135
56	146	167	123
44	124	174	141
4	106	145	147
4	106	145	147
4	106	145	147
4	106	145	147
4	106	145	147
4	106	145	147
4	106	145	147
4	106	145	147
4	106	145	147
4	106	145	147
4	106	145	147
4	106	145	147
4	106	145	147
13	3	120	160
9	2	112	135
60	140	131	140
105	146	165	141
170	151	195	129
200	157	174	117
202	149	174	130
244	138	171	129
257	141	163	126
285	128	153	123
301	121	141	117
291	120	141	116
258	120	145	120
236	121	150	118
236	125	150	116
186	129	149	114
133	126	150	113
85	129	150	113
53	130	134	108
43	134	127	110
34	132	126	105
24	130	117	107
27	135	115	97
30	135	112	96
37	138	110	94
44	141	106	94
55	148	117	96
62	151	110	92
92	160	115	92
129	169	114	90
148	175	110	88
143	173	125	88
183	177	123	84
184	180	122	85
243	174	127	91
270	162	131	102
280	152	130	108
305	140	119	119
318	131	115	122
307	120	125	131
255	114	154	139
199	110	181	141
138	105	190	144
109	105	186	157
61	111	169	153
22	122	169	148
15	130	154	151
21	143	139	141
58	160	117	115
85	170	133	107
75	176	144	99
132	178	133	95
160	183	126	86
201	183	127	83
220	182	123	83
254	178	130	88
254	174	141	91
282	161	129	96
304	154	114	104
308	153	115	102
304	148	122	103
301	140	125	102
268	134	145	116
249	129	142	125
183	119	158	139
111	109	173	153
57	93	168	169
12	92	162	167
2	98	137	151
7	109	116	149
9	125	125	144
12	133	133	145
41	153	135	124
64	160	111	121
106	174	128	107
142	181	128	90
184	180	124	89
202	178	116	96
