424	112	48	41
423	108	48	43
425	106	47	42
422	101	48	41
423	98	52	43
423	95	49	44
429	98	52	43
441	106	54	48
444	120	53	43
446	126	53	42
439	124	53	45
424	123	56	48
407	129	59	51
398	134	55	55
384	144	59	56
375	156	57	57
364	172	56	59
358	188	68	69
354	205	63	54
357	206	58	52
356	200	56	50
355	199	63	48
353	183	51	52
357	181	43	53
364	134	50	55
376	124	49	48
378	124	47	50
380	106	47	58
379	101	47	68
354	128	50	56
280	111	56	50
280	112	55	47
278	113	57	47
162	149	51	60
152	149	63	63
142	230	50	57
185	246	58	50
181	247	61	42
273	225	65	39
272	224	72	41
270	227	74	38
381	201	70	49
381	199	65	52
381	148	54	56
377	103	47	55
383	116	53	57
381	113	57	59
394	110	62	63
379	102	66	71
379	99	68	72
366	126	75	82
364	127	73	80
363	139	74	87
353	145	79	84
353	148	76	89
363	189	70	87
360	192	74	84
363	220	70	81
361	222	70	79
360	233	67	74
360	235	68	71
377	190	68	77
373	191	70	77
369	146	74	78
365	122	76	81
374	119	79	84
370	124	81	81
395	126	84	83
394	127	84	85
413	135	81	87
413	134	83	88
434	150	79	79
444	149	89	76
481	128	86	77
508	104	82	82
509	101	82	82
524	107	82	73
524	108	79	84
504	144	81	83
501	153	79	74
502	157	73	71
452	155	77	68
445	149	72	65
444	149	70	64
446	149	69	62
416	154	60	60
419	153	64	55
421	152	61	58
422	147	57	64
425	123	62	65
424	122	67	64
425	124	66	57
411	126	67	60
408	130	66	63
407	127	69	62
397	156	77	57
399	157	72	57
395	147	68	61
392	143	66	65
391	144	68	63
384	146	70	61
387	145	69	59
394	177	70	64
405	189	70	63
440	194	75	61
440	194	75	63
482	212	68	66
491	223	69	66
507	243	79	60
511	242	78	68
510	242	79	68
505	249	69	71
509	251	64	65
500	252	64	71
502	251	65	73
497	255	63	75
494	249	68	71
489	255	73	65
495	251	67	73
497	252	64	72
496	249	67	69
499	247	64	74
502	248	64	70
503	241	65	69
505	240	62	71
506	235	62	70
504	238	66	64
499	226	71	71
499	222	70	71
497	213	70	68
499	211	76	62
496	211	84	61
495	204	85	58
492	206	91	60
497	202	77	63
495	199	82	61
503	193	67	71
505	189	70	63
506	189	70	63
510	184	75	65
506	187	80	62
507	180	78	65
507	178	77	64
503	167	78	63
504	167	77	65
505	167	73	67
497	168	83	59
