283	272	117	73
284	272	113	74
288	272	114	71
291	273	112	70
285	273	114	72
287	272	113	71
288	273	113	72
286	273	113	72
290	272	113	72
287	273	112	72
291	272	112	71
289	273	114	73
288	273	112	70
285	273	114	74
282	273	114	72
282	272	115	73
283	273	115	72
283	273	114	73
284	273	115	71
289	273	112	71
283	273	115	73
285	272	115	73
288	272	113	71
284	273	114	72
285	273	115	70
287	273	114	70
288	274	112	69
279	274	121	71
276	274	122	67
274	275	123	71
274	274	124	70
275	274	122	67
272	274	125	71
278	274	122	69
275	273	123	68
271	273	127	71
274	271	120	71
274	273	122	70
273	274	123	69
272	272	122	73
275	272	121	70
272	271	125	74
274	271	125	73
273	270	125	75
273	268	123	77
278	267	119	76
280	270	115	73
280	271	117	74
283	272	113	74
284	271	112	76
285	268	111	81
297	267	104	85
295	269	109	81
307	257	98	94
307	255	98	89
301	257	99	90
295	256	103	94
287	246	106	103
287	235	131	110
283	226	140	121
283	213	142	131
281	207	140	133
283	205	139	130
282	201	142	131
282	199	143	128
283	191	148	133
279	183	154	139
280	183	158	136
269	177	155	140
267	166	174	147
268	165	172	147
272	163	175	145
271	165	184	145
274	170	199	142
272	171	207	144
270	167	168	135
273	177	127	125
284	200	115	98
281	203	118	93
276	200	119	96
282	198	113	95
280	198	112	94
280	197	110	96
276	198	111	96
277	196	113	97
274	195	117	97
272	191	115	99
280	194	108	100
278	192	108	99
279	193	105	97
283	197	103	91
282	182	97	108
281	163	98	127
283	166	91	126
284	166	87	127
285	167	85	130
284	167	85	126
281	166	85	126
284	170	82	125
286	174	80	124
280	174	86	122
282	183	86	117
283	185	85	114
277	186	93	114
274	191	103	109
269	194	112	103
249	202	131	93
248	205	138	90
264	212	129	85
248	215	142	81
249	210	152	87
259	194	151	105
262	198	143	101
270	162	155	142
275	161	183	141
274	161	183	140
288	160	169	139
280	163	175	137
285	162	172	137
277	159	176	138
291	161	164	135
286	161	170	133
288	162	165	133
282	163	170	132
281	162	171	130
281	159	172	132
283	160	172	129
278	160	178	128
277	164	179	122
273	163	184	126
271	175	168	113
268	188	145	99
273	174	137	114
269	171	155	118
296	158	169	131
213	164	224	126
227	164	236	126
240	165	215	128
229	166	215	126
230	173	202	120
202	170	237	123
175	175	241	117
179	185	228	106
156	209	166	78
143	196	129	77
109	199	154	71
100	198	156	70
98	199	155	70
98	201	153	67
129	202	115	70
129	204	117	65
128	204	115	70
136	205	104	68
125	205	116	67
132	206	109	68
130	206	109	67
132	206	108	66
134	205	105	65
137	204	105	65
137	202	108	64
143	200	100	70
146	198	98	67
144	196	101	70
147	192	101	69
150	191	98	69
152	189	100	71
152	186	97	71
156	183	97	73
155	181	99	75
161	179	94	76
159	182	99	77
164	179	96	74
144	175	114	81
142	174	115	79
137	174	121	78
140	176	119	77
147	174	113	79
152	173	110	77
148	174	113	76
153	174	108	75
170	178	94	71
161	176	100	68
161	176	100	65
164	172	97	67
166	170	95	74
173	168	88	67
171	169	90	69
180	167	79	66
196	167	69	77
187	163	75	83
199	162	65	86
197	156	52	69
201	157	51	65
201	157	53	73
201	149	55	83
202	143	54	85
203	143	56	87
204	144	60	81
204	140	60	87
206	143	64	84
206	146	64	82
208	145	68	84
207	147	71	84
209	144	71	86
208	152	73	82
210	146	75	83
204	146	81	86
209	143	79	84
214	149	78	81
214	145	78	84
222	149	72	81
223	152	76	80
210	149	87	79
212	149	88	95
211	150	96	121
203	152	111	121
205	154	107	115
193	150	116	115
180	150	137	115
183	155	132	108
182	161	140	102
173	168	150	90
172	172	153	85
165	172	154	85
165	175	152	78
163	176	161	76
160	179	158	73
161	180	159	72
163	183	136	63
166	184	114	50
164	184	116	47
166	182	117	48
169	180	111	51
168	176	111	59
162	171	118	71
168	171	107	81
167	168	111	87
173	168	112	91
169	164	131	96
172	166	138	90
181	168	134	90
179	172	142	83
184	175	141	83
187	178	134	84
189	176	131	88
