235	80	50	36
232	79	51	41
232	78	52	41
230	76	52	41
230	78	52	39
230	77	50	39
229	77	49	39
230	77	50	39
229	77	50	39
229	77	46	38
228	78	47	35
227	76	48	39
227	76	49	38
227	76	48	38
227	75	48	40
227	75	50	41
228	76	51	43
229	77	47	42
230	77	43	46
230	77	43	48
230	75	43	46
229	74	44	47
229	67	48	49
229	64	52	45
228	57	53	43
225	47	53	41
225	46	55	42
227	38	54	42
229	34	55	40
234	26	51	46
234	19	54	48
234	19	56	47
238	14	51	53
237	16	53	53
236	24	54	47
233	36	55	39
232	38	58	39
233	49	54	40
237	63	52	42
238	72	48	48
238	79	47	55
237	76	48	56
244	84	44	57
246	89	42	55
246	90	43	55
246	94	41	52
245	90	45	52
240	89	50	49
240	84	53	47
239	79	52	41
239	75	56	35
239	73	61	38
244	68	59	34
242	63	58	33
245	55	54	36
245	55	53	36
246	54	51	38
244	60	53	36
244	72	57	30
242	77	59	34
240	86	61	45
242	86	65	43
244	97	55	40
244	107	52	41
256	113	43	43
258	116	44	52
258	118	44	51
261	119	41	51
261	117	39	51
258	115	40	49
247	106	47	43
254	107	42	35
245	100	42	51
241	92	56	50
235	81	49	47
232	76	55	40
233	74	58	39
233	68	55	37
235	64	56	33
243	53	51	40
244	50	48	41
244	49	49	42
245	49	48	43
246	51	48	43
245	61	46	40
243	69	50	39
244	73	51	35
243	83	55	32
244	89	58	29
248	96	58	33
254	103	56	30
257	112	56	28
263	120	51	32
281	126	57	32
281	126	57	32
281	126	57	32
233	111	47	36
251	93	48	28
253	77	50	24
269	60	40	27
272	45	33	31
276	129	34	45
267	124	38	46
265	120	37	41
261	116	43	45
256	109	44	42
251	100	47	32
245	90	63	36
242	84	73	49
244	73	57	33
242	66	55	30
246	58	52	32
255	51	45	38
260	48	44	40
264	47	48	43
264	52	49	42
267	62	50	36
269	73	48	32
245	93	48	43
243	84	62	39
245	73	62	36
239	63	56	34
240	56	63	28
244	41	64	32
248	32	63	30
285	130	49	43
288	128	47	53
289	128	46	51
290	129	45	48
281	127	34	43
267	124	40	46
261	115	42	35
255	106	46	31
246	97	46	37
240	85	51	35
241	75	55	35
240	65	59	33
242	55	55	35
248	51	49	36
250	45	50	41
242	41	53	44
263	45	53	45
266	49	52	47
276	66	43	34
278	76	41	31
274	88	47	36
244	95	50	39
247	87	43	34
249	64	58	26
267	53	55	26
272	130	50	37
276	130	48	45
268	130	58	45
263	132	47	39
250	136	45	37
247	124	50	44
248	123	51	44
241	121	45	41
234	113	48	40
231	107	52	40
228	100	49	41
227	100	46	42
223	94	50	41
217	91	55	37
220	88	50	37
220	86	51	35
219	86	52	34
219	82	51	37
220	79	50	36
222	75	48	38
226	71	55	41
225	70	53	42
229	66	53	44
231	67	52	44
233	68	50	43
232	70	50	44
232	70	51	44
233	72	50	43
232	74	50	41
232	75	51	39
232	76	50	41
231	76	51	40
231	79	51	42
233	76	50	38
232	76	51	39
231	77	51	39
231	78	50	39
230	80	51	40
229	84	54	38
229	87	53	43
227	94	54	40
228	96	50	38
226	100	48	41
225	104	49	39
224	106	50	38
224	108	52	37
225	109	53	37
225	111	52	38
229	111	51	36
229	114	53	35
232	117	52	35
235	119	52	33
241	123	49	36
248	125	53	35
249	126	56	34
251	46	55	27
260	132	50	28
246	47	51	30
237	52	56	32
232	62	58	28
230	64	56	38
230	65	53	39
230	77	55	40
234	83	54	45
238	91	59	46
242	98	56	46
244	99	59	47
258	59	60	34
245	57	56	35
241	56	58	34
236	59	57	37
236	59	54	36
230	67	57	38
229	72	56	41
228	85	49	41
230	96	51	42
231	105	50	43
234	114	50	39
240	122	51	39
245	127	58	38
255	132	50	34
262	128	49	33
257	50	50	31
241	56	64	32
237	68	59	31
236	72	68	47
242	83	76	43
251	78	69	62
256	64	60	38
248	57	53	35
245	50	51	38
240	47	50	40
235	49	56	40
228	51	56	42
226	59	55	41
226	68	50	40
228	77	46	43
230	91	47	41
229	100	52	44
238	111	50	40
241	119	51	42
248	127	53	38
255	134	51	33
262	57	58	31
248	60	57	30
238	66	66	34
237	71	63	38
238	80	58	39
239	90	64	39
243	96	64	49
248	104	70	48
251	117	59	44
246	112	73	51
241	99	60	43
239	91	53	36
239	79	51	36
239	67	56	33
243	60	53	33
247	52	52	39
250	53	50	39
248	63	51	37
243	76	63	32
251	91	68	44
246	96	64	41
245	78	72	34
249	67	65	29
264	128	68	44
269	51	56	43
270	55	57	37
244	114	57	37
243	93	54	44
240	91	64	40
243	81	58	36
242	70	56	33
240	61	58	37
244	56	53	38
248	55	51	40
248	56	50	39
246	69	53	35
243	82	56	36
251	94	68	41
253	95	72	37
255	92	78	41
243	80	82	28
263	128	70	44
273	72	54	33
264	126	44	43
272	75	51	32
260	122	45	32
252	108	38	42
247	100	43	41
247	94	56	39
245	90	60	42
247	83	58	33
248	72	56	32
247	66	54	31
250	58	53	36
249	56	55	38
260	53	51	40
260	53	50	41
259	55	53	41
252	68	60	33
252	68	59	33
249	74	66	33
255	88	69	27
258	99	67	37
262	102	60	41
262	102	58	41
252	92	66	33
252	77	71	27
284	132	52	45
269	52	54	38
269	52	62	43
276	48	55	45
277	48	56	44
278	52	51	40
271	130	42	38
278	53	51	37
277	60	53	36
258	119	48	45
245	115	56	39
242	109	55	30
246	108	41	35
241	103	36	36
239	87	56	49
236	83	57	35
236	77	54	33
237	77	56	32
238	71	54	34
238	66	51	34
237	67	52	35
236	71	52	36
235	70	51	36
236	80	52	32
238	89	53	36
238	93	46	39
239	95	45	44
256	91	56	34
252	81	66	27
245	76	64	28
244	73	64	27
247	71	61	25
248	71	61	25
251	71	59	24
253	70	57	26
253	71	58	24
254	72	65	25
253	72	64	24
253	73	61	24
247	71	68	27
245	72	70	25
244	70	70	26
249	71	68	27
241	110	59	31
262	70	62	30
234	102	57	32
230	98	56	34
228	95	56	31
226	91	56	33
224	88	55	35
223	88	55	35
226	86	53	37
232	86	52	38
236	88	55	36
243	91	54	29
250	92	48	30
275	96	41	32
275	96	41	32
275	96	41	32
275	96	41	32
275	96	41	32
275	96	41	32
275	96	41	32
275	96	41	32
275	96	41	32
275	96	41	32
275	96	41	32
275	96	41	32
275	96	41	32
275	96	41	32
202	115	34	35
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
203	115	31	30
182	121	29	30
180	118	26	28
178	108	35	33
173	104	46	37
176	101	48	37
180	104	46	34
183	101	48	35
190	96	50	34
195	91	50	34
214	82	36	33
219	75	34	33
230	70	28	35
235	74	27	32
235	74	27	32
306	55	22	43
304	40	24	53
302	34	29	50
302	33	25	49
300	31	26	48
299	32	27	49
299	36	27	47
299	40	27	49
298	47	28	46
299	54	26	49
254	56	23	44
252	61	24	33
250	57	27	36
250	58	28	34
245	55	33	37
239	54	38	40
231	55	46	41
228	59	45	39
226	64	43	37
211	68	49	37
194	73	61	34
184	77	66	33
176	78	67	34
176	78	69	34
172	75	74	37
170	78	77	35
169	76	67	35
169	75	65	36
169	74	65	36
168	73	74	37
166	72	77	35
166	71	75	38
169	73	64	38
169	70	61	42
179	71	48	46
186	67	38	45
187	67	45	40
185	68	38	33
189	69	40	29
189	64	47	34
188	66	53	29
187	65	52	29
187	58	59	34
188	53	59	37
189	60	59	29
188	57	62	31
190	58	59	30
189	56	61	31
191	56	62	30
190	56	62	30
191	55	64	29
191	51	62	31
191	47	67	31
190	45	67	34
190	41	68	36
192	35	68	34
193	31	68	42
194	32	68	43
194	32	72	42
196	34	78	35
197	44	88	32
193	38	65	42
196	51	53	36
194	37	51	47
214	54	40	44
217	73	36	34
219	80	34	27
215	83	38	26
212	67	35	31
205	48	39	40
196	40	44	43
199	44	61	34
199	36	68	36
198	31	68	40
195	29	70	45
198	28	67	39
203	29	59	34
190	28	61	38
180	30	43	39
179	28	42	39
176	25	45	41
168	29	44	39
209	51	53	32
208	60	61	31
207	64	62	32
208	67	62	32
208	69	59	34
210	69	59	36
210	68	57	36
