308	136	69	71
305	138	71	69
302	142	72	67
300	141	74	69
305	146	72	64
303	146	71	72
300	147	80	74
294	147	80	69
288	148	74	68
285	150	79	67
283	154	77	63
280	151	70	62
284	149	78	70
287	145	63	73
290	148	70	74
289	145	58	78
289	150	72	72
287	150	70	73
290	147	52	76
290	146	43	76
299	149	35	65
301	153	34	60
299	156	37	55
303	155	35	56
304	154	36	56
305	158	37	50
306	163	37	42
313	154	33	35
319	170	31	23
319	167	28	19
317	164	29	19
315	163	29	18
314	164	29	17
312	163	28	18
311	159	29	21
310	154	30	24
309	154	30	25
308	155	29	24
307	154	30	24
307	154	29	25
306	154	28	24
306	154	28	24
306	155	27	24
305	156	26	24
304	155	31	28
303	159	38	37
302	159	44	52
302	159	43	52
302	154	41	60
301	153	40	61
302	151	40	65
304	149	37	67
306	149	29	65
307	148	23	60
306	148	29	57
306	151	30	47
305	151	33	37
305	150	33	35
303	150	36	30
302	153	37	28
300	154	38	29
299	155	40	28
298	156	41	28
299	156	42	29
302	153	41	32
307	154	38	31
313	154	33	30
316	151	31	33
317	148	34	35
324	148	29	33
329	150	24	30
331	151	23	29
333	152	23	27
334	153	24	27
334	157	24	26
335	159	24	25
335	158	24	25
334	159	24	24
334	158	24	25
334	158	25	27
329	161	29	26
327	161	31	26
328	160	30	27
328	160	30	26
327	160	32	27
332	160	27	27
333	161	26	27
333	162	27	27
332	164	27	26
332	165	27	26
331	166	26	27
331	167	27	26
331	165	28	27
331	164	29	27
331	162	29	29
331	160	29	31
333	151	24	33
329	141	25	37
328	135	24	43
325	130	24	51
324	125	23	53
324	123	21	60
323	120	21	57
321	117	22	69
314	113	31	83
312	111	34	86
312	110	36	99
303	109	43	95
309	107	41	104
315	108	35	104
314	109	33	104
313	109	35	104
315	111	31	103
316	108	30	103
317	107	28	103
319	107	25	102
318	101	25	102
319	105	24	104
321	106	25	104
320	102	25	104
317	100	27	104
317	108	26	103
316	104	27	105
316	108	27	104
315	107	26	104
317	106	31	102
317	107	28	105
316	109	26	103
316	104	26	104
317	108	29	103
319	110	29	102
322	108	31	101
328	110	28	99
334	110	25	99
335	105	25	100
336	101	27	99
331	110	35	100
314	118	44	105
305	122	47	102
302	124	46	101
300	120	46	102
301	122	43	102
302	125	44	101
303	124	45	100
304	124	47	102
305	122	44	102
305	121	43	104
305	123	38	105
306	125	39	105
307	123	41	106
310	116	41	114
312	113	40	117
314	105	41	125
317	101	40	129
321	98	39	132
320	97	36	131
323	93	35	137
315	93	40	133
319	92	35	135
320	94	30	132
319	101	29	129
319	109	27	122
317	102	30	130
318	112	28	124
315	97	34	133
314	94	35	137
315	89	38	146
317	86	34	143
317	93	37	138
310	93	53	135
306	119	46	108
301	124	56	104
299	119	62	105
298	118	62	105
296	116	63	106
298	117	60	104
296	117	63	106
294	122	64	103
291	119	69	102
288	120	73	101
285	121	77	99
283	120	79	99
277	110	86	105
277	117	87	97
276	120	88	91
265	102	92	96
267	102	99	105
281	116	79	94
284	109	70	101
292	106	57	100
299	103	58	110
301	92	44	103
305	95	40	114
310	74	33	132
315	80	31	125
312	77	40	133
312	77	37	140
311	76	42	146
306	78	42	149
305	110	41	122
302	113	45	112
299	121	61	96
276	110	59	73
283	133	74	73
279	127	60	79
278	137	59	68
276	145	59	56
274	149	62	57
272	154	62	48
273	158	61	46
274	158	60	48
274	159	61	48
273	163	75	50
275	159	65	50
273	162	68	48
273	161	67	47
271	162	71	48
271	163	72	45
270	166	76	42
269	167	80	42
269	170	83	38
268	170	85	39
268	171	88	40
267	173	101	39
267	173	104	41
269	175	102	38
270	173	104	41
270	173	96	37
269	174	104	38
269	173	108	41
270	170	102	40
270	172	108	36
271	168	103	39
271	166	101	38
269	163	102	41
271	164	99	41
274	166	99	41
271	166	92	42
271	166	88	37
269	166	89	36
268	167	92	35
268	164	88	37
268	164	86	39
269	163	86	38
270	162	83	44
269	161	84	37
270	160	83	46
267	160	84	40
269	161	84	43
268	161	82	45
270	159	80	44
269	157	80	48
270	156	78	46
269	152	84	52
269	152	84	51
269	152	82	49
267	153	81	48
266	152	81	46
262	152	80	43
262	152	74	42
261	153	77	40
264	152	74	41
269	149	72	45
270	151	68	43
271	150	69	39
273	147	64	40
273	147	69	41
272	146	68	39
275	146	66	37
276	144	67	40
275	145	70	42
275	143	70	45
278	144	68	47
282	143	61	48
283	132	54	53
284	133	52	59
280	127	55	57
279	127	56	57
278	129	59	54
277	134	65	52
272	138	68	48
269	138	68	48
272	143	73	50
268	142	70	50
269	143	70	48
269	144	71	45
270	141	69	49
272	137	66	53
276	136	64	53
286	147	55	47
290	158	56	35
290	162	57	30
292	164	56	24
305	159	47	32
301	165	49	26
304	171	44	26
310	173	34	29
307	172	35	32
331	181	38	25
334	185	31	23
334	185	33	21
331	184	46	21
336	181	59	21
306	178	92	23
303	174	100	28
297	170	105	30
302	170	107	30
299	170	105	30
289	167	115	36
287	165	121	41
287	165	120	45
289	163	117	43
293	160	114	43
298	158	110	43
298	156	109	45
299	153	107	47
297	149	113	51
301	150	114	47
305	154	127	38
317	154	138	35
315	153	142	34
312	152	147	35
317	152	145	36
324	151	143	35
308	149	141	40
306	147	117	43
329	151	143	33
326	149	149	34
321	147	161	35
295	144	182	46
